block,species,chr,chr_beg,chr_end,orientation
120,LIMO.0521.00014,1,606863,624050,-
120,LIMO.0521.00069,1,1371908,1389097,+
120,LIMO.0521.00121,1,1432413,1449602,+
120,LIMO.0521.00253,1,1482499,1499687,+
120,LIMO.0521.00181,1,1444259,1461447,+
120,LIMO.0521.00164,1,1415520,1432710,+
120,LIMO.0521.00043,1,1396052,1413240,+
120,LIMO.0521.00097,1,1363023,1380211,+
120,LIMO.0521.00135,1,1430807,1447995,+
120,LIMO.0521.00073,1,1387387,1404576,+
120,LIMO.0521.00211,1,1271559,1288746,-
120,LIMO.0521.00123,1,1371963,1389152,+
120,LIMO.0521.00200,1,1445966,1463154,+
120,LIMO.0521.00170,1,1390048,1407237,+
120,LIMO.0521.00110,1,168870,186059,+
120,LIMO.0521.00001,1,1372382,1389571,+
120,LIMO.0521.00174,1,1426862,1444051,+
120,LIMO.0521.00239,1,1466329,1483517,+
120,LIMO.0521.00232,1,1433910,1451098,+
120,LIMO.0521.00055,1,1402684,1419872,+
120,LIMO.0521.00213,1,1403417,1420606,+
120,LIMO.0521.00250,1,1431977,1449165,+
120,LIMO.0521.00205,1,1442726,1459914,+
120,LIMO.0521.00133,1,1387987,1405176,+
120,LIMO.0521.00132,1,1469015,1486202,-
120,LIMO.0521.00052,1,1815373,1832560,-
120,LIMO.0521.00092,1,1268718,1285906,+
120,LIMO.0521.00152,1,1372427,1389616,+
120,LIMO.0521.00143,1,1415702,1432891,+
120,LIMO.0521.00178,1,1374686,1391874,+
120,LIMO.0521.00103,1,1397971,1415159,+
120,LIMO.0521.00148,1,734300,751488,+
120,LIMO.0521.00236,1,1473411,1490599,+
120,LIMO.0521.00160,1,1433549,1450737,+
120,LIMO.0521.00257,1,2028273,2045461,+
120,LIMO.0521.00255,1,1397440,1414628,+
120,LIMO.0521.00037,1,1396541,1413729,+
120,LIMO.0521.00158,1,1422754,1439943,+
120,LIMO.0521.00196,1,1444067,1461255,+
120,LIMO.0521.00145,1,1413507,1430695,+
120,LIMO.0521.00167,1,1485791,1502980,+
120,LIMO.0521.00018,1,1444319,1461507,+
120,LIMO.0521.00008,1,1404489,1421678,+
120,LIMO.0521.00041,1,1415838,1433026,+
120,LIMO.0521.00046,1,1421500,1438688,+
120,LIMO.0521.00223,1,1447130,1464318,+
120,LIMO.0521.00066,1,1403313,1420502,+
120,LIMO.0521.00142,1,1388962,1406151,+
120,LIMO.0521.00079,1,1391721,1408909,+
120,LIMO.0521.00137,1,1371614,1388803,+
120,LIMO.0521.00125,1,1484887,1502076,+
120,LIMO.0521.00254,1,1431663,1448851,+
120,LIMO.0521.00176,1,1408115,1425304,+
120,LIMO.0521.00051,1,548719,565907,-
120,LIMO.0521.00124,1,1372127,1389316,+
120,LIMO.0521.00185,1,1449201,1466389,+
120,LIMO.0521.00193,1,1429243,1446431,+
120,LIMO.0521.00191,1,1449201,1466389,+
120,LIMO.0521.00180,1,1397659,1414849,+
120,LIMO.0521.00177,1,1414269,1431457,+
120,LIMO.0521.00190,1,1449201,1466389,+
120,LIMO.0521.00233,1,1433908,1451096,+
120,LIMO.0521.00182,1,1450148,1467336,+
120,LIMO.0521.00212,1,1475414,1492601,+
120,LIMO.0521.00007,1,2043983,2061170,-
120,LIMO.0521.00183,1,1482084,1499272,+
120,LIMO.0521.00090,1,2780567,2797754,-
120,LIMO.0521.00144,1,1496447,1513635,+
120,LIMO.0521.00146,1,1413506,1430694,+
120,LIMO.0521.00064,1,1467545,1484733,+
120,LIMO.0521.00138,1,1496455,1513643,+
120,LIMO.0521.00105,1,312547,329735,-
120,LIMO.0521.00005,1,1948564,1965751,+
120,LIMO.0521.00136,1,1466250,1483439,+
120,LIMO.0521.00118,1,1398788,1415977,+
120,LIMO.0521.00214,1,1770865,1788052,-
120,LIMO.0521.00141,1,1397743,1414931,+
120,LIMO.0521.00017,1,1402872,1420060,+
120,LIMO.0521.00130,1,1472500,1489687,-
120,LIMO.0521.00248,1,1407975,1425163,+
120,LIMO.0521.00219,1,262827,280015,+
120,LIMO.0521.00128,1,1390779,1407967,+
120,LIMO.0521.00153,1,1208647,1226550,-
120,LIMO.0521.00156,1,1449198,1466386,+
120,LIMO.0521.00187,1,1482499,1499687,+
120,LIMO.0521.00147,1,1393219,1410408,+
120,LIMO.0521.00151,1,1413897,1431085,+
120,LIMO.0521.00149,1,1433891,1451079,+
120,LIMO.0521.00058,1,1484645,1501833,+
120,LIMO.0521.00244,1,1452319,1469507,+
120,LIMO.0521.00050,1,1408602,1425790,+
120,LIMO.0521.00150,1,1393628,1410816,+
120,LIMO.0521.00238,1,1433512,1450700,+
120,LIMO.0521.00251,1,1455144,1472332,+
120,LIMO.0521.00165,1,1361599,1378788,+
120,LIMO.0521.00237,1,1466489,1483676,+
120,LIMO.0521.00242,1,565550,582737,-
120,LIMO.0521.00184,1,1449199,1466387,+
120,LIMO.0521.00231,1,1432217,1449405,+
120,LIMO.0521.00229,1,1465329,1482517,+
120,LIMO.0521.00228,1,1440609,1457796,+
120,LIMO.0521.00235,1,1485385,1502573,+
120,LIMO.0521.00047,1,551542,568729,-
120,LIMO.0521.00163,1,1890791,1907980,+
120,LIMO.0521.00256,1,1433889,1451077,+
120,LIMO.0521.00012,1,1393217,1410406,+
120,LIMO.0521.00019,1,1414697,1431886,+
120,LIMO.0521.00252,1,1428939,1446127,+
120,LIMO.0521.00258,1,1440727,1457914,+
120,LIMO.0521.00054,1,1447932,1465120,+
120,LIMO.0521.00023,1,1407658,1424846,+
120,LIMO.0521.00259,1,1407287,1424476,+
120,LIMO.0521.00022,1,1413228,1430417,+
120,LIMO.0521.00206,1,1445047,1462235,+
120,LIMO.0521.00247,1,1449243,1466431,+
120,LIMO.0521.00208,1,1443315,1460503,+
120,LIMO.0521.00044,1,534051,551239,-
120,LIMO.0521.00172,1,1423814,1441003,+
120,LIMO.0521.00245,1,1433603,1450791,+
120,LIMO.0521.00249,1,1407351,1424539,+
120,LIMO.0521.00120,1,1372161,1389350,+
120,LIMO.0521.00198,1,1446664,1463852,+
120,LIMO.0521.00204,1,1475083,1492271,+
120,LIMO.0521.00192,1,1427119,1444307,+
120,LIMO.0521.00215,1,1158092,1175280,+
120,LIMO.0521.00021,1,1392622,1409811,+
120,LIMO.0521.00171,1,1414279,1431468,+
120,LIMO.0521.00203,1,1445036,1462224,+
120,LIMO.0521.00210,1,802962,820151,+
120,LIMO.0521.00082,1,866504,883692,-
120,LIMO.0521.00197,1,1441194,1458382,+
120,LIMO.0521.00202,1,1442076,1459264,+
120,LIMO.0521.00134,1,1538911,1556099,-
120,LIMO.0521.00201,1,1443441,1460629,+
120,LIMO.0521.00199,1,1400560,1417748,+
120,LIMO.0521.00224,1,1422225,1439413,+
120,LIMO.0521.00209,1,183350,200528,+
120,LIMO.0521.00226,1,1440553,1457740,+
120,LIMO.0521.00234,1,1433913,1451101,+
120,LIMO.0521.00227,1,1440602,1457789,+
120,LIMO.0521.00060,1,1462162,1479350,+
120,LIMO.0521.00225,1,2932190,2949378,+
119,LIMO.0521.00084,1,1351797,1356973,+
119,LIMO.0521.00085,1,1352927,1358103,+
119,LIMO.0521.00086,1,1147820,1152996,+
119,LIMO.0521.00083,1,1295249,1300425,+
119,LIMO.0521.00094,1,1191487,1196662,+
119,LIMO.0521.00093,1,1238705,1243884,+
119,LIMO.0521.00088,1,1236373,1241549,+
119,LIMO.0521.00091,1,1289962,1295141,+
119,LIMO.0521.00095,1,1345217,1350396,+
119,LIMO.0521.00076,1,1430811,1435990,+
119,LIMO.0521.00078,1,1425529,1430705,+
119,LIMO.0521.00077,1,1399432,1404608,+
119,LIMO.0521.00071,1,1171945,1177121,+
119,LIMO.0521.00072,1,1387980,1393156,+
119,LIMO.0521.00075,1,2765719,2770897,-
119,LIMO.0521.00117,1,205771,210950,+
119,LIMO.0521.00116,1,1438782,1443957,-
119,LIMO.0521.00102,1,1442384,1447560,+
119,LIMO.0521.00096,1,1276392,1281571,+
119,LIMO.0521.00100,1,1438007,1443186,+
119,LIMO.0521.00098,1,2588052,2593231,+
119,LIMO.0521.00111,1,1417287,1422464,+
119,LIMO.0521.00109,1,1478010,1483186,+
119,LIMO.0521.00108,1,1407257,1412436,+
119,LIMO.0521.00081,1,2957298,2962473,-
119,LIMO.0521.00107,1,1407256,1412435,+
119,LIMO.0521.00106,1,1429370,1434549,+
119,LIMO.0521.00127,1,1421947,1427126,+
119,LIMO.0521.00031,1,1426671,1431847,+
119,LIMO.0521.00025,1,1442573,1447752,+
119,LIMO.0521.00027,1,1408285,1413461,+
119,LIMO.0521.00006,1,1691702,1696871,+
119,LIMO.0521.00003,1,902324,907503,+
119,LIMO.0521.00002,1,726459,731638,+
119,LIMO.0521.00101,1,1344203,1349379,+
119,LIMO.0521.00015,1,1754037,1759213,-
119,LIMO.0521.00016,1,1557406,1562585,-
119,LIMO.0521.00009,1,1435584,1440760,+
119,LIMO.0521.00113,1,1400905,1406081,+
119,LIMO.0521.00010,1,892526,897702,+
119,LIMO.0521.00080,1,1472482,1477657,-
119,LIMO.0521.00049,1,2772631,2777808,+
119,LIMO.0521.00061,1,1940864,1946040,-
119,LIMO.0521.00063,1,1479416,1484592,+
119,LIMO.0521.00062,1,1397941,1403117,+
119,LIMO.0521.00056,1,1425539,1430715,+
119,LIMO.0521.00057,1,1427139,1432318,+
119,LIMO.0521.00104,1,887602,892778,+
119,LIMO.0521.00059,1,1204738,1209917,+
119,LIMO.0521.00004,1,1854551,1859727,+
119,LIMO.0521.00039,1,1662676,1667852,-
119,LIMO.0521.00038,1,1341219,1346396,+
119,LIMO.0521.00032,1,2324989,2330165,+
119,LIMO.0521.00074,1,1532568,1537747,-
119,LIMO.0521.00033,1,1451590,1456769,+
119,LIMO.0521.00035,1,1431694,1436870,+
119,LIMO.0521.00040,1,1124288,1129465,+
119,LIMO.0521.00126,1,1455011,1460190,+
119,LIMO.0521.00042,1,1510696,1515872,+
119,LIMO.0521.00216,1,1259850,1265026,+
119,LIMO.0521.00188,1,1398203,1403382,+
119,LIMO.0521.00139,1,1407244,1412423,+
119,LIMO.0521.00166,1,2683280,2688456,-
119,LIMO.0521.00048,1,1368559,1373738,+
119,LIMO.0521.00189,1,1441832,1447011,+
119,LIMO.0521.00131,1,109248,114424,-
119,LIMO.0521.00155,1,1390965,1396141,+
119,LIMO.0521.00034,1,1404028,1409207,+
119,LIMO.0521.00159,1,1353902,1359081,+
119,LIMO.0521.00175,1,1421888,1427064,+
119,LIMO.0521.00168,1,1462315,1467491,+
119,LIMO.0521.00169,1,1421159,1426336,+
119,LIMO.0521.00195,1,1409764,1414941,+
119,LIMO.0521.00087,1,1321729,1326905,+
119,LIMO.0521.00179,1,1460777,1465953,+
119,LIMO.0521.00011,1,1557406,1562585,-
119,LIMO.0521.00067,1,1397170,1402347,+
119,LIMO.0521.00217,1,1557406,1562585,-
119,LIMO.0521.00045,1,1432178,1437357,+
119,LIMO.0521.00119,1,1365709,1370886,+
119,LIMO.0521.00243,1,1622596,1627772,-
119,LIMO.0521.00129,1,839138,844317,-
119,LIMO.0521.00154,1,1423200,1428377,+
119,LIMO.0521.00068,1,1397170,1402347,+
119,LIMO.0521.00162,1,1399286,1404462,+
119,LIMO.0521.00230,1,1593784,1598960,-
119,LIMO.0521.00028,1,1420682,1425858,+
119,LIMO.0521.00089,1,1219027,1224203,+
119,LIMO.0521.00115,1,2177815,2182994,+
119,LIMO.0521.00013,1,1557407,1562586,-
119,LIMO.0521.00099,1,1429095,1434272,+
119,LIMO.0521.00173,1,1421886,1427062,+
119,LIMO.0521.00218,1,1557406,1562585,-
119,LIMO.0521.00157,1,1387975,1393151,+
119,LIMO.0521.00246,1,1401747,1406923,+
119,LIMO.0521.00036,1,1399354,1404533,+
119,LIMO.0521.00194,1,336776,341952,-
119,LIMO.0521.00020,1,1608155,1613331,-
119,LIMO.0521.00140,1,1468672,1473848,+
119,LIMO.0521.00029,1,1395461,1400501,+
119,LIMO.0521.00186,1,1476250,1481429,+
119,LIMO.0521.00065,1,1400245,1405424,+
119,LIMO.0521.00024,1,1409520,1414697,+
119,LIMO.0521.00161,1,1390780,1395956,+
119,LIMO.0521.00053,1,139702,144881,-
119,LIMO.0521.00070,1,1397171,1402348,+
119,LIMO.0521.00241,1,1434746,1439922,+
119,LIMO.0521.00112,1,888980,894156,+
119,LIMO.0521.00030,1,1424813,1429989,+
119,LIMO.0521.00220,1,1490066,1495242,+
119,LIMO.0521.00240,1,1365922,1371099,+
119,LIMO.0521.00222,1,1459229,1464408,+
119,LIMO.0521.00114,1,2668206,2673384,+
119,LIMO.0521.00207,1,1439106,1444285,+
119,LIMO.0521.00026,1,1420732,1425908,+
119,LIMO.0521.00122,1,1413307,1418484,+
119,LIMO.0521.00014,1,625121,630300,-
119,LIMO.0521.00069,1,1365660,1370837,+
119,LIMO.0521.00121,1,1426165,1431342,+
119,LIMO.0521.00253,1,1476250,1481429,+
119,LIMO.0521.00181,1,1438010,1443189,+
119,LIMO.0521.00164,1,1409272,1414449,+
119,LIMO.0521.00043,1,1389806,1394982,+
119,LIMO.0521.00097,1,1356777,1361953,+
119,LIMO.0521.00135,1,1424561,1429737,+
119,LIMO.0521.00073,1,1381141,1386317,+
119,LIMO.0521.00211,1,1289817,1294993,-
119,LIMO.0521.00123,1,1365715,1370892,+
119,LIMO.0521.00200,1,1439717,1444896,+
119,LIMO.0521.00170,1,1383802,1388978,+
119,LIMO.0521.00110,1,162622,167799,+
119,LIMO.0521.00001,1,1366134,1371311,+
119,LIMO.0521.00174,1,1420616,1425792,+
119,LIMO.0521.00239,1,1460080,1465259,+
119,LIMO.0521.00232,1,1427661,1432840,+
119,LIMO.0521.00055,1,1396435,1401614,+
119,LIMO.0521.00213,1,1397169,1402346,+
119,LIMO.0521.00250,1,1425731,1430907,+
119,LIMO.0521.00205,1,1436477,1441656,+
119,LIMO.0521.00133,1,1381741,1386917,+
119,LIMO.0521.00132,1,1487273,1492452,-
119,LIMO.0521.00052,1,1833631,1838810,-
119,LIMO.0521.00092,1,1262469,1267648,+
119,LIMO.0521.00152,1,1366179,1371356,+
119,LIMO.0521.00143,1,1409454,1414631,+
119,LIMO.0521.00178,1,1368437,1373616,+
119,LIMO.0521.00103,1,1391724,1396900,+
119,LIMO.0521.00148,1,728054,733230,+
119,LIMO.0521.00236,1,1467162,1472341,+
119,LIMO.0521.00160,1,1427300,1432479,+
119,LIMO.0521.00257,1,2022024,2027203,+
119,LIMO.0521.00255,1,1391194,1396370,+
119,LIMO.0521.00037,1,1390295,1395471,+
119,LIMO.0521.00158,1,1416508,1421684,+
119,LIMO.0521.00196,1,1437818,1442997,+
119,LIMO.0521.00145,1,1407258,1412437,+
119,LIMO.0521.00167,1,1479545,1484721,+
119,LIMO.0521.00018,1,1438070,1443249,+
119,LIMO.0521.00008,1,1398243,1403419,+
119,LIMO.0521.00041,1,1409592,1414768,+
119,LIMO.0521.00046,1,1415251,1420430,+
119,LIMO.0521.00223,1,1440881,1446060,+
119,LIMO.0521.00066,1,1397065,1402242,+
119,LIMO.0521.00142,1,1382716,1387892,+
119,LIMO.0521.00079,1,1385472,1390651,+
119,LIMO.0521.00137,1,1365366,1370543,+
119,LIMO.0521.00125,1,1478641,1483817,+
119,LIMO.0521.00254,1,1425417,1430593,+
119,LIMO.0521.00176,1,1401867,1407044,+
119,LIMO.0521.00051,1,566979,572156,-
119,LIMO.0521.00124,1,1365879,1371056,+
119,LIMO.0521.00185,1,1442952,1448131,+
119,LIMO.0521.00193,1,1422994,1428173,+
119,LIMO.0521.00191,1,1442952,1448131,+
119,LIMO.0521.00180,1,1391413,1396589,+
119,LIMO.0521.00177,1,1408020,1413199,+
119,LIMO.0521.00190,1,1442952,1448131,+
119,LIMO.0521.00233,1,1427659,1432838,+
119,LIMO.0521.00182,1,1443899,1449078,+
119,LIMO.0521.00212,1,1469168,1474344,+
119,LIMO.0521.00007,1,2062241,2067420,-
119,LIMO.0521.00183,1,1475835,1481014,+
119,LIMO.0521.00090,1,2798825,2804004,-
119,LIMO.0521.00144,1,1490201,1495377,+
119,LIMO.0521.00146,1,1407257,1412436,+
119,LIMO.0521.00064,1,1461296,1466475,+
119,LIMO.0521.00138,1,1490209,1495385,+
119,LIMO.0521.00105,1,330806,335982,-
119,LIMO.0521.00005,1,1942318,1947494,+
119,LIMO.0521.00136,1,1460004,1465180,+
119,LIMO.0521.00118,1,1392540,1397717,+
119,LIMO.0521.00214,1,1789123,1794299,-
119,LIMO.0521.00141,1,1391497,1396673,+
119,LIMO.0521.00017,1,1396626,1401802,+
119,LIMO.0521.00130,1,1490758,1495937,-
119,LIMO.0521.00248,1,1401729,1406905,+
119,LIMO.0521.00219,1,256581,261757,+
119,LIMO.0521.00128,1,1384532,1389709,+
119,LIMO.0521.00153,1,1227621,1232798,-
119,LIMO.0521.00156,1,1442949,1448128,+
119,LIMO.0521.00187,1,1476250,1481429,+
119,LIMO.0521.00147,1,1386973,1392149,+
119,LIMO.0521.00151,1,1407648,1412827,+
119,LIMO.0521.00149,1,1427643,1432821,+
119,LIMO.0521.00058,1,1478396,1483575,+
119,LIMO.0521.00244,1,1446070,1451249,+
119,LIMO.0521.00050,1,1402354,1407532,+
119,LIMO.0521.00150,1,1387381,1392558,+
119,LIMO.0521.00238,1,1427263,1432442,+
119,LIMO.0521.00251,1,1448898,1454074,+
119,LIMO.0521.00165,1,1355352,1360529,+
119,LIMO.0521.00237,1,1460240,1465419,+
119,LIMO.0521.00242,1,583808,588986,-
119,LIMO.0521.00184,1,1442950,1448129,+
119,LIMO.0521.00231,1,1425968,1431147,+
119,LIMO.0521.00229,1,1459080,1464259,+
119,LIMO.0521.00228,1,1434363,1439539,+
119,LIMO.0521.00235,1,1479136,1484315,+
119,LIMO.0521.00047,1,569800,574979,-
119,LIMO.0521.00163,1,1884545,1889721,+
119,LIMO.0521.00256,1,1427640,1432819,+
119,LIMO.0521.00012,1,1386971,1392147,+
119,LIMO.0521.00019,1,1408449,1413626,+
119,LIMO.0521.00252,1,1422690,1427869,+
119,LIMO.0521.00258,1,1434481,1439657,+
119,LIMO.0521.00054,1,1441683,1446862,+
119,LIMO.0521.00023,1,1401409,1406588,+
119,LIMO.0521.00259,1,1401041,1406217,+
119,LIMO.0521.00022,1,1406982,1412158,+
119,LIMO.0521.00206,1,1438798,1443977,+
119,LIMO.0521.00247,1,1442997,1448173,+
119,LIMO.0521.00208,1,1437066,1442245,+
119,LIMO.0521.00044,1,552310,557486,-
119,LIMO.0521.00172,1,1417568,1422744,+
119,LIMO.0521.00245,1,1427354,1432533,+
119,LIMO.0521.00249,1,1401105,1406281,+
119,LIMO.0521.00120,1,1365913,1371090,+
119,LIMO.0521.00198,1,1440415,1445594,+
119,LIMO.0521.00204,1,1468834,1474013,+
119,LIMO.0521.00192,1,1420870,1426049,+
119,LIMO.0521.00215,1,1151846,1157022,+
119,LIMO.0521.00021,1,1386376,1391552,+
119,LIMO.0521.00171,1,1408031,1413208,+
119,LIMO.0521.00203,1,1438787,1443966,+
119,LIMO.0521.00210,1,796716,801892,+
119,LIMO.0521.00082,1,884763,889939,-
119,LIMO.0521.00197,1,1434945,1440124,+
119,LIMO.0521.00202,1,1435827,1441006,+
119,LIMO.0521.00134,1,1557170,1562346,-
119,LIMO.0521.00201,1,1437192,1442371,+
119,LIMO.0521.00199,1,1394311,1399490,+
119,LIMO.0521.00224,1,1415976,1421155,+
119,LIMO.0521.00209,1,177091,182268,+
119,LIMO.0521.00226,1,1434307,1439483,+
119,LIMO.0521.00234,1,1427664,1432843,+
119,LIMO.0521.00227,1,1434356,1439532,+
119,LIMO.0521.00060,1,1455913,1461092,+
119,LIMO.0521.00225,1,2925941,2931120,+
118,LIMO.0521.00084,1,1344119,1348394,+
118,LIMO.0521.00085,1,1345249,1349524,+
118,LIMO.0521.00086,1,1139763,1144038,+
118,LIMO.0521.00083,1,1287572,1291846,+
118,LIMO.0521.00094,1,1183811,1188086,+
118,LIMO.0521.00093,1,1231028,1235303,+
118,LIMO.0521.00088,1,1228695,1232970,+
118,LIMO.0521.00091,1,1282285,1286560,+
118,LIMO.0521.00095,1,1337540,1341815,+
118,LIMO.0521.00076,1,1423134,1427409,+
118,LIMO.0521.00078,1,1417851,1422126,+
118,LIMO.0521.00077,1,1391754,1396029,+
118,LIMO.0521.00071,1,1164268,1168542,+
118,LIMO.0521.00072,1,1380303,1384577,+
118,LIMO.0521.00075,1,2774300,2778575,-
118,LIMO.0521.00117,1,198094,202369,+
118,LIMO.0521.00116,1,1447360,1451635,-
118,LIMO.0521.00102,1,1434708,1438982,+
118,LIMO.0521.00096,1,1268605,1272990,+
118,LIMO.0521.00100,1,1430330,1434605,+
118,LIMO.0521.00098,1,2580406,2584650,+
118,LIMO.0521.00111,1,1409609,1413884,+
118,LIMO.0521.00109,1,1470332,1474607,+
118,LIMO.0521.00108,1,1399579,1403854,+
118,LIMO.0521.00081,1,2965876,2970150,-
118,LIMO.0521.00107,1,1399578,1403853,+
118,LIMO.0521.00106,1,1421693,1425968,+
118,LIMO.0521.00127,1,1414270,1418545,+
118,LIMO.0521.00031,1,1418993,1423268,+
118,LIMO.0521.00025,1,1436135,1440380,+
118,LIMO.0521.00027,1,1400608,1404882,+
118,LIMO.0521.00006,1,1684025,1688300,+
118,LIMO.0521.00003,1,894647,898922,+
118,LIMO.0521.00002,1,718781,723056,+
118,LIMO.0521.00101,1,1336525,1340800,+
118,LIMO.0521.00015,1,1762616,1766891,-
118,LIMO.0521.00016,1,1565987,1570262,-
118,LIMO.0521.00009,1,1427906,1432181,+
118,LIMO.0521.00113,1,1393227,1397502,+
118,LIMO.0521.00010,1,884848,889123,+
118,LIMO.0521.00080,1,1481060,1485334,-
118,LIMO.0521.00049,1,2764953,2769228,+
118,LIMO.0521.00061,1,1949443,1953718,-
118,LIMO.0521.00063,1,1471738,1476013,+
118,LIMO.0521.00062,1,1390263,1394538,+
118,LIMO.0521.00056,1,1417861,1422136,+
118,LIMO.0521.00057,1,1419462,1423737,+
118,LIMO.0521.00104,1,879924,884199,+
118,LIMO.0521.00059,1,1197061,1201336,+
118,LIMO.0521.00004,1,1846874,1851148,+
118,LIMO.0521.00039,1,1671255,1675530,-
118,LIMO.0521.00038,1,1333541,1337816,+
118,LIMO.0521.00032,1,2317312,2321586,+
118,LIMO.0521.00074,1,1541149,1545424,-
118,LIMO.0521.00033,1,1445152,1449397,+
118,LIMO.0521.00035,1,1425256,1429501,+
118,LIMO.0521.00040,1,1116610,1120885,+
118,LIMO.0521.00126,1,1447334,1451609,+
118,LIMO.0521.00042,1,1503018,1507293,+
118,LIMO.0521.00216,1,1252172,1256447,+
118,LIMO.0521.00188,1,1390526,1394801,+
118,LIMO.0521.00139,1,1399566,1403841,+
118,LIMO.0521.00166,1,2691859,2696134,-
118,LIMO.0521.00048,1,1360882,1365157,+
118,LIMO.0521.00189,1,1434155,1438430,+
118,LIMO.0521.00131,1,117827,122102,-
118,LIMO.0521.00155,1,1383287,1387562,+
118,LIMO.0521.00034,1,1396351,1400626,+
118,LIMO.0521.00159,1,1346225,1350500,+
118,LIMO.0521.00175,1,1414211,1418485,+
118,LIMO.0521.00168,1,1454637,1458912,+
118,LIMO.0521.00169,1,1413481,1417756,+
118,LIMO.0521.00195,1,1402087,1406362,+
118,LIMO.0521.00087,1,1314051,1318326,+
118,LIMO.0521.00179,1,1453100,1457374,+
118,LIMO.0521.00011,1,1565987,1570262,-
118,LIMO.0521.00067,1,1389493,1393768,+
118,LIMO.0521.00217,1,1565987,1570262,-
118,LIMO.0521.00045,1,1424501,1428776,+
118,LIMO.0521.00119,1,1358032,1362307,+
118,LIMO.0521.00243,1,1631175,1635450,-
118,LIMO.0521.00129,1,847719,851994,-
118,LIMO.0521.00154,1,1415522,1419797,+
118,LIMO.0521.00068,1,1389493,1393768,+
118,LIMO.0521.00162,1,1391608,1395883,+
118,LIMO.0521.00230,1,1602363,1606638,-
118,LIMO.0521.00028,1,1413004,1417279,+
118,LIMO.0521.00089,1,1211349,1215624,+
118,LIMO.0521.00115,1,2170138,2174413,+
118,LIMO.0521.00013,1,1565988,1570263,-
118,LIMO.0521.00099,1,1421417,1425692,+
118,LIMO.0521.00173,1,1414209,1418483,+
118,LIMO.0521.00218,1,1565987,1570262,-
118,LIMO.0521.00157,1,1380298,1384572,+
118,LIMO.0521.00246,1,1394069,1398344,+
118,LIMO.0521.00036,1,1391677,1395952,+
118,LIMO.0521.00194,1,345355,349630,-
118,LIMO.0521.00020,1,1616734,1621009,-
118,LIMO.0521.00140,1,1460994,1465269,+
118,LIMO.0521.00029,1,1389937,1394212,+
118,LIMO.0521.00186,1,1468573,1472848,+
118,LIMO.0521.00065,1,1392568,1396843,+
118,LIMO.0521.00024,1,1401843,1406118,+
118,LIMO.0521.00161,1,1383102,1387377,+
118,LIMO.0521.00053,1,148283,152558,-
118,LIMO.0521.00070,1,1389494,1393769,+
118,LIMO.0521.00241,1,1427068,1431343,+
118,LIMO.0521.00112,1,881302,885577,+
118,LIMO.0521.00030,1,1417135,1421410,+
118,LIMO.0521.00220,1,1482388,1486663,+
118,LIMO.0521.00240,1,1358245,1362520,+
118,LIMO.0521.00222,1,1451552,1455827,+
118,LIMO.0521.00114,1,2660529,2664804,+
118,LIMO.0521.00207,1,1431429,1435704,+
118,LIMO.0521.00026,1,1413054,1417329,+
118,LIMO.0521.00122,1,1405630,1409905,+
118,LIMO.0521.00014,1,633702,637977,-
118,LIMO.0521.00069,1,1357983,1362258,+
118,LIMO.0521.00121,1,1418488,1422763,+
118,LIMO.0521.00253,1,1468573,1472848,+
118,LIMO.0521.00181,1,1430333,1434608,+
118,LIMO.0521.00164,1,1401595,1405870,+
118,LIMO.0521.00043,1,1382128,1386403,+
118,LIMO.0521.00097,1,1349099,1353374,+
118,LIMO.0521.00135,1,1416883,1421158,+
118,LIMO.0521.00073,1,1373464,1377738,+
118,LIMO.0521.00211,1,1298396,1302671,-
118,LIMO.0521.00123,1,1358038,1362313,+
118,LIMO.0521.00200,1,1432040,1436315,+
118,LIMO.0521.00170,1,1376124,1380399,+
118,LIMO.0521.00110,1,154945,159220,+
118,LIMO.0521.00001,1,1358457,1362732,+
118,LIMO.0521.00174,1,1412939,1417213,+
118,LIMO.0521.00239,1,1452403,1456678,+
118,LIMO.0521.00232,1,1419984,1424259,+
118,LIMO.0521.00055,1,1387209,1391484,+
118,LIMO.0521.00213,1,1389492,1393767,+
118,LIMO.0521.00250,1,1418053,1422328,+
118,LIMO.0521.00205,1,1428800,1433075,+
118,LIMO.0521.00133,1,1374064,1378338,+
118,LIMO.0521.00132,1,1495854,1500129,-
118,LIMO.0521.00052,1,1842212,1846487,-
118,LIMO.0521.00092,1,1254792,1259067,+
118,LIMO.0521.00152,1,1358503,1362777,+
118,LIMO.0521.00143,1,1401777,1406052,+
118,LIMO.0521.00178,1,1360760,1365035,+
118,LIMO.0521.00103,1,1384048,1388322,+
118,LIMO.0521.00148,1,720376,724651,+
118,LIMO.0521.00236,1,1459485,1463760,+
118,LIMO.0521.00160,1,1419623,1423898,+
118,LIMO.0521.00257,1,2014347,2018622,+
118,LIMO.0521.00255,1,1383516,1387791,+
118,LIMO.0521.00037,1,1383857,1388102,+
118,LIMO.0521.00158,1,1408831,1413106,+
118,LIMO.0521.00196,1,1430141,1434416,+
118,LIMO.0521.00145,1,1399581,1403856,+
118,LIMO.0521.00167,1,1471867,1476142,+
118,LIMO.0521.00018,1,1430393,1434668,+
118,LIMO.0521.00008,1,1390565,1394840,+
118,LIMO.0521.00041,1,1401914,1406189,+
118,LIMO.0521.00046,1,1407574,1411849,+
118,LIMO.0521.00223,1,1433204,1437479,+
