block,species,chr,chr_beg,chr_end,orientation
73,CM007622,1,496479,589958,+
73,CP008998,1,2664279,2757758,+
73,CP009031,1,2155667,2249107,+
73,CM007619,1,4479250,4572730,-
73,CP009022,1,2675439,2768918,+
73,CP009028,1,2675443,2768922,+
73,CP011827,1,2664271,2757756,+
73,CP009007,1,2675440,2768919,+
73,CP009034,1,2155668,2249108,+
73,CP009025,1,2675439,2768918,+
73,LN590509,1,2449076,2542744,+
73,CP023285,1,2791588,2885068,+
73,CP020889,1,4097528,4190969,-
73,CP009037,1,2155665,2249105,+
73,LN606820,1,2681111,2774674,+
73,CP020885,1,1990132,2083625,-
73,CP018847,1,2723153,2816625,-
73,CP018854,1,3009649,3103119,+
73,AE008923,1,2675447,2768926,+
73,CP009004,1,2664289,2757768,+
73,CP008995,1,2675446,2768925,+
73,CP018850,1,520672,614143,+
73,CP009040,1,2155619,2249059,+
73,CP018858,1,862385,955856,-
73,CP020882,1,2484328,2577769,-
73,CP008989,1,2664690,2758169,+
73,CP008992,1,2664693,2758172,+
73,CP006857,1,2675441,2768920,+
74,CP009001,1,2756448,2812575,+
74,CP009019,1,2758188,2814315,+
74,CP009010,1,2757756,2813883,+
74,CP009016,1,2758190,2814317,+
74,CP003778,1,2249293,2305420,+
74,CP009013,1,2757741,2813868,+
74,CM007622,1,589960,646087,+
74,CP008998,1,2757760,2813887,+
74,CP009031,1,2249109,2305236,+
74,CM007619,1,4423121,4479249,-
74,CP009022,1,2768920,2825047,+
74,CP009028,1,2768924,2825051,+
74,CP011827,1,2757758,2813885,+
74,CP009007,1,2768921,2825048,+
74,CP009034,1,2249110,2305237,+
74,CP009025,1,2768920,2825047,+
74,LN590509,1,2542746,2598717,+
74,CP023285,1,2885070,2941198,+
74,CP020889,1,4041399,4097527,-
74,CP009037,1,2249107,2305234,+
74,LN606820,1,2774676,2830924,+
74,CP020885,1,1932492,1988614,-
74,CP018847,1,2667019,2723152,-
74,CP018854,1,3103121,3159253,+
74,AE008923,1,2768928,2825055,+
74,CP009004,1,2757770,2813897,+
74,CP008995,1,2768927,2825054,+
74,CP018850,1,614145,670277,+
74,CP009040,1,2249061,2305188,+
74,CP018858,1,806252,862384,-
74,CP020882,1,2428199,2484327,-
74,CP008989,1,2758171,2814298,+
74,CP008992,1,2758174,2814301,+
74,CP006857,1,2768922,2825049,+
75,CP009001,1,2817068,2826095,+
75,CP009019,1,2818808,2827835,+
75,CP009010,1,2818376,2827403,+
75,CP009016,1,2818810,2827837,+
75,CP003778,1,2309913,2318940,+
75,CP009013,1,2818361,2827388,+
75,CM007622,1,650580,659606,+
75,CP008998,1,2818380,2827407,+
75,CP009031,1,2309729,2318756,+
75,CM007619,1,4409603,4418628,-
75,CP009022,1,2829540,2838566,+
75,CP009028,1,2829544,2838570,+
75,CP011827,1,2818378,2827405,+
75,CP009007,1,2829541,2838567,+
75,CP009034,1,2309730,2318757,+
75,CP009025,1,2829540,2838566,+
75,LN590509,1,2603302,2612329,+
75,CP023285,1,2945692,2954718,+
75,CP020889,1,4026360,4035400,-
75,CP009037,1,2309727,2318754,+
75,LN606820,1,2835417,2844443,+
75,CP020885,1,1917344,1926479,-
75,CP018847,1,2653501,2662526,-
75,CP018854,1,3163746,3172772,+
75,AE008923,1,2829548,2838574,+
75,CP009004,1,2818390,2827417,+
75,CP008995,1,2829547,2838573,+
75,CP018850,1,674770,683795,+
75,CP009040,1,2309681,2318708,+
75,CP018858,1,792735,801760,-
75,CP020882,1,2413160,2422200,-
75,CP008989,1,2818791,2827819,+
75,CP008992,1,2818794,2827822,+
75,CP006857,1,2829542,2838568,+
76,CP009001,1,2830186,2918982,+
76,CP009019,1,2831926,2920722,+
76,CP009010,1,2831494,2920290,+
76,CP009016,1,2831928,2920724,+
76,CP003778,1,2323039,2411814,+
76,CP009013,1,2831479,2920275,+
76,CM007622,1,663697,752491,+
76,CP008998,1,2831498,2920294,+
76,CP009031,1,2322855,2411629,+
76,CM007619,1,4316718,4405512,-
76,CP009022,1,2842657,2931453,+
76,CP009028,1,2842661,2931457,+
76,CP011827,1,2831496,2920292,+
76,CP009007,1,2842658,2931454,+
76,CP009034,1,2322856,2411630,+
76,CP009025,1,2842657,2931453,+
76,LN590509,1,2640497,2729053,+
76,CP023285,1,2958809,3047234,+
76,CP020889,1,3931468,4020247,-
76,CP009037,1,2322853,2411627,+
76,LN606820,1,2848604,2937459,+
76,CP020885,1,1824451,1913252,-
76,CP018847,1,2560614,2649409,-
76,CP018854,1,3176863,3265659,+
76,AE008923,1,2842665,2931461,+
76,CP009004,1,2831508,2920304,+
76,CP008995,1,2842664,2931460,+
76,CP018850,1,687886,776682,+
76,CP009040,1,2322807,2411581,+
76,CP018858,1,699849,788643,-
76,CP020882,1,2318268,2407047,-
76,CP008989,1,2831910,2920706,+
76,CP008992,1,2831913,2920709,+
76,CP006857,1,2842659,2931455,+
77,CP009001,1,2922657,2935977,+
77,CP009019,1,2924397,2937717,+
77,CP009010,1,2923965,2937285,+
77,CP009016,1,2924399,2937719,+
77,CP003778,1,2415489,2428809,+
77,CP009013,1,2923950,2937270,+
77,CM007622,1,756165,769485,+
77,CP008998,1,2923969,2937289,+
77,CP009031,1,2415304,2428624,+
77,CM007619,1,4299722,4313043,-
77,CP009022,1,2935128,2948448,+
77,CP009028,1,2935132,2948452,+
77,CP011827,1,2923967,2937287,+
77,CP009007,1,2935129,2948449,+
77,CP009034,1,2415305,2428625,+
77,CP009025,1,2935128,2948448,+
77,LN590509,1,2732826,2746146,+
77,CP023285,1,3050909,3064229,+
77,CP020889,1,3912453,3925774,-
77,CP009037,1,2415302,2428622,+
77,LN606820,1,2941200,2954520,+
77,CP020885,1,1807439,1820776,-
77,CP018847,1,2543618,2556939,-
77,CP018854,1,3269334,3282654,+
77,AE008923,1,2935136,2948456,+
77,CP009004,1,2923979,2937299,+
77,CP008995,1,2935135,2948455,+
77,CP018850,1,780356,793676,+
77,CP009040,1,2415256,2428576,+
77,CP018858,1,682856,696176,-
77,CP020882,1,2299253,2312574,-
77,CP008989,1,2924381,2937701,+
77,CP008992,1,2924384,2937704,+
77,CP006857,1,2935130,2948450,+
78,CP009001,1,2935979,2953209,+
78,CP009019,1,2937719,2954949,+
78,CP009010,1,2937287,2954517,+
78,CP009016,1,2937721,2954951,+
78,CP003778,1,2428811,2446041,+
78,CP009013,1,2937272,2954502,+
78,CM007622,1,769487,786717,+
78,CP008998,1,2937291,2954521,+
78,CP009031,1,2428626,2445856,+
78,CM007619,1,4282490,4299721,-
78,CP009022,1,2948450,2965680,+
78,CP009028,1,2948454,2965684,+
78,CP011827,1,2937289,2954519,+
78,CP009007,1,2948451,2965681,+
78,CP009034,1,2428627,2445857,+
78,CP009025,1,2948450,2965680,+
78,LN590509,1,2746148,2763378,+
78,CP023285,1,3064231,3081461,+
78,CP020889,1,3895221,3912452,-
78,CP009037,1,2428624,2445854,+
78,LN606820,1,2954522,2971629,+
78,CP020885,1,1788703,1805914,-
78,CP018847,1,2526386,2543617,-
78,CP018854,1,3282656,3299886,+
78,AE008923,1,2948458,2965688,+
78,CP009004,1,2937301,2954531,+
78,CP008995,1,2948457,2965687,+
78,CP018850,1,793678,810908,+
78,CP009040,1,2428578,2445808,+
78,CP018858,1,665624,682855,-
78,CP020882,1,2282021,2299252,-
78,CP008989,1,2937703,2954933,+
78,CP008992,1,2937706,2954936,+
78,CP006857,1,2948452,2965682,+
79,CP009001,1,2955091,2985799,+
79,CP009019,1,2956831,2987539,+
79,CP009010,1,2956399,2987107,+
79,CP009016,1,2956833,2987541,+
79,CP003778,1,2447923,2478642,+
79,CP009013,1,2956384,2987092,+
79,CM007622,1,788599,819306,+
79,CP008998,1,2956403,2987111,+
79,CP009031,1,2447738,2478457,+
79,CM007619,1,4249901,4280609,-
79,CP009022,1,2967562,2998270,+
79,CP009028,1,2967566,2998274,+
79,CP011827,1,2956401,2987109,+
79,CP009007,1,2967563,2998271,+
79,CP009034,1,2447739,2478458,+
79,CP009025,1,2967562,2998270,+
79,LN590509,1,2765260,2796094,+
79,CP023285,1,3083343,3114052,+
79,CP020889,1,3862632,3893340,-
79,CP009037,1,2447736,2478455,+
79,LN606820,1,2973511,3004262,+
79,CP020885,1,1751554,1782252,-
79,CP018847,1,2493796,2524505,-
79,CP018854,1,3301768,3332476,+
79,AE008923,1,2967570,2998278,+
79,CP009004,1,2956413,2987121,+
79,CP008995,1,2967569,2998277,+
79,CP018850,1,812790,843497,+
79,CP009040,1,2447690,2478409,+
79,CP018858,1,633035,663743,-
79,CP020882,1,2249432,2280140,-
79,CP008989,1,2956815,2986161,+
79,CP008992,1,2956818,2986164,+
79,CP006857,1,2967564,2998272,+
80,CP009001,1,2986631,3052804,+
80,CP009019,1,2988371,3054544,+
80,CP009010,1,2987939,3054112,+
80,CP009016,1,2988373,3054546,+
80,CP003778,1,2479474,2545674,+
80,CP009013,1,2987924,3054097,+
80,CM007622,1,820138,886311,+
80,CP008998,1,2987943,3054116,+
80,CP009031,1,2479289,2545489,+
80,CM007619,1,4182896,4249069,-
80,CP009022,1,2999102,3065275,+
80,CP009028,1,2999106,3065279,+
80,CP011827,1,2987941,3054114,+
80,CP009007,1,2999103,3065276,+
80,CP009034,1,2479290,2545490,+
80,CP009025,1,2999102,3065275,+
80,LN590509,1,2796926,2863212,+
80,CP023285,1,3114884,3181057,+
80,CP020889,1,3795594,3861800,-
80,CP009037,1,2479287,2545487,+
80,LN606820,1,3005094,3071267,+
80,CP020885,1,1684513,1750722,-
80,CP018847,1,2426791,2492964,-
80,CP018854,1,3333308,3399480,+
80,AE008923,1,2999110,3065283,+
80,CP009004,1,2987953,3054126,+
80,CP008995,1,2999109,3065282,+
80,CP018850,1,844329,910502,+
80,CP009040,1,2479241,2545441,+
80,CP018858,1,566032,632203,-
80,CP020882,1,2182394,2248600,-
80,CP008989,1,2986993,3053166,+
80,CP008992,1,2986996,3053169,+
80,CP006857,1,2999104,3065277,+
81,CP009001,1,3052806,3056058,+
81,CP009019,1,3054546,3057798,+
81,CP009010,1,3054114,3057366,+
81,CP009016,1,3054548,3057800,+
81,CP003778,1,2545676,2548928,+
81,CP009013,1,3054099,3057351,+
81,CM007622,1,886313,889565,+
81,CP008998,1,3054118,3057370,+
81,CP009031,1,2545491,2548743,+
81,CM007619,1,4179642,4182895,-
81,CP009022,1,3065277,3068529,+
81,CP009028,1,3065281,3068533,+
81,CP011827,1,3054116,3057368,+
81,CP009007,1,3065278,3068530,+
81,CP009034,1,2545492,2548744,+
81,CP009025,1,3065277,3068529,+
81,LN590509,1,2863214,2866553,+
81,CP023285,1,3181059,3184311,+
81,CP020889,1,3792340,3795593,-
81,CP009037,1,2545489,2548741,+
81,LN606820,1,3071269,3074525,+
81,CP020885,1,1679914,1683162,-
81,CP018847,1,2423533,2426790,-
81,CP018854,1,3399482,3402739,+
81,AE008923,1,3065285,3068537,+
81,CP009004,1,3054128,3057380,+
81,CP008995,1,3065284,3068536,+
81,CP018850,1,910504,913760,+
81,CP009040,1,2545443,2548695,+
81,CP018858,1,562774,566031,-
81,CP020882,1,2179140,2182393,-
81,CP008989,1,3053168,3056420,+
81,CP008992,1,3053171,3056423,+
81,CP006857,1,3065279,3068531,+
82,CP009001,1,3069376,3081979,+
82,CP009019,1,3071116,3083719,+
82,CP009010,1,3070684,3083287,+
82,CP009016,1,3071118,3083721,+
82,CP003778,1,2972437,2985039,+
82,CP009013,1,3070669,3083272,+
82,CM007622,1,902883,915485,+
82,CP008998,1,3070688,3083291,+
82,CP009031,1,2972259,2984861,+
82,CM007619,1,4153723,4166325,-
82,CP009022,1,3081847,3094450,+
82,CP009028,1,3081851,3094454,+
82,CP011827,1,3070686,3083289,+
82,CP009007,1,3081848,3094451,+
82,CP009034,1,2972258,2984860,+
82,CP009025,1,3081847,3094450,+
82,LN590509,1,2876543,2889146,+
82,CP023285,1,3197627,3210230,+
82,CP020889,1,3764401,3777004,-
82,CP009037,1,2972254,2984856,+
82,LN606820,1,3088681,3101284,+
82,CP020885,1,1648074,1660671,-
82,CP018847,1,2396419,2409021,-
82,CP018854,1,3417250,3429852,+
82,AE008923,1,3081855,3094458,+
82,CP009004,1,3070698,3083301,+
82,CP008995,1,3081854,3094457,+
82,CP018850,1,928273,940875,+
82,CP009040,1,2972208,2984810,+
82,CP018858,1,535660,548263,-
82,CP020882,1,2151201,2163804,-
82,CP008989,1,3069738,3082341,+
82,CP008992,1,3069741,3082344,+
82,CP006857,1,3081849,3094452,+
83,CP009001,1,3108351,3128287,+
83,CP009019,1,3110091,3130027,+
83,CP009010,1,3109660,3129596,+
83,CP009016,1,3110093,3130029,+
83,CP003778,1,1686028,1705964,-
83,CP009013,1,3109645,3129581,+
83,CM007622,1,941846,961782,+
83,CP008998,1,3109663,3129599,+
83,CP009031,1,1685840,1705776,-
83,CM007619,1,4107425,4127361,-
83,CP009022,1,3120821,3140757,+
83,CP009028,1,3120825,3140761,+
83,CP011827,1,3109661,3129597,+
83,CP009007,1,3120822,3140758,+
83,CP009034,1,1685838,1705774,-
83,CP009025,1,3120821,3140757,+
83,LN590509,1,2935484,2955423,+
83,CP023285,1,3236593,3256529,+
83,CP020889,1,5012369,5032305,+
83,CP009037,1,1685837,1705773,-
83,LN606820,1,3123541,3143477,+
83,CP020885,1,1616089,1636025,-
83,CP018847,1,2348930,2368866,-
83,CP018854,1,3457404,3477340,+
83,AE008923,1,3120829,3140765,+
83,CP009004,1,3109673,3129609,+
83,CP008995,1,3120828,3140764,+
83,CP018850,1,967227,987163,+
83,CP009040,1,1685789,1705725,-
83,CP018858,1,488170,508106,-
83,CP020882,1,3392468,3412404,+
83,CP008989,1,3108716,3128652,+
83,CP008992,1,3108717,3128653,+
83,CP006857,1,3120823,3140759,+
84,CP009001,1,3128452,3342504,+
84,CP009019,1,3130192,3344244,+
84,CP009010,1,3129761,3343813,+
84,CP009016,1,3130194,3344246,+
84,CP003778,1,1471795,1685864,-
84,CP009013,1,3129746,3343798,+
84,CM007622,1,961947,1175998,+
84,CP008998,1,3129764,3343816,+
84,CP009031,1,1471592,1685676,-
84,CM007619,1,3893191,4107261,-
84,CP009022,1,3140922,3354974,+
84,CP009028,1,3140926,3354978,+
84,CP011827,1,3129762,3343813,+
84,CP009007,1,3140923,3354975,+
84,CP009034,1,1471590,1685674,-
84,CP009025,1,3140922,3354974,+
84,LN590509,1,2955588,3169818,+
84,CP023285,1,3256694,3470746,+
84,CP020889,1,5032470,5246512,+
84,CP009037,1,1471589,1685673,-
84,LN606820,1,3143642,3357793,+
84,CP020885,1,1400345,1614405,-
84,CP018847,1,2134676,2348766,-
84,CP018854,1,3477505,3691592,+
84,AE008923,1,3140930,3354982,+
84,CP009004,1,3129774,3343826,+
84,CP008995,1,3140929,3354981,+
84,CP018850,1,987328,1201334,+
84,CP009040,1,1471541,1685625,-
84,CP018858,1,273918,488006,-
84,CP020882,1,3412569,3626611,+
84,CP008989,1,3128817,3342876,+
84,CP008992,1,3128818,3342877,+
84,CP006857,1,3140924,3354976,+
85,CP009001,1,3345665,3376988,+
85,CP009019,1,3347405,3378728,+
85,CP009010,1,3346974,3378297,+
85,CP009016,1,3347407,3378730,+
85,CP003778,1,3516732,3548054,+
85,CP009013,1,3346959,3378282,+
85,CM007622,1,1179159,1210482,+
85,CP008998,1,3346977,3378300,+
85,CP009031,1,3516556,3547878,+
85,CM007619,1,3858725,3890047,-
85,CP009022,1,3358135,3389458,+
85,CP009028,1,3358139,3389462,+
85,CP011827,1,3346974,3378297,+
85,CP009007,1,3358136,3389459,+
85,CP009034,1,3516555,3547877,+
85,CP009025,1,3358135,3389458,+
85,LN590509,1,3172981,3204303,+
85,CP023285,1,3473907,3505230,+
85,CP020889,1,5251659,5282987,+
85,CP009037,1,3516551,3547873,+
85,LN606820,1,3361434,3392756,+
85,CP020885,1,1364360,1395681,-
85,CP018847,1,2100211,2131532,-
85,CP018854,1,3694744,3726066,+
85,AE008923,1,3358143,3389466,+
85,CP009004,1,3346987,3378310,+
85,CP008995,1,3358142,3389465,+
85,CP018850,1,1204447,1235769,+
85,CP009040,1,3516505,3547827,+
85,CP018858,1,239454,270775,-
85,CP020882,1,3631758,3663086,+
85,CP008989,1,3346037,3377360,+
85,CP008992,1,3346038,3377361,+
85,CP006857,1,3358137,3389460,+
86,CP009001,1,3378211,3386723,+
86,CP009019,1,3379950,3388462,+
86,CP009010,1,3379520,3388032,+
86,CP009016,1,3379953,3388465,+
86,CP003778,1,3548079,3556590,+
86,CP009013,1,3379505,3388017,+
86,CM007622,1,1211704,1220218,+
86,CP008998,1,3379523,3388035,+
86,CP009031,1,3547903,3556414,+
86,CM007619,1,3848988,3857502,-
86,CP009022,1,3390681,3399195,+
86,CP009028,1,3390685,3399199,+
86,CP011827,1,3379541,3388035,+
86,CP009007,1,3390682,3399196,+
86,CP009034,1,3547902,3556413,+
86,CP009025,1,3390681,3399195,+
86,LN590509,1,3204328,3212839,+
86,CP023285,1,3506453,3514967,+
86,CP020889,1,5283012,5291523,+
86,CP009037,1,3547898,3556409,+
86,LN606820,1,3392781,3401293,+
86,CP020885,1,1355823,1364335,-
86,CP018847,1,2091673,2100186,-
86,CP018854,1,3726091,3734603,+
86,AE008923,1,3390689,3399203,+
86,CP009004,1,3379533,3388045,+
86,CP008995,1,3390688,3399202,+
86,CP018850,1,1235794,1244306,+
86,CP009040,1,3547852,3556363,+
86,CP018858,1,230916,239429,-
86,CP020882,1,3663111,3671622,+
86,CP008989,1,3378583,3387095,+
86,CP008992,1,3378584,3387096,+
86,CP006857,1,3390683,3399197,+
87,CP009001,1,3386725,3432703,+
87,CP009019,1,3388464,3434448,+
87,CP009010,1,3388034,3434012,+
87,CP009016,1,3388467,3434451,+
87,CP003778,1,3556592,3602576,+
87,CP009013,1,3388019,3433997,+
87,CM007622,1,1232449,1278432,+
87,CP008998,1,3388037,3434022,+
87,CP009031,1,3556416,3602400,+
87,CM007619,1,3790772,3836757,-
87,CP009022,1,3411426,3457410,+
87,CP009028,1,3411430,3457414,+
87,CP011827,1,3388037,3434019,+
87,CP009007,1,3411427,3457411,+
87,CP009034,1,3556415,3602399,+
87,CP009025,1,3411426,3457410,+
87,LN590509,1,3212841,3258804,+
87,CP023285,1,3527198,3573182,+
87,CP020889,1,5291525,5337525,+
87,CP009037,1,3556411,3602395,+
87,LN606820,1,3401295,3447273,+
87,CP020885,1,1309843,1355822,-
87,CP018847,1,2045693,2091672,-
87,CP018854,1,3734605,3780583,+
87,AE008923,1,3411434,3457418,+
87,CP009004,1,3388047,3434032,+
87,CP008995,1,3411433,3457417,+
87,CP018850,1,1244308,1290292,+
87,CP009040,1,3556365,3602349,+
87,CP018858,1,184936,230915,-
87,CP020882,1,3671624,3717608,+
87,CP008989,1,3387097,3433081,+
87,CP008992,1,3387098,3433089,+
87,CP006857,1,3411428,3457412,+
88,CP009001,1,3432705,3481874,+
88,CP009019,1,3434450,3483619,+
88,CP009010,1,3434014,3483183,+
88,CP009016,1,3434453,3483622,+
88,CP003778,1,3602578,3651747,+
88,CP009013,1,3433999,3483168,+
88,CM007622,1,1278434,1327602,+
88,CP008998,1,3434024,3483193,+
88,CP009031,1,3602402,3651571,+
88,CM007619,1,3741603,3790771,-
88,CP009022,1,3457412,3506581,+
88,CP009028,1,3457416,3506585,+
88,CP011827,1,3434021,3483190,+
88,CP009007,1,3457413,3506582,+
88,CP009034,1,3602401,3651570,+
88,CP009025,1,3457412,3506581,+
88,LN590509,1,3258806,3307969,+
88,CP023285,1,3573184,3622353,+
88,CP020889,1,1,49155,+
88,CP009037,1,3602397,3651566,+
88,LN606820,1,3447275,3496444,+
88,CP020885,1,1260673,1309842,-
88,CP018847,1,1996523,2045692,-
88,CP018854,1,3780585,3829754,+
88,AE008923,1,3457420,3506589,+
88,CP009004,1,3434034,3483203,+
88,CP008995,1,3457419,3506588,+
88,CP018850,1,1290294,1339463,+
88,CP009040,1,3602351,3651520,+
88,CP018858,1,135766,184935,-
88,CP020882,1,3717610,3766779,+
88,CP008989,1,3433083,3482252,+
88,CP008992,1,3433091,3482260,+
88,CP006857,1,3457414,3506583,+
89,CP009001,1,3484725,3506978,+
89,CP009019,1,3486470,3508723,+
89,CP009010,1,3486034,3508287,+
89,CP009016,1,3486473,3508726,+
89,CP003778,1,3654598,3676866,+
89,CP009013,1,3486019,3508272,+
89,CM007622,1,1330453,1352704,+
89,CP008998,1,3486044,3508297,+
89,CP009031,1,3654422,3676690,+
89,CM007619,1,3716500,3738752,-
89,CP009022,1,3509432,3531685,+
89,CP009028,1,3509436,3531689,+
89,CP011827,1,3486041,3508282,+
89,CP009007,1,3509433,3531686,+
89,CP009034,1,3654421,3676689,+
89,CP009025,1,3509432,3531685,+
89,LN590509,1,3312189,3333826,+
89,CP023285,1,3625204,3647457,+
89,CP020889,1,52006,74297,+
89,CP009037,1,3654417,3676685,+
89,LN606820,1,3499295,3521548,+
89,CP020885,1,1234061,1256293,-
89,CP018847,1,1971420,1993672,-
89,CP018854,1,3832605,3854857,+
89,AE008923,1,3509440,3531693,+
89,CP009004,1,3486054,3508307,+
89,CP008995,1,3509439,3531692,+
89,CP018850,1,1342314,1364566,+
89,CP009040,1,3654371,3676639,+
89,CP018858,1,110663,132915,-
89,CP020882,1,3769630,3791921,+
89,CP008989,1,3485103,3507356,+
89,CP008992,1,3485111,3507364,+
89,CP006857,1,3509434,3531687,+
90,CP009001,1,3507468,3512153,+
90,CP009019,1,3509213,3513898,+
90,CP009010,1,3508777,3513462,+
90,CP009016,1,3509216,3513901,+
90,CP003778,1,3677356,3682041,+
90,CP009013,1,3508762,3513447,+
90,CM007622,1,1353194,1357879,+
90,CP008998,1,3508787,3513472,+
90,CP009031,1,3677180,3681865,+
90,CM007619,1,3711324,3716010,-
90,CP009022,1,3532175,3536860,+
90,CP009028,1,3532179,3536864,+
90,CP011827,1,3508772,3513457,+
90,CP009007,1,3532176,3536861,+
90,CP009034,1,3677179,3681864,+
90,CP009025,1,3532175,3536860,+
90,LN590509,1,3337053,3341733,+
90,CP023285,1,3647947,3652632,+
90,CP020889,1,74787,79472,+
90,CP009037,1,3677175,3681860,+
90,LN606820,1,3522038,3526723,+
90,CP020885,1,1228885,1233571,-
90,CP018847,1,1966244,1970930,-
90,CP018854,1,3855347,3860032,+
90,AE008923,1,3532183,3536868,+
90,CP009004,1,3508797,3513482,+
90,CP008995,1,3532182,3536867,+
90,CP018850,1,1365056,1369741,+
90,CP009040,1,3677129,3681814,+
90,CP018858,1,105487,110173,-
90,CP020882,1,3792411,3797096,+
90,CP008989,1,3507846,3512531,+
90,CP008992,1,3507854,3512539,+
90,CP006857,1,3532177,3536862,+
91,CP009001,1,3517277,3617617,+
91,CP009019,1,3519022,3619356,+
91,CP009010,1,3518586,3618920,+
91,CP009016,1,3519025,3619359,+
91,CP003778,1,3687165,3787520,+
91,CP009013,1,3518571,3618905,+
91,CM007622,1,1363003,1463344,+
91,CP008998,1,3518596,3618936,+
91,CP009031,1,3686989,3787344,+
91,CM007619,1,3605858,3706200,-
91,CP009022,1,3541984,3642318,+
91,CP009028,1,3541988,3642322,+
91,CP011827,1,3518581,3618915,+
91,CP009007,1,3541985,3642319,+
91,CP009034,1,3686988,3787343,+
91,CP009025,1,3541984,3642318,+
91,LN590509,1,3347113,3447520,+
91,CP023285,1,3657756,3758100,+
91,CP020889,1,84596,184967,+
91,CP009037,1,3686984,3787339,+
91,LN606820,1,3531847,3632054,+
91,CP020885,1,1123370,1223761,-
91,CP018847,1,1860772,1961120,-
91,CP018854,1,3865156,3965504,+
91,AE008923,1,3541990,3642324,+
91,CP009004,1,3518606,3618946,+
91,CP008995,1,3541991,3642325,+
91,CP018850,1,1374865,1475208,+
91,CP009040,1,3686938,3787293,+
91,CP018858,1,1,100363,-
91,CP020882,1,3802220,3902591,+
91,CP008989,1,3517655,3617994,+
91,CP008992,1,3517663,3618002,+
91,CP006857,1,3541984,3642318,+
92,CP009001,1,3617619,3661121,+
92,CP009019,1,3619358,3662860,+
92,CP009010,1,3618922,3662424,+
92,CP009016,1,3619361,3662863,+
92,CP003778,1,3787522,3831052,+
92,CP009013,1,3618907,3662409,+
92,CM007622,1,1463346,1506876,+
92,CP008998,1,3618938,3662440,+
92,CP009031,1,3787346,3830875,+
92,CM007619,1,3562341,3605857,-
92,CP009022,1,3642320,3685822,+
92,CP009028,1,3642324,3685826,+
92,CP011827,1,3618917,3662419,+
92,CP009007,1,3642321,3685823,+
92,CP009034,1,3787345,3830875,+
92,CP009025,1,3642320,3685822,+
92,LN590509,1,3447522,3491324,+
92,CP023285,1,3758102,3801632,+
92,CP020889,1,184969,228481,+
92,CP009037,1,3787341,3830870,+
92,LN606820,1,3632056,3675572,+
92,CP020885,1,1079853,1123369,-
92,CP018847,1,1817248,1860771,-
92,CP018854,1,3965506,4009036,+
92,AE008923,1,3642326,3685828,+
92,CP009004,1,3618948,3662450,+
92,CP008995,1,3642327,3685829,+
92,CP018850,1,1475210,1518726,+
92,CP009040,1,3787295,3830824,+
92,CP018858,1,5113370,5156885,-
92,CP020882,1,3902593,3946105,+
92,CP008989,1,3617996,3661498,+
92,CP008992,1,3618004,3661506,+
92,CP006857,1,3642320,3685822,+
93,CP009001,1,3661122,3720770,+
93,CP009019,1,3662861,3722509,+
93,CP009010,1,3662425,3722073,+
93,CP009016,1,3662864,3722512,+
93,CP003778,1,3831053,3890694,+
93,CP009013,1,3662410,3722058,+
93,CM007622,1,1506877,1566525,+
93,CP008998,1,3662441,3722089,+
93,CP009031,1,3830876,3890517,+
93,CM007619,1,3502692,3562339,-
93,CP009022,1,3685823,3745471,+
93,CP009028,1,3685827,3745475,+
93,CP011827,1,3662420,3722068,+
93,CP009007,1,3685824,3745472,+
93,CP009034,1,3830876,3890517,+
93,CP009025,1,3685823,3745471,+
93,LN590509,1,3491325,3550975,+
93,CP023285,1,3801633,3861281,+
93,CP020889,1,230496,290159,+
93,CP009037,1,3830871,3890512,+
93,LN606820,1,3675573,3735221,+
93,CP020885,1,1020199,1079851,-
93,CP018847,1,1757598,1817246,-
93,CP018854,1,4009037,4068685,+
93,AE008923,1,3685829,3745477,+
93,CP009004,1,3662451,3722099,+
93,CP008995,1,3685830,3745478,+
93,CP018850,1,1518727,1578375,+
93,CP009040,1,3830825,3890466,+
93,CP018858,1,5053720,5113368,-
93,CP020882,1,3948120,4007783,+
93,CP008989,1,3661499,3721147,+
93,CP008992,1,3661507,3721155,+
93,CP006857,1,3685823,3745471,+
94,CP009001,1,3720772,3774326,+
94,CP009019,1,3722511,3776065,+
94,CP009010,1,3722075,3775629,+
94,CP009016,1,3722514,3776068,+
94,CP003778,1,3890696,3944250,+
94,CP009013,1,3722060,3775614,+
94,CM007622,1,1566527,1620080,+
94,CP008998,1,3722091,3775645,+
94,CP009031,1,3890519,3944073,+
94,CM007619,1,3449138,3502691,-
94,CP009022,1,3745473,3799027,+
94,CP009028,1,3745477,3799031,+
94,CP011827,1,3722070,3775627,+
94,CP009007,1,3745474,3799028,+
94,CP009034,1,3890519,3944073,+
94,CP009025,1,3745473,3799027,+
94,LN590509,1,3550977,3604605,+
94,CP023285,1,3861283,3914837,+
94,CP020889,1,290161,343692,+
94,CP009037,1,3890514,3944068,+
94,LN606820,1,3735223,3787707,+
94,CP020885,1,965317,1018845,-
94,CP018847,1,1704041,1757597,-
94,CP018854,1,4068687,4122242,+
94,AE008923,1,3745479,3799033,+
94,CP009004,1,3722101,3775655,+
94,CP008995,1,3745480,3799034,+
94,CP018850,1,1578377,1631931,+
94,CP009040,1,3890468,3944022,+
94,CP018858,1,5000165,5053719,-
94,CP020882,1,4007785,4061316,+
94,CP008989,1,3721149,3774703,+
94,CP008992,1,3721157,3774711,+
