block,species,chr,chr_beg,chr_end,orientation
121,YEPE.0221.00027,1,1848409,1852896,+
121,YEPE.0221.00029,1,2635876,2640363,-
121,YEPE.0221.00021,1,2993532,2998015,-
121,YEPE.0221.00025,1,527593,532081,+
121,YEPE.0221.00006,1,4237513,4241996,-
121,YEPE.0221.00005,1,3695058,3699526,-
121,YEPE.0221.00026,1,4045362,4049833,-
121,YEPE.0221.00004,1,3787641,3792139,-
121,YEPE.0221.00013,1,531591,536081,+
121,YEPE.0221.00016,1,3083287,3087748,-
121,YEPE.0221.00054,1,3754934,3759439,-
121,YEPE.0221.00007,1,476822,481310,+
121,YEPE.0221.00046,1,3353575,3358046,-
121,YEPE.0221.00002,1,3481108,3485596,-
121,YEPE.0221.00035,1,574739,579210,+
121,YEPE.0221.00008,1,578137,582625,+
121,YEPE.0221.00024,1,2244390,2248856,-
121,YEPE.0221.00036,1,4039147,4043635,-
121,YEPE.0221.00030,1,496340,500845,+
121,YEPE.0221.00051,1,2642617,2647105,-
121,YEPE.0221.00033,1,2453313,2457784,+
121,YEPE.0221.00003,1,473028,477516,+
121,YEPE.0221.00032,1,24734,29239,-
121,YEPE.0221.00041,1,700136,704607,+
121,YEPE.0221.00014,1,3825300,3829788,+
121,YEPE.0221.00009,1,531433,535921,+
121,YEPE.0221.00044,1,2810026,2814497,-
121,YEPE.0221.00053,1,3946937,3951425,-
121,YEPE.0221.00047,1,3914617,3919088,+
121,YEPE.0221.00034,1,4080647,4085130,-
121,YEPE.0221.00037,1,423976,428447,-
121,YEPE.0221.00057,1,4141423,4145905,+
121,YEPE.0221.00040,1,462596,467140,+
121,YEPE.0221.00039,1,4077417,4081878,-
121,YEPE.0221.00049,1,3073014,3077557,+
121,YEPE.0221.00022,1,520289,524760,-
121,YEPE.0221.00038,1,1523113,1527584,-
121,YEPE.0221.00028,1,1992197,1996684,+
121,YEPE.0221.00042,1,2012144,2016632,+
121,YEPE.0221.00031,1,2691085,2695572,+
121,YEPE.0221.00043,1,312869,317340,+
121,YEPE.0221.00050,1,632589,637060,+
121,YEPE.0221.00055,1,3712506,3716999,-
121,YEPE.0221.00023,1,3097813,3102301,-
121,YEPE.0221.00056,1,507281,511752,-
121,YEPE.0221.00052,1,3910442,3914930,-
121,YEPE.0221.00058,1,4534234,4538705,-
121,YEPE.0221.00001,1,3984296,3988767,-
121,YEPE.0221.00045,1,579095,583561,+
121,YEPE.0221.00048,1,3979537,3984081,-
121,YEPE.0221.00010,1,3935196,3939667,-
121,YEPE.0221.00011,1,3869255,3873743,-
121,YEPE.0221.00012,1,4225060,4229548,-
121,YEPE.0221.00020,1,1359161,1363665,+
121,YEPE.0221.00015,1,4036978,4041466,-
120,YEPE.0221.00019,1,1409924,1414401,+
120,YEPE.0221.00017,1,3524089,3528566,-
120,YEPE.0221.00018,1,3011552,3016024,+
120,YEPE.0221.00027,1,1843925,1848402,+
120,YEPE.0221.00029,1,2640370,2644847,-
120,YEPE.0221.00021,1,2787405,2791880,-
120,YEPE.0221.00025,1,460927,465400,-
120,YEPE.0221.00006,1,4031579,4036054,-
120,YEPE.0221.00005,1,3700264,3704741,-
120,YEPE.0221.00026,1,4050555,4055028,-
120,YEPE.0221.00004,1,3792861,3797334,-
120,YEPE.0221.00013,1,526396,530868,+
120,YEPE.0221.00016,1,3088470,3092943,-
120,YEPE.0221.00054,1,3760161,3764634,-
120,YEPE.0221.00007,1,471627,476099,+
120,YEPE.0221.00046,1,3358768,3363241,-
120,YEPE.0221.00002,1,3486318,3490791,-
120,YEPE.0221.00035,1,569545,574032,+
120,YEPE.0221.00008,1,572942,577414,+
120,YEPE.0221.00024,1,2249578,2254051,-
120,YEPE.0221.00036,1,4044357,4048830,-
120,YEPE.0221.00030,1,491145,495617,+
120,YEPE.0221.00051,1,2711256,2715728,+
120,YEPE.0221.00033,1,2448120,2452607,+
120,YEPE.0221.00003,1,467833,472305,+
120,YEPE.0221.00032,1,29246,33723,-
120,YEPE.0221.00041,1,633470,637943,-
120,YEPE.0221.00014,1,3820105,3824577,+
120,YEPE.0221.00009,1,526238,530725,+
120,YEPE.0221.00044,1,2815219,2819692,-
120,YEPE.0221.00053,1,3952147,3956620,-
120,YEPE.0221.00047,1,3909422,3913894,+
120,YEPE.0221.00034,1,3874724,3879199,-
120,YEPE.0221.00037,1,429169,433642,-
120,YEPE.0221.00057,1,4149354,4153826,-
120,YEPE.0221.00040,1,457401,461873,+
120,YEPE.0221.00039,1,4082600,4087073,-
120,YEPE.0221.00049,1,3067819,3072291,+
120,YEPE.0221.00022,1,525482,529955,-
120,YEPE.0221.00038,1,1528306,1532779,-
120,YEPE.0221.00028,1,1987713,1992190,+
120,YEPE.0221.00042,1,2006949,2011421,+
120,YEPE.0221.00031,1,2686601,2691078,+
120,YEPE.0221.00043,1,307674,312146,+
120,YEPE.0221.00050,1,627394,631866,+
120,YEPE.0221.00055,1,3717721,3722194,-
120,YEPE.0221.00023,1,3102308,3106785,-
120,YEPE.0221.00056,1,512474,516947,-
120,YEPE.0221.00052,1,3915652,3920125,-
120,YEPE.0221.00058,1,4539427,4543900,-
120,YEPE.0221.00001,1,4050960,4055432,+
120,YEPE.0221.00045,1,573900,578372,+
120,YEPE.0221.00048,1,3984803,3989276,-
120,YEPE.0221.00010,1,3940389,3944862,-
120,YEPE.0221.00011,1,3874465,3878938,-
120,YEPE.0221.00012,1,4230270,4234743,-
120,YEPE.0221.00020,1,1354677,1359154,+
120,YEPE.0221.00015,1,4042188,4046661,-
119,YEPE.0221.00019,1,1394931,1409167,+
119,YEPE.0221.00017,1,3529323,3543559,-
119,YEPE.0221.00018,1,2994585,3008851,+
119,YEPE.0221.00027,1,1828932,1843168,+
119,YEPE.0221.00029,1,2645604,2659840,-
119,YEPE.0221.00021,1,2794609,2808861,-
119,YEPE.0221.00025,1,466157,480409,-
119,YEPE.0221.00006,1,4038783,4053035,-
119,YEPE.0221.00005,1,3705498,3719734,-
119,YEPE.0221.00026,1,4057729,4071995,-
119,YEPE.0221.00004,1,3798091,3812343,-
119,YEPE.0221.00013,1,511403,525639,+
119,YEPE.0221.00016,1,3093700,3107916,-
119,YEPE.0221.00054,1,3765391,3779643,-
119,YEPE.0221.00007,1,456618,470870,+
119,YEPE.0221.00046,1,3365959,3380210,-
119,YEPE.0221.00002,1,3491548,3505800,-
119,YEPE.0221.00035,1,552577,566827,+
119,YEPE.0221.00008,1,558159,572185,+
119,YEPE.0221.00024,1,2256768,2271019,-
119,YEPE.0221.00036,1,4049587,4063839,-
119,YEPE.0221.00030,1,476136,490388,+
119,YEPE.0221.00051,1,2696247,2710499,+
119,YEPE.0221.00033,1,2433111,2447363,+
119,YEPE.0221.00003,1,452824,467076,+
119,YEPE.0221.00032,1,34480,48716,-
119,YEPE.0221.00041,1,638700,652952,-
119,YEPE.0221.00014,1,4031574,4045824,-
119,YEPE.0221.00009,1,511229,525481,+
119,YEPE.0221.00044,1,2820449,2834701,-
119,YEPE.0221.00053,1,3957377,3971613,-
119,YEPE.0221.00047,1,3894413,3908665,+
119,YEPE.0221.00034,1,3881927,3896179,-
119,YEPE.0221.00037,1,436359,450610,-
119,YEPE.0221.00057,1,4154583,4168835,-
119,YEPE.0221.00040,1,440450,454700,+
119,YEPE.0221.00039,1,4087830,4102046,-
119,YEPE.0221.00049,1,3050867,3065117,+
119,YEPE.0221.00022,1,532672,546923,-
119,YEPE.0221.00038,1,1535496,1549747,-
119,YEPE.0221.00028,1,1972720,1986956,+
119,YEPE.0221.00042,1,1991940,2006192,+
119,YEPE.0221.00031,1,2671608,2685844,+
119,YEPE.0221.00043,1,3972205,3986456,-
119,YEPE.0221.00050,1,610426,624676,+
119,YEPE.0221.00055,1,3722951,3737203,-
119,YEPE.0221.00023,1,3107542,3121778,-
119,YEPE.0221.00056,1,517704,531956,-
119,YEPE.0221.00052,1,3920882,3935134,-
119,YEPE.0221.00058,1,4546617,4560868,-
119,YEPE.0221.00001,1,4035951,4050203,+
119,YEPE.0221.00045,1,556932,571182,+
119,YEPE.0221.00048,1,3991993,4006228,-
119,YEPE.0221.00010,1,3947579,3961830,-
119,YEPE.0221.00011,1,3879695,3893947,-
119,YEPE.0221.00012,1,4235500,4249736,-
119,YEPE.0221.00020,1,1339684,1353920,+
119,YEPE.0221.00015,1,4047418,4061670,-
118,YEPE.0221.00019,1,1381647,1394776,+
118,YEPE.0221.00017,1,3543714,3556843,-
118,YEPE.0221.00018,1,2981281,2994430,+
118,YEPE.0221.00027,1,1815648,1828777,+
118,YEPE.0221.00029,1,2659995,2673124,-
118,YEPE.0221.00021,1,2809016,2822148,-
118,YEPE.0221.00025,1,480564,493714,-
118,YEPE.0221.00006,1,4053190,4066322,-
118,YEPE.0221.00005,1,3719889,3732958,-
118,YEPE.0221.00026,1,4072150,4085299,-
118,YEPE.0221.00004,1,3812498,3825647,-
118,YEPE.0221.00013,1,498098,511248,+
118,YEPE.0221.00016,1,3108849,3121919,-
118,YEPE.0221.00054,1,3779798,3792948,-
118,YEPE.0221.00007,1,443313,456463,+
118,YEPE.0221.00046,1,3380365,3393514,-
118,YEPE.0221.00002,1,3505955,3519105,-
118,YEPE.0221.00035,1,539273,552422,+
118,YEPE.0221.00008,1,544854,558004,+
118,YEPE.0221.00024,1,2271174,2284323,-
118,YEPE.0221.00036,1,4063994,4077144,-
118,YEPE.0221.00030,1,462831,475981,+
118,YEPE.0221.00051,1,2682942,2696092,+
118,YEPE.0221.00033,1,2419807,2432956,+
118,YEPE.0221.00003,1,439519,452669,+
118,YEPE.0221.00032,1,48871,62000,-
118,YEPE.0221.00041,1,653107,666257,-
118,YEPE.0221.00014,1,4045979,4059120,-
118,YEPE.0221.00009,1,497924,511074,+
118,YEPE.0221.00044,1,2834856,2848003,-
118,YEPE.0221.00053,1,3971768,3984918,-
118,YEPE.0221.00047,1,3881111,3894258,+
118,YEPE.0221.00034,1,3896334,3909466,-
118,YEPE.0221.00037,1,450765,463914,-
118,YEPE.0221.00057,1,4168990,4182122,-
118,YEPE.0221.00040,1,427145,440295,+
118,YEPE.0221.00039,1,4102979,4116049,-
118,YEPE.0221.00049,1,3037562,3050712,+
118,YEPE.0221.00022,1,547078,560227,-
118,YEPE.0221.00038,1,1549902,1563051,-
118,YEPE.0221.00028,1,1959436,1972565,+
118,YEPE.0221.00042,1,1978635,1991785,+
118,YEPE.0221.00031,1,2658324,2671453,+
118,YEPE.0221.00043,1,3986611,3999759,-
118,YEPE.0221.00050,1,597122,610271,+
118,YEPE.0221.00055,1,3737358,3750508,-
118,YEPE.0221.00023,1,3121933,3135062,-
118,YEPE.0221.00056,1,532111,545261,-
118,YEPE.0221.00052,1,3935289,3948439,-
118,YEPE.0221.00058,1,4561023,4574172,-
118,YEPE.0221.00001,1,4022646,4035796,+
118,YEPE.0221.00045,1,543628,556777,+
118,YEPE.0221.00048,1,4006383,4019533,-
118,YEPE.0221.00010,1,3961985,3975134,-
118,YEPE.0221.00011,1,3894102,3907252,-
118,YEPE.0221.00012,1,4249891,4263041,-
118,YEPE.0221.00020,1,1326400,1339529,+
118,YEPE.0221.00015,1,4061825,4074975,-
117,YEPE.0221.00019,1,1377648,1381021,+
117,YEPE.0221.00017,1,3557469,3560842,-
117,YEPE.0221.00018,1,2977282,2980655,+
117,YEPE.0221.00027,1,1811649,1815022,+
117,YEPE.0221.00029,1,2673750,2677123,-
117,YEPE.0221.00021,1,2822774,2826146,-
117,YEPE.0221.00025,1,494340,497713,-
117,YEPE.0221.00006,1,4066948,4070321,-
117,YEPE.0221.00005,1,3733584,3736957,-
117,YEPE.0221.00026,1,4085925,4089298,-
117,YEPE.0221.00004,1,3826273,3829646,-
117,YEPE.0221.00013,1,494099,497472,+
117,YEPE.0221.00016,1,769635,772988,-
117,YEPE.0221.00054,1,3793574,3796947,-
117,YEPE.0221.00007,1,439314,442687,+
117,YEPE.0221.00046,1,3394140,3397513,-
117,YEPE.0221.00002,1,3519731,3523104,-
117,YEPE.0221.00035,1,535274,538647,+
117,YEPE.0221.00008,1,540855,544228,+
117,YEPE.0221.00024,1,2284949,2288322,-
117,YEPE.0221.00036,1,4077770,4081143,-
117,YEPE.0221.00030,1,458832,462205,+
117,YEPE.0221.00051,1,2678943,2682316,+
117,YEPE.0221.00033,1,2415808,2419181,+
117,YEPE.0221.00003,1,435520,438893,+
117,YEPE.0221.00032,1,62626,65999,-
117,YEPE.0221.00041,1,666883,670256,-
117,YEPE.0221.00014,1,3168732,3172105,-
117,YEPE.0221.00009,1,493958,497298,+
117,YEPE.0221.00044,1,2848629,2852002,-
117,YEPE.0221.00053,1,3985544,3988917,-
117,YEPE.0221.00047,1,3877112,3880485,+
117,YEPE.0221.00034,1,3910092,3913464,-
117,YEPE.0221.00037,1,464540,467913,-
117,YEPE.0221.00057,1,4182748,4186121,-
117,YEPE.0221.00040,1,423155,426519,+
117,YEPE.0221.00039,1,1766099,1769452,-
117,YEPE.0221.00049,1,3033572,3036936,+
117,YEPE.0221.00022,1,560853,564226,-
117,YEPE.0221.00038,1,1563677,1567050,-
117,YEPE.0221.00028,1,1955437,1958810,+
117,YEPE.0221.00042,1,1974636,1978009,+
117,YEPE.0221.00031,1,2654325,2657698,+
117,YEPE.0221.00043,1,4000385,4003758,-
117,YEPE.0221.00050,1,593123,596496,+
117,YEPE.0221.00055,1,3751134,3754507,-
117,YEPE.0221.00023,1,3135688,3139061,-
117,YEPE.0221.00056,1,545887,549260,-
117,YEPE.0221.00052,1,3949065,3952438,-
117,YEPE.0221.00058,1,4574798,4578171,-
117,YEPE.0221.00001,1,4018647,4022020,+
117,YEPE.0221.00045,1,539629,543002,+
117,YEPE.0221.00048,1,4020159,4023523,-
117,YEPE.0221.00010,1,3975760,3979133,-
117,YEPE.0221.00011,1,3907878,3911251,-
117,YEPE.0221.00012,1,4263667,4267040,-
117,YEPE.0221.00020,1,1322401,1325774,+
117,YEPE.0221.00015,1,4075601,4078974,-
116,YEPE.0221.00019,1,1374445,1377646,+
116,YEPE.0221.00017,1,3560843,3564045,-
116,YEPE.0221.00018,1,2974079,2977280,+
116,YEPE.0221.00027,1,1808446,1811647,+
116,YEPE.0221.00029,1,2677124,2680326,-
116,YEPE.0221.00021,1,2826147,2829349,-
116,YEPE.0221.00025,1,497714,500916,-
116,YEPE.0221.00006,1,4070322,4073524,-
116,YEPE.0221.00005,1,3736958,3740160,-
116,YEPE.0221.00026,1,4089299,4092501,-
116,YEPE.0221.00004,1,3829647,3832837,-
116,YEPE.0221.00013,1,490896,494097,+
116,YEPE.0221.00016,1,772989,776191,-
116,YEPE.0221.00054,1,3796948,3800150,-
116,YEPE.0221.00007,1,436111,439312,+
116,YEPE.0221.00046,1,3397514,3400716,-
116,YEPE.0221.00002,1,3523105,3526307,-
116,YEPE.0221.00035,1,532071,535272,+
116,YEPE.0221.00008,1,537663,540853,+
116,YEPE.0221.00024,1,2288323,2291525,-
116,YEPE.0221.00036,1,4081144,4084346,-
116,YEPE.0221.00030,1,455629,458830,+
116,YEPE.0221.00051,1,2675740,2678941,+
116,YEPE.0221.00033,1,2412605,2415806,+
116,YEPE.0221.00003,1,432317,435518,+
116,YEPE.0221.00032,1,66000,69202,-
116,YEPE.0221.00041,1,670257,673459,-
116,YEPE.0221.00014,1,3172106,3175308,-
116,YEPE.0221.00009,1,488763,491980,+
116,YEPE.0221.00044,1,2852003,2855205,-
116,YEPE.0221.00053,1,3988918,3992108,-
116,YEPE.0221.00047,1,3873909,3877110,+
116,YEPE.0221.00034,1,3913465,3916667,-
116,YEPE.0221.00037,1,467914,471116,-
116,YEPE.0221.00057,1,4186122,4189324,-
116,YEPE.0221.00040,1,419952,423153,+
116,YEPE.0221.00039,1,1769453,1772655,-
116,YEPE.0221.00049,1,3030369,3033570,+
116,YEPE.0221.00022,1,564227,567429,-
116,YEPE.0221.00038,1,1567051,1570253,-
116,YEPE.0221.00028,1,1952234,1955435,+
116,YEPE.0221.00042,1,1971433,1974634,+
116,YEPE.0221.00031,1,2651122,2654323,+
116,YEPE.0221.00043,1,4003759,4006961,-
116,YEPE.0221.00050,1,589920,593121,+
116,YEPE.0221.00055,1,3754508,3757710,-
116,YEPE.0221.00023,1,3139062,3142264,-
116,YEPE.0221.00056,1,549261,552463,-
116,YEPE.0221.00052,1,3952439,3955641,-
116,YEPE.0221.00058,1,4578172,4581374,-
116,YEPE.0221.00001,1,4015444,4018645,+
116,YEPE.0221.00045,1,536426,539627,+
116,YEPE.0221.00048,1,4023524,4026726,-
116,YEPE.0221.00010,1,3979134,3982336,-
116,YEPE.0221.00011,1,3911252,3914454,-
116,YEPE.0221.00012,1,4267041,4270243,-
116,YEPE.0221.00020,1,1319198,1322399,+
116,YEPE.0221.00015,1,4078975,4082177,-
115,YEPE.0221.00019,1,1359054,1372954,+
115,YEPE.0221.00017,1,3565536,3579436,-
115,YEPE.0221.00018,1,2958688,2972588,+
115,YEPE.0221.00027,1,1793055,1806955,+
115,YEPE.0221.00029,1,2681817,2695717,-
115,YEPE.0221.00021,1,2830840,2844740,-
115,YEPE.0221.00025,1,502407,516307,-
115,YEPE.0221.00006,1,4075015,4088915,-
115,YEPE.0221.00005,1,3741651,3755551,-
115,YEPE.0221.00026,1,4093992,4107892,-
115,YEPE.0221.00004,1,3836299,3850199,-
115,YEPE.0221.00013,1,473544,487444,+
115,YEPE.0221.00016,1,777682,791583,-
115,YEPE.0221.00054,1,3801641,3815541,-
115,YEPE.0221.00007,1,420720,434620,+
115,YEPE.0221.00046,1,3402207,3416107,-
115,YEPE.0221.00002,1,3527798,3541698,-
115,YEPE.0221.00035,1,516680,530580,+
115,YEPE.0221.00008,1,520302,534202,+
115,YEPE.0221.00024,1,2293016,2306916,-
115,YEPE.0221.00036,1,4085837,4099737,-
115,YEPE.0221.00030,1,440238,454138,+
115,YEPE.0221.00051,1,2660349,2674249,+
115,YEPE.0221.00033,1,2397214,2411114,+
115,YEPE.0221.00003,1,416926,430826,+
115,YEPE.0221.00032,1,70693,84593,-
115,YEPE.0221.00041,1,674950,688850,-
115,YEPE.0221.00014,1,3176799,3190687,-
115,YEPE.0221.00009,1,473398,487272,+
115,YEPE.0221.00044,1,2856696,2870596,-
115,YEPE.0221.00053,1,3995570,4009470,-
115,YEPE.0221.00047,1,3858518,3872418,+
115,YEPE.0221.00034,1,3918158,3932058,-
115,YEPE.0221.00037,1,472607,486507,-
115,YEPE.0221.00057,1,4190815,4204715,-
115,YEPE.0221.00040,1,4542011,4555902,-
115,YEPE.0221.00039,1,1774146,1788047,-
115,YEPE.0221.00049,1,2443966,2457857,-
115,YEPE.0221.00022,1,568920,582820,-
115,YEPE.0221.00038,1,1571744,1585644,-
115,YEPE.0221.00028,1,1936843,1950743,+
115,YEPE.0221.00042,1,1956042,1969942,+
115,YEPE.0221.00031,1,2635731,2649631,+
115,YEPE.0221.00043,1,4008452,4022352,-
115,YEPE.0221.00050,1,574529,588429,+
115,YEPE.0221.00055,1,3759201,3773101,-
115,YEPE.0221.00023,1,3143755,3157655,-
115,YEPE.0221.00056,1,553954,567854,-
115,YEPE.0221.00052,1,3957132,3971032,-
115,YEPE.0221.00058,1,4582865,4596765,-
115,YEPE.0221.00001,1,4000053,4013953,+
115,YEPE.0221.00045,1,521035,534935,+
115,YEPE.0221.00048,1,4599272,4613162,+
115,YEPE.0221.00010,1,3983827,3997727,-
115,YEPE.0221.00011,1,3915945,3929845,-
115,YEPE.0221.00012,1,4271734,4285634,-
115,YEPE.0221.00020,1,1303807,1317707,+
115,YEPE.0221.00015,1,4083668,4097568,-
114,YEPE.0221.00019,1,1349210,1358391,+
114,YEPE.0221.00017,1,3580099,3589280,-
114,YEPE.0221.00018,1,2948121,2957298,+
114,YEPE.0221.00027,1,1783211,1792392,+
114,YEPE.0221.00029,1,2696380,2705561,-
114,YEPE.0221.00021,1,2845415,2854592,-
114,YEPE.0221.00025,1,517696,526874,-
114,YEPE.0221.00006,1,4089590,4098767,-
114,YEPE.0221.00005,1,3756927,3766105,-
114,YEPE.0221.00026,1,4109281,4118455,-
114,YEPE.0221.00004,1,3851588,3860762,-
114,YEPE.0221.00013,1,462980,472154,+
114,YEPE.0221.00016,1,792258,801434,-
114,YEPE.0221.00054,1,3816930,3826104,-
114,YEPE.0221.00007,1,410156,419330,+
114,YEPE.0221.00046,1,3417493,3426670,-
114,YEPE.0221.00002,1,3543087,3552261,-
114,YEPE.0221.00035,1,506116,515290,+
114,YEPE.0221.00008,1,509738,518912,+
114,YEPE.0221.00024,1,2308305,2317479,-
114,YEPE.0221.00036,1,4101126,4110300,-
114,YEPE.0221.00030,1,429674,438848,+
114,YEPE.0221.00051,1,2649783,2658960,+
114,YEPE.0221.00033,1,2502996,2512170,-
114,YEPE.0221.00003,1,406362,415536,+
114,YEPE.0221.00032,1,85256,94437,-
114,YEPE.0221.00041,1,690239,699417,-
114,YEPE.0221.00014,1,3194046,3203220,-
114,YEPE.0221.00009,1,462834,472008,+
114,YEPE.0221.00044,1,2755638,2764812,+
114,YEPE.0221.00053,1,4010859,4020033,-
114,YEPE.0221.00047,1,3964301,3973475,-
114,YEPE.0221.00034,1,3932733,3941910,-
114,YEPE.0221.00037,1,487896,497070,-
114,YEPE.0221.00057,1,4205390,4214567,-
114,YEPE.0221.00040,1,4557291,4566465,-
114,YEPE.0221.00039,1,1788722,1797898,-
114,YEPE.0221.00049,1,2459245,2468419,-
114,YEPE.0221.00022,1,584209,593383,-
114,YEPE.0221.00038,1,1587033,1596207,-
114,YEPE.0221.00028,1,1926999,1936180,+
114,YEPE.0221.00042,1,1945478,1954652,+
114,YEPE.0221.00031,1,2625887,2635068,+
114,YEPE.0221.00043,1,4023741,4032915,-
114,YEPE.0221.00050,1,563965,573139,+
114,YEPE.0221.00055,1,3774490,3783664,-
114,YEPE.0221.00023,1,3158318,3167499,-
114,YEPE.0221.00056,1,569243,578417,-
114,YEPE.0221.00052,1,3972421,3981595,-
114,YEPE.0221.00058,1,4598154,4607328,-
114,YEPE.0221.00001,1,3989486,3998663,+
114,YEPE.0221.00045,1,510471,519645,+
114,YEPE.0221.00048,1,4588708,4597882,+
114,YEPE.0221.00010,1,3999116,4008290,-
114,YEPE.0221.00011,1,3931234,3940408,-
114,YEPE.0221.00012,1,4287023,4296197,-
114,YEPE.0221.00020,1,1293963,1303144,+
114,YEPE.0221.00015,1,4098957,4108131,-
113,YEPE.0221.00019,1,1342504,1349068,+
113,YEPE.0221.00017,1,3589421,3595986,-
113,YEPE.0221.00018,1,2940704,2947268,+
113,YEPE.0221.00027,1,1776505,1783069,+
113,YEPE.0221.00029,1,2705702,2712267,-
113,YEPE.0221.00021,1,2855448,2862013,-
113,YEPE.0221.00025,1,453507,460071,+
113,YEPE.0221.00006,1,4099623,4106188,-
113,YEPE.0221.00005,1,3766249,3772814,-
113,YEPE.0221.00026,1,4120021,4126586,-
113,YEPE.0221.00004,1,3861618,3868183,-
113,YEPE.0221.00013,1,455560,462124,+
113,YEPE.0221.00016,1,802290,808843,-
113,YEPE.0221.00054,1,3826960,3833525,-
113,YEPE.0221.00007,1,402736,409300,+
113,YEPE.0221.00046,1,3427526,3434091,-
113,YEPE.0221.00002,1,3553117,3559682,-
113,YEPE.0221.00035,1,498696,505260,+
113,YEPE.0221.00008,1,502318,508882,+
113,YEPE.0221.00024,1,2318335,2324900,-
113,YEPE.0221.00036,1,4111156,4117721,-
113,YEPE.0221.00030,1,422254,428818,+
113,YEPE.0221.00051,1,2716584,2723149,-
113,YEPE.0221.00033,1,2513026,2519591,-
113,YEPE.0221.00003,1,398942,405506,+
113,YEPE.0221.00032,1,94578,101143,-
113,YEPE.0221.00041,1,626050,632614,+
113,YEPE.0221.00014,1,3204076,3210641,-
113,YEPE.0221.00009,1,455414,461978,+
113,YEPE.0221.00044,1,2748218,2754782,+
113,YEPE.0221.00053,1,4020889,4027454,-
113,YEPE.0221.00047,1,3974331,3980896,-
113,YEPE.0221.00034,1,3942766,3949331,-
113,YEPE.0221.00037,1,497926,504491,-
113,YEPE.0221.00057,1,4215423,4221988,-
113,YEPE.0221.00040,1,4567321,4573886,-
113,YEPE.0221.00039,1,1798754,1805307,-
113,YEPE.0221.00049,1,2469275,2475840,-
113,YEPE.0221.00022,1,594239,600804,-
113,YEPE.0221.00038,1,1597063,1603628,-
113,YEPE.0221.00028,1,1920293,1926857,+
113,YEPE.0221.00042,1,1938058,1944622,+
113,YEPE.0221.00031,1,2619181,2625745,+
113,YEPE.0221.00043,1,4033771,4040336,-
113,YEPE.0221.00050,1,556544,563109,+
113,YEPE.0221.00055,1,3784520,3791085,-
113,YEPE.0221.00023,1,3167640,3174205,-
113,YEPE.0221.00056,1,579273,585838,-
113,YEPE.0221.00052,1,3982451,3989016,-
113,YEPE.0221.00058,1,4608184,4614749,-
113,YEPE.0221.00001,1,4056288,4062853,-
113,YEPE.0221.00045,1,503051,509615,+
113,YEPE.0221.00048,1,4581288,4587852,+
113,YEPE.0221.00010,1,4009146,4015711,-
113,YEPE.0221.00011,1,3941264,3947829,-
113,YEPE.0221.00012,1,4297053,4303618,-
113,YEPE.0221.00020,1,1287257,1293821,+
113,YEPE.0221.00015,1,4108987,4115552,-
112,YEPE.0221.00019,1,1330693,1342502,+
112,YEPE.0221.00017,1,3595987,3607796,-
112,YEPE.0221.00018,1,2928893,2940702,+
112,YEPE.0221.00027,1,1764694,1776503,+
112,YEPE.0221.00029,1,2712268,2724077,-
112,YEPE.0221.00021,1,2862014,2873823,-
112,YEPE.0221.00025,1,441696,453505,+
112,YEPE.0221.00006,1,4106189,4117998,-
112,YEPE.0221.00005,1,3772815,3784625,-
112,YEPE.0221.00026,1,4126587,4138396,-
112,YEPE.0221.00004,1,3868184,3879993,-
112,YEPE.0221.00013,1,443748,455558,+
112,YEPE.0221.00016,1,809554,821390,-
112,YEPE.0221.00054,1,3833526,3845335,-
112,YEPE.0221.00007,1,390925,402734,+
112,YEPE.0221.00046,1,3434092,3445901,-
112,YEPE.0221.00002,1,3559683,3571492,-
112,YEPE.0221.00035,1,486884,498694,+
112,YEPE.0221.00008,1,490506,502316,+
112,YEPE.0221.00024,1,2324901,2336710,-
112,YEPE.0221.00036,1,4117722,4129531,-
112,YEPE.0221.00030,1,410444,422252,+
112,YEPE.0221.00051,1,2723150,2734959,-
112,YEPE.0221.00033,1,2519592,2531401,-
112,YEPE.0221.00003,1,387131,398940,+
112,YEPE.0221.00032,1,101144,112969,-
112,YEPE.0221.00041,1,614239,626048,+
112,YEPE.0221.00014,1,3210642,3223160,-
112,YEPE.0221.00009,1,443603,455412,+
112,YEPE.0221.00044,1,2736407,2748216,+
112,YEPE.0221.00053,1,4027455,4039264,-
112,YEPE.0221.00047,1,3980897,3992706,-
112,YEPE.0221.00034,1,3949332,3961141,-
112,YEPE.0221.00037,1,504492,516301,-
112,YEPE.0221.00057,1,4221989,4233797,-
112,YEPE.0221.00040,1,4573887,4585696,-
112,YEPE.0221.00039,1,1806018,1817854,-
112,YEPE.0221.00049,1,2475841,2487648,-
112,YEPE.0221.00022,1,600805,612614,-
112,YEPE.0221.00038,1,1603629,1615438,-
112,YEPE.0221.00028,1,1908482,1920291,+
112,YEPE.0221.00042,1,1926247,1938056,+
112,YEPE.0221.00031,1,2607370,2619179,+
112,YEPE.0221.00043,1,4040337,4052146,-
112,YEPE.0221.00050,1,544733,556542,+
112,YEPE.0221.00055,1,3791086,3802895,-
112,YEPE.0221.00023,1,3174206,3186015,-
112,YEPE.0221.00056,1,585839,597648,-
112,YEPE.0221.00052,1,3989017,4000826,-
112,YEPE.0221.00058,1,4614750,4626559,-
112,YEPE.0221.00001,1,4062854,4074652,-
