block,species,chr,chr_beg,chr_end,orientation
146,LEPN.0521.00002,1,2814301,2826943,+
146,LEPN.0521.00009,1,2848290,2860781,+
146,LEPN.0521.00016,1,448070,460711,-
146,LEPN.0521.00015,1,2893456,2905948,+
146,LEPN.0521.00021,1,2815239,2827881,+
146,LEPN.0521.00012,1,2845527,2858169,+
146,LEPN.0521.00020,1,2891177,2903819,+
146,LEPN.0521.00013,1,2830422,2843064,+
147,LEPN.0521.00005,1,2871291,2876216,+
147,LEPN.0521.00004,1,2982174,2987105,+
147,LEPN.0521.00011,1,2881692,2886617,+
147,LEPN.0521.00003,1,3017396,3022327,+
147,LEPN.0521.00014,1,2838551,2843476,+
147,LEPN.0521.00022,1,2947591,2952522,+
147,LEPN.0521.00017,1,2853824,2858749,+
147,LEPN.0521.00008,1,2834517,2839445,+
147,LEPN.0521.00018,1,2942349,2947280,+
147,LEPN.0521.00010,1,2864830,2869758,+
147,LEPN.0521.00001,1,3078032,3082963,+
147,LEPN.0521.00019,1,2805782,2810713,+
147,LEPN.0521.00007,1,2864833,2869761,+
147,LEPN.0521.00006,1,2843120,2848048,+
147,LEPN.0521.00002,1,2827359,2832284,+
147,LEPN.0521.00009,1,2864833,2869761,+
147,LEPN.0521.00016,1,442729,447654,-
147,LEPN.0521.00015,1,2906364,2911289,+
147,LEPN.0521.00021,1,2828297,2833222,+
147,LEPN.0521.00012,1,2858585,2863510,+
147,LEPN.0521.00020,1,2904235,2909160,+
147,LEPN.0521.00013,1,2843480,2848405,+
148,LEPN.0521.00005,1,2888423,2894912,+
148,LEPN.0521.00004,1,2997705,3004189,+
148,LEPN.0521.00011,1,2898825,2905315,+
148,LEPN.0521.00003,1,3032927,3039411,+
148,LEPN.0521.00014,1,2855684,2862174,+
148,LEPN.0521.00022,1,2963124,2969497,+
148,LEPN.0521.00017,1,2870957,2877447,+
148,LEPN.0521.00008,1,2841852,2848453,+
148,LEPN.0521.00018,1,2957882,2964254,+
148,LEPN.0521.00010,1,2872165,2878766,+
148,LEPN.0521.00001,1,3093565,3099939,+
148,LEPN.0521.00019,1,2821317,2827688,+
148,LEPN.0521.00007,1,2872168,2878769,+
148,LEPN.0521.00006,1,2850455,2857056,+
148,LEPN.0521.00002,1,2844492,2850982,+
148,LEPN.0521.00009,1,2872168,2878769,+
148,LEPN.0521.00016,1,424032,430521,-
148,LEPN.0521.00015,1,2923501,2929990,+
148,LEPN.0521.00021,1,2845430,2851920,+
148,LEPN.0521.00012,1,2875718,2882208,+
148,LEPN.0521.00020,1,2921368,2927858,+
148,LEPN.0521.00013,1,2860613,2867103,+
149,LEPN.0521.00005,1,2900449,2916519,+
149,LEPN.0521.00004,1,3012697,3028805,+
149,LEPN.0521.00011,1,2909785,2925859,+
149,LEPN.0521.00003,1,3047919,3064027,+
149,LEPN.0521.00014,1,2866644,2882718,+
149,LEPN.0521.00022,1,2974821,2991479,+
149,LEPN.0521.00017,1,2881917,2897991,+
149,LEPN.0521.00008,1,2854318,2873267,+
149,LEPN.0521.00018,1,2969578,2986236,+
149,LEPN.0521.00010,1,2884631,2903580,+
149,LEPN.0521.00001,1,3104322,3120982,+
149,LEPN.0521.00019,1,2833012,2849672,+
149,LEPN.0521.00007,1,2884634,2903583,+
149,LEPN.0521.00006,1,2862921,2881870,+
149,LEPN.0521.00002,1,2855452,2871526,+
149,LEPN.0521.00009,1,2884634,2903583,+
149,LEPN.0521.00016,1,403490,419562,-
149,LEPN.0521.00015,1,2937057,2953127,+
149,LEPN.0521.00021,1,2856390,2872464,+
149,LEPN.0521.00012,1,2886678,2902752,+
149,LEPN.0521.00020,1,2932328,2948402,+
149,LEPN.0521.00013,1,2871573,2887647,+
150,LEPN.0521.00005,1,2921775,2978148,+
150,LEPN.0521.00004,1,3035503,3091778,+
150,LEPN.0521.00011,1,3028023,3084654,+
150,LEPN.0521.00003,1,3070725,3127000,+
150,LEPN.0521.00014,1,2984882,3041519,+
150,LEPN.0521.00022,1,3004127,3061179,+
150,LEPN.0521.00017,1,3000155,3056792,+
150,LEPN.0521.00008,1,2886835,2943062,+
150,LEPN.0521.00018,1,2998883,3055936,+
150,LEPN.0521.00010,1,2969113,3025340,+
150,LEPN.0521.00001,1,3147812,3204552,+
150,LEPN.0521.00019,1,2863559,2920613,+
150,LEPN.0521.00007,1,2969116,3025343,+
150,LEPN.0521.00006,1,2895438,2951665,+
150,LEPN.0521.00002,1,2973703,3030340,+
150,LEPN.0521.00009,1,2969116,3025343,+
150,LEPN.0521.00016,1,3123758,3180317,+
150,LEPN.0521.00015,1,3062979,3119603,+
150,LEPN.0521.00021,1,2974628,3031265,+
150,LEPN.0521.00012,1,3004916,3061553,+
150,LEPN.0521.00020,1,3050566,3107203,+
150,LEPN.0521.00013,1,2991812,3048449,+
151,LEPN.0521.00005,1,2980910,3005976,+
151,LEPN.0521.00004,1,3094541,3119616,+
151,LEPN.0521.00011,1,3084794,3110033,+
151,LEPN.0521.00003,1,3129763,3154838,+
151,LEPN.0521.00014,1,3041653,3066723,+
151,LEPN.0521.00022,1,3063940,3088999,+
151,LEPN.0521.00017,1,3056926,3081996,+
151,LEPN.0521.00008,1,2943196,2968287,+
151,LEPN.0521.00018,1,3058697,3083757,+
151,LEPN.0521.00010,1,3025474,3050565,+
151,LEPN.0521.00001,1,3207313,3232365,+
151,LEPN.0521.00019,1,2923374,2948434,+
151,LEPN.0521.00007,1,3025477,3050568,+
151,LEPN.0521.00006,1,2951799,2976890,+
151,LEPN.0521.00002,1,3030474,3055544,+
151,LEPN.0521.00009,1,3025477,3050568,+
151,LEPN.0521.00016,1,3180451,3205521,+
151,LEPN.0521.00015,1,3119737,3144807,+
151,LEPN.0521.00021,1,3031399,3056469,+
151,LEPN.0521.00012,1,3061687,3086757,+
151,LEPN.0521.00020,1,3107337,3132407,+
151,LEPN.0521.00013,1,3048583,3073653,+
152,LEPN.0521.00005,1,3008828,3113902,+
152,LEPN.0521.00004,1,3119968,3228023,+
152,LEPN.0521.00011,1,3112882,3219470,+
152,LEPN.0521.00003,1,3155190,3263245,+
152,LEPN.0521.00014,1,3069575,3175875,+
152,LEPN.0521.00022,1,3089350,3197253,+
152,LEPN.0521.00017,1,3084848,3191148,+
152,LEPN.0521.00008,1,2971009,3076661,+
152,LEPN.0521.00018,1,3084108,3192009,+
152,LEPN.0521.00010,1,3053287,3158938,+
152,LEPN.0521.00001,1,3232714,3340707,+
152,LEPN.0521.00019,1,2948785,3056722,+
152,LEPN.0521.00007,1,3053290,3158942,+
152,LEPN.0521.00006,1,2979612,3085264,+
152,LEPN.0521.00002,1,3058396,3164696,+
152,LEPN.0521.00009,1,3053290,3158942,+
152,LEPN.0521.00016,1,3208373,3313590,+
152,LEPN.0521.00015,1,3150256,3255472,+
152,LEPN.0521.00021,1,3059321,3165621,+
152,LEPN.0521.00012,1,3089609,3195909,+
152,LEPN.0521.00020,1,3135259,3241559,+
152,LEPN.0521.00013,1,3076505,3182805,+
153,LEPN.0521.00005,1,3121151,3130565,+
153,LEPN.0521.00004,1,3234044,3243473,+
153,LEPN.0521.00011,1,3225477,3234892,+
153,LEPN.0521.00003,1,3269266,3278695,+
153,LEPN.0521.00014,1,3181882,3191297,+
153,LEPN.0521.00022,1,3203259,3212688,+
153,LEPN.0521.00017,1,3197155,3206570,+
153,LEPN.0521.00008,1,3082687,3092226,+
153,LEPN.0521.00018,1,3198015,3207444,+
153,LEPN.0521.00010,1,3164964,3174503,+
153,LEPN.0521.00001,1,3348168,3357613,+
153,LEPN.0521.00019,1,3062728,3072157,+
153,LEPN.0521.00007,1,3164968,3174507,+
153,LEPN.0521.00006,1,3096061,3105600,+
153,LEPN.0521.00002,1,3170703,3180118,+
153,LEPN.0521.00009,1,3164968,3174507,+
153,LEPN.0521.00016,1,3319597,3329012,+
153,LEPN.0521.00015,1,3261478,3270899,+
153,LEPN.0521.00021,1,3171628,3181043,+
153,LEPN.0521.00012,1,3201916,3211331,+
153,LEPN.0521.00020,1,3247566,3256981,+
153,LEPN.0521.00013,1,3188812,3198227,+
154,LEPN.0521.00005,1,3130567,3175714,+
154,LEPN.0521.00004,1,3243475,3288707,+
154,LEPN.0521.00011,1,3234894,3280026,+
154,LEPN.0521.00003,1,3278697,3323929,+
154,LEPN.0521.00014,1,3191299,3236443,+
154,LEPN.0521.00022,1,3212690,3257923,+
154,LEPN.0521.00017,1,3206572,3251716,+
154,LEPN.0521.00008,1,3092228,3137503,+
154,LEPN.0521.00018,1,3207446,3252676,+
154,LEPN.0521.00010,1,3174505,3219780,+
154,LEPN.0521.00001,1,3359080,3404300,+
154,LEPN.0521.00019,1,3072159,3117390,+
154,LEPN.0521.00007,1,3174509,3219784,+
154,LEPN.0521.00006,1,3105602,3150877,+
154,LEPN.0521.00002,1,3180120,3225264,+
154,LEPN.0521.00009,1,3174509,3219784,+
154,LEPN.0521.00016,1,3329014,3374159,+
154,LEPN.0521.00015,1,3270901,3316049,+
154,LEPN.0521.00021,1,3181045,3226189,+
154,LEPN.0521.00012,1,3211333,3256477,+
154,LEPN.0521.00020,1,3256983,3302131,+
154,LEPN.0521.00013,1,3198229,3243373,+
155,LEPN.0521.00005,1,3175716,3195668,+
155,LEPN.0521.00004,1,3288709,3308598,+
155,LEPN.0521.00011,1,3280028,3299977,+
155,LEPN.0521.00003,1,3323931,3343820,+
155,LEPN.0521.00014,1,3236445,3256394,+
155,LEPN.0521.00022,1,3257925,3277814,+
155,LEPN.0521.00017,1,3251718,3271667,+
155,LEPN.0521.00008,1,3137505,3157353,+
155,LEPN.0521.00018,1,3252678,3272567,+
155,LEPN.0521.00010,1,3219782,3239630,+
155,LEPN.0521.00001,1,3405740,3425629,+
155,LEPN.0521.00019,1,3117392,3137281,+
155,LEPN.0521.00007,1,3219786,3239634,+
155,LEPN.0521.00006,1,3150879,3170727,+
155,LEPN.0521.00002,1,3225266,3245215,+
155,LEPN.0521.00009,1,3219786,3239634,+
155,LEPN.0521.00016,1,3374161,3394108,+
155,LEPN.0521.00015,1,3316051,3336000,+
155,LEPN.0521.00021,1,3226191,3246140,+
155,LEPN.0521.00012,1,3256479,3276428,+
155,LEPN.0521.00020,1,3302133,3321902,+
155,LEPN.0521.00013,1,3243375,3263324,+
156,LEPN.0521.00005,1,3195886,3199665,+
156,LEPN.0521.00004,1,3308816,3312595,+
156,LEPN.0521.00011,1,3300195,3303974,+
156,LEPN.0521.00003,1,3344038,3347817,+
156,LEPN.0521.00014,1,3256612,3260391,+
156,LEPN.0521.00022,1,3278032,3281811,+
156,LEPN.0521.00017,1,3271885,3275664,+
156,LEPN.0521.00008,1,3161734,3165510,+
156,LEPN.0521.00018,1,3272785,3276564,+
156,LEPN.0521.00010,1,3244011,3247787,+
156,LEPN.0521.00001,1,3425847,3429626,+
156,LEPN.0521.00019,1,3137499,3141277,+
156,LEPN.0521.00007,1,3244015,3247791,+
156,LEPN.0521.00006,1,3175108,3178884,+
156,LEPN.0521.00002,1,3245433,3249212,+
156,LEPN.0521.00009,1,3244015,3247791,+
156,LEPN.0521.00016,1,3394326,3398105,+
156,LEPN.0521.00015,1,3336218,3339997,+
156,LEPN.0521.00021,1,3246358,3250137,+
156,LEPN.0521.00012,1,3276646,3280424,+
156,LEPN.0521.00020,1,3322119,3325897,+
156,LEPN.0521.00013,1,3263542,3267321,+
157,LEPN.0521.00005,1,3202945,3207992,+
157,LEPN.0521.00004,1,3313930,3318970,+
157,LEPN.0521.00011,1,3307258,3312306,+
157,LEPN.0521.00003,1,3349152,3354192,+
157,LEPN.0521.00014,1,3263675,3268723,+
157,LEPN.0521.00022,1,3283146,3288190,+
157,LEPN.0521.00017,1,3278948,3283995,+
157,LEPN.0521.00008,1,3169002,3174055,+
157,LEPN.0521.00018,1,3277898,3282944,+
157,LEPN.0521.00010,1,3251279,3256333,+
157,LEPN.0521.00001,1,3430961,3436007,+
157,LEPN.0521.00019,1,3142612,3147659,+
157,LEPN.0521.00007,1,3251283,3256337,+
157,LEPN.0521.00006,1,3182376,3187430,+
157,LEPN.0521.00002,1,3252495,3257543,+
157,LEPN.0521.00009,1,3251283,3256337,+
157,LEPN.0521.00016,1,3401389,3406437,+
157,LEPN.0521.00015,1,3343281,3348329,+
157,LEPN.0521.00021,1,3253421,3258469,+
157,LEPN.0521.00012,1,3283715,3288754,+
157,LEPN.0521.00020,1,3329188,3334227,+
157,LEPN.0521.00013,1,3270605,3275653,+
159,LEPN.0521.00005,1,3214661,3239629,+
159,LEPN.0521.00004,1,3338499,3363309,+
159,LEPN.0521.00011,1,3317559,3342461,+
159,LEPN.0521.00003,1,3373721,3398552,+
159,LEPN.0521.00014,1,3273976,3298878,+
159,LEPN.0521.00022,1,3304455,3329532,+
159,LEPN.0521.00017,1,3289248,3314150,+
159,LEPN.0521.00008,1,3181276,3206487,+
159,LEPN.0521.00018,1,3299210,3324286,+
159,LEPN.0521.00010,1,3263554,3288765,+
159,LEPN.0521.00001,1,3453938,3478884,+
159,LEPN.0521.00019,1,3163925,3189003,+
159,LEPN.0521.00007,1,3263558,3288769,+
159,LEPN.0521.00006,1,3194651,3219862,+
159,LEPN.0521.00002,1,3262796,3287698,+
159,LEPN.0521.00009,1,3263558,3288769,+
159,LEPN.0521.00016,1,3411690,3436581,+
159,LEPN.0521.00015,1,3353605,3378636,+
159,LEPN.0521.00021,1,3263722,3288624,+
159,LEPN.0521.00012,1,3303173,3328027,+
159,LEPN.0521.00020,1,3348646,3373574,+
159,LEPN.0521.00013,1,3280906,3305808,+
160,LEPN.0521.00005,1,3239630,3248170,+
160,LEPN.0521.00004,1,3363310,3372016,+
160,LEPN.0521.00011,1,3342462,3351148,+
160,LEPN.0521.00003,1,3398553,3407259,+
160,LEPN.0521.00014,1,3298879,3307566,+
160,LEPN.0521.00022,1,3329533,3338134,+
160,LEPN.0521.00017,1,3314151,3322837,+
160,LEPN.0521.00008,1,3206488,3215000,+
160,LEPN.0521.00018,1,3324287,3332888,+
160,LEPN.0521.00010,1,3288766,3297278,+
160,LEPN.0521.00001,1,3480445,3488986,+
160,LEPN.0521.00019,1,3189004,3197605,+
160,LEPN.0521.00007,1,3288770,3297282,+
160,LEPN.0521.00006,1,3219863,3228330,+
160,LEPN.0521.00002,1,3287699,3296385,+
160,LEPN.0521.00009,1,3288770,3297282,+
160,LEPN.0521.00016,1,3436589,3445279,+
160,LEPN.0521.00015,1,3378637,3387233,+
160,LEPN.0521.00021,1,3288625,3297311,+
160,LEPN.0521.00012,1,3328028,3336714,+
160,LEPN.0521.00020,1,3373680,3382233,+
160,LEPN.0521.00013,1,3305809,3314495,+
161,LEPN.0521.00005,1,3249361,3283600,+
161,LEPN.0521.00004,1,3373189,3407643,+
161,LEPN.0521.00011,1,3352339,3386577,+
161,LEPN.0521.00003,1,3408432,3442886,+
161,LEPN.0521.00014,1,3308757,3343159,+
161,LEPN.0521.00022,1,3339307,3373719,+
161,LEPN.0521.00017,1,3324028,3358266,+
161,LEPN.0521.00008,1,3218367,3251569,+
161,LEPN.0521.00018,1,3334061,3368472,+
161,LEPN.0521.00010,1,3300645,3333847,+
161,LEPN.0521.00001,1,3490159,3524613,+
161,LEPN.0521.00019,1,3198778,3233184,+
161,LEPN.0521.00007,1,3300649,3333851,+
161,LEPN.0521.00006,1,3231697,3264899,+
161,LEPN.0521.00002,1,3297587,3331979,+
161,LEPN.0521.00009,1,3300649,3333851,+
161,LEPN.0521.00016,1,3446470,3480708,+
161,LEPN.0521.00015,1,3388416,3422654,+
161,LEPN.0521.00021,1,3298502,3332740,+
161,LEPN.0521.00012,1,3337905,3372143,+
161,LEPN.0521.00020,1,3385161,3419406,+
161,LEPN.0521.00013,1,3315686,3350124,+
162,LEPN.0521.00005,1,3285589,3294540,+
162,LEPN.0521.00004,1,3414081,3423031,+
162,LEPN.0521.00011,1,3388567,3397532,+
162,LEPN.0521.00003,1,3449324,3458274,+
162,LEPN.0521.00014,1,3345149,3354114,+
162,LEPN.0521.00022,1,3375709,3384659,+
162,LEPN.0521.00017,1,3360256,3369221,+
162,LEPN.0521.00008,1,3252454,3261377,+
162,LEPN.0521.00018,1,3370462,3379412,+
162,LEPN.0521.00010,1,3334732,3343655,+
162,LEPN.0521.00001,1,3532016,3540966,+
162,LEPN.0521.00019,1,3235174,3244123,+
162,LEPN.0521.00007,1,3334736,3343659,+
162,LEPN.0521.00006,1,3265784,3274707,+
162,LEPN.0521.00002,1,3333969,3342934,+
162,LEPN.0521.00009,1,3334736,3343659,+
162,LEPN.0521.00016,1,3482698,3491663,+
162,LEPN.0521.00015,1,3424644,3433595,+
162,LEPN.0521.00021,1,3334730,3343695,+
162,LEPN.0521.00012,1,3374133,3383098,+
162,LEPN.0521.00020,1,3421396,3430361,+
162,LEPN.0521.00013,1,3350960,3359875,+
163,LEPN.0521.00005,1,3294636,3301375,+
163,LEPN.0521.00004,1,3423324,3430231,+
163,LEPN.0521.00011,1,3400414,3407134,+
163,LEPN.0521.00003,1,3458567,3465474,+
163,LEPN.0521.00014,1,3356996,3363716,+
163,LEPN.0521.00022,1,3384952,3391831,+
163,LEPN.0521.00017,1,3372103,3378823,+
163,LEPN.0521.00008,1,3262925,3269853,+
163,LEPN.0521.00018,1,3379705,3386584,+
163,LEPN.0521.00010,1,3345203,3352131,+
163,LEPN.0521.00001,1,3541259,3548065,+
163,LEPN.0521.00019,1,3244416,3251295,+
163,LEPN.0521.00007,1,3345207,3352135,+
163,LEPN.0521.00006,1,3276255,3283183,+
163,LEPN.0521.00002,1,3345816,3352536,+
163,LEPN.0521.00009,1,3345207,3352135,+
163,LEPN.0521.00016,1,3494545,3501265,+
163,LEPN.0521.00015,1,3433696,3440430,+
163,LEPN.0521.00021,1,3346577,3353297,+
163,LEPN.0521.00012,1,3385980,3392700,+
163,LEPN.0521.00020,1,3433243,3439963,+
163,LEPN.0521.00013,1,3359971,3366607,+
164,LEPN.0521.00005,1,3313122,3316156,+
164,LEPN.0521.00004,1,3443149,3446184,+
164,LEPN.0521.00011,1,3418138,3421173,+
164,LEPN.0521.00003,1,3478392,3481427,+
164,LEPN.0521.00014,1,3374720,3377755,+
164,LEPN.0521.00022,1,3405787,3408822,+
164,LEPN.0521.00017,1,3389827,3392862,+
164,LEPN.0521.00008,1,3282078,3285113,+
164,LEPN.0521.00018,1,3400538,3403573,+
164,LEPN.0521.00010,1,3364356,3367391,+
164,LEPN.0521.00001,1,3566537,3569567,+
164,LEPN.0521.00019,1,3265249,3268284,+
164,LEPN.0521.00007,1,3364360,3367395,+
164,LEPN.0521.00006,1,3295408,3298443,+
164,LEPN.0521.00002,1,3363540,3366575,+
164,LEPN.0521.00009,1,3364360,3367395,+
164,LEPN.0521.00016,1,3514867,3517902,+
164,LEPN.0521.00015,1,3458039,3461074,+
164,LEPN.0521.00021,1,3364301,3367336,+
164,LEPN.0521.00012,1,3403704,3406739,+
164,LEPN.0521.00020,1,3450966,3454001,+
164,LEPN.0521.00013,1,3377571,3380606,+
165,LEPN.0521.00005,1,3316402,3333335,+
165,LEPN.0521.00004,1,3446430,3462955,+
165,LEPN.0521.00011,1,3421419,3438352,+
165,LEPN.0521.00003,1,3481673,3498198,+
165,LEPN.0521.00014,1,3378001,3394934,+
165,LEPN.0521.00022,1,3410715,3427671,+
165,LEPN.0521.00017,1,3393108,3410041,+
165,LEPN.0521.00008,1,3287711,3304530,+
165,LEPN.0521.00018,1,3405465,3422421,+
165,LEPN.0521.00010,1,3369989,3386808,+
165,LEPN.0521.00001,1,3569813,3586853,+
165,LEPN.0521.00019,1,3270176,3287132,+
165,LEPN.0521.00007,1,3369993,3386812,+
165,LEPN.0521.00006,1,3301041,3317860,+
165,LEPN.0521.00002,1,3366821,3383754,+
165,LEPN.0521.00009,1,3369993,3386812,+
165,LEPN.0521.00016,1,3518148,3535082,+
165,LEPN.0521.00015,1,3461320,3478253,+
165,LEPN.0521.00021,1,3367582,3384515,+
165,LEPN.0521.00012,1,3406985,3423918,+
165,LEPN.0521.00020,1,3454247,3471180,+
165,LEPN.0521.00013,1,3380852,3397785,+
