block,species,chr,chr_beg,chr_end,orientation
111,BUMA.0521.00017,1,2615893,2622016,+
111,BUMA.0521.00023,1,900026,906164,-
111,BUMA.0521.00001,1,3252513,3258635,+
111,BUMA.0521.00019,1,927539,933677,-
111,BUMA.0521.00016,1,797645,803783,-
111,BUMA.0521.00025,1,3459831,3465953,+
111,BUMA.0521.00031,1,3460016,3466138,+
111,BUMA.0521.00006,1,1044067,1050190,-
111,BUMA.0521.00029,1,677151,683274,-
111,BUMA.0521.00018,1,3459908,3466030,+
111,BUMA.0521.00032,1,713602,719724,-
111,BUMA.0521.00026,1,2393111,2399249,-
111,BUMA.0521.00003,1,1609444,1615567,-
111,BUMA.0521.00028,1,3402344,3408466,+
111,BUMA.0521.00011,1,271718,277840,-
112,BUMA.0521.00012,1,591209,626209,+
112,BUMA.0521.00009,1,1156191,1191192,-
112,BUMA.0521.00010,1,942365,977420,+
112,BUMA.0521.00015,1,1157351,1192352,-
112,BUMA.0521.00013,1,430827,465513,+
112,BUMA.0521.00014,1,1091201,1126201,-
112,BUMA.0521.00002,1,1143825,1178856,+
112,BUMA.0521.00004,1,3322940,3357956,-
112,BUMA.0521.00007,1,3183574,3218618,-
112,BUMA.0521.00005,1,951225,986255,-
112,BUMA.0521.00030,1,3006991,3042046,+
112,BUMA.0521.00008,1,616538,651538,+
112,BUMA.0521.00027,1,421621,456622,-
112,BUMA.0521.00022,1,1156179,1191180,-
112,BUMA.0521.00020,1,1159850,1194850,-
112,BUMA.0521.00021,1,1156135,1191136,-
112,BUMA.0521.00017,1,2195516,2230530,+
112,BUMA.0521.00023,1,1193523,1228524,-
112,BUMA.0521.00001,1,3260215,3295231,+
112,BUMA.0521.00024,2,341700,376701,-
112,BUMA.0521.00019,1,1221068,1256069,-
112,BUMA.0521.00016,1,1091160,1126161,-
112,BUMA.0521.00025,1,3467533,3502549,+
112,BUMA.0521.00031,1,3467718,3502734,+
112,BUMA.0521.00006,1,1007432,1042487,-
112,BUMA.0521.00029,1,640556,675572,-
112,BUMA.0521.00018,1,3467610,3502626,+
112,BUMA.0521.00032,1,1086558,1121572,-
112,BUMA.0521.00026,1,2686505,2721506,-
112,BUMA.0521.00003,1,1572887,1607864,-
112,BUMA.0521.00028,1,3410046,3445101,+
112,BUMA.0521.00011,1,235137,270167,-
113,BUMA.0521.00012,1,628185,658178,+
113,BUMA.0521.00009,1,1124223,1154216,-
113,BUMA.0521.00010,1,979396,1009381,+
113,BUMA.0521.00015,1,1125383,1155376,-
113,BUMA.0521.00013,1,467489,497457,+
113,BUMA.0521.00014,1,1059233,1089226,-
113,BUMA.0521.00002,1,1180832,1210803,+
113,BUMA.0521.00004,1,3290993,3320965,-
113,BUMA.0521.00007,1,3151598,3181599,-
113,BUMA.0521.00005,1,919258,949250,-
113,BUMA.0521.00030,1,3044022,3074008,+
113,BUMA.0521.00008,1,653514,683507,+
113,BUMA.0521.00027,1,389653,419646,-
113,BUMA.0521.00022,1,1124211,1154204,-
113,BUMA.0521.00020,1,1127882,1157875,-
113,BUMA.0521.00021,1,1124167,1154160,-
113,BUMA.0521.00017,1,2232506,2262489,+
113,BUMA.0521.00023,1,1161555,1191548,-
113,BUMA.0521.00001,1,3396423,3426404,-
113,BUMA.0521.00024,2,309732,339725,-
113,BUMA.0521.00019,1,1189100,1219093,-
113,BUMA.0521.00016,1,1059192,1089185,-
113,BUMA.0521.00025,1,93725,123690,-
113,BUMA.0521.00031,1,93794,123759,-
113,BUMA.0521.00006,1,975471,1005457,-
113,BUMA.0521.00029,1,509384,539348,+
113,BUMA.0521.00018,1,93725,123690,-
113,BUMA.0521.00032,1,1054600,1084583,-
113,BUMA.0521.00026,1,2654537,2684530,-
113,BUMA.0521.00003,1,1540940,1570896,-
113,BUMA.0521.00028,1,3447077,3477063,+
113,BUMA.0521.00011,1,203170,233162,-
114,BUMA.0521.00012,1,659722,696367,+
114,BUMA.0521.00009,1,140666,177308,+
114,BUMA.0521.00010,1,1736260,1772935,-
114,BUMA.0521.00015,1,140652,177294,+
114,BUMA.0521.00013,1,1001574,1038200,-
114,BUMA.0521.00014,1,140659,177301,+
114,BUMA.0521.00002,1,2132192,2170182,-
114,BUMA.0521.00004,1,3059013,3096968,+
114,BUMA.0521.00007,1,672625,709290,+
114,BUMA.0521.00005,1,123248,159905,+
114,BUMA.0521.00024,1,140659,177301,+
114,BUMA.0521.00030,1,337313,375178,+
114,BUMA.0521.00008,1,685055,721700,+
114,BUMA.0521.00027,1,2942662,2979304,+
114,BUMA.0521.00022,1,140659,177301,+
114,BUMA.0521.00020,1,140673,177315,+
114,BUMA.0521.00021,1,140645,177287,+
114,BUMA.0521.00017,1,2577980,2614637,+
114,BUMA.0521.00023,1,140659,177301,+
114,BUMA.0521.00001,1,2319064,2357019,+
114,BUMA.0521.00019,1,140666,177308,+
114,BUMA.0521.00016,1,140659,177301,+
114,BUMA.0521.00025,1,2526477,2564432,+
114,BUMA.0521.00031,1,2526604,2564559,+
114,BUMA.0521.00006,1,207970,245836,-
114,BUMA.0521.00029,1,1578685,1616640,-
114,BUMA.0521.00018,1,2526415,2564370,+
114,BUMA.0521.00032,1,720981,757638,-
114,BUMA.0521.00026,1,1737646,1774288,+
114,BUMA.0521.00003,1,581704,619679,+
114,BUMA.0521.00028,1,740478,778343,+
114,BUMA.0521.00011,1,2865142,2901799,+
117,BUMA.0521.00012,1,763762,800938,+
117,BUMA.0521.00009,1,762457,799657,+
117,BUMA.0521.00010,1,1630628,1667832,-
117,BUMA.0521.00015,1,762366,799572,+
117,BUMA.0521.00013,1,241105,278283,+
117,BUMA.0521.00014,1,697517,734723,+
117,BUMA.0521.00002,1,2028116,2065344,-
117,BUMA.0521.00004,1,3163767,3200977,+
117,BUMA.0521.00007,1,777627,814807,+
117,BUMA.0521.00005,1,229560,266722,+
117,BUMA.0521.00024,1,697491,734697,+
117,BUMA.0521.00030,1,442138,479284,+
117,BUMA.0521.00008,1,789096,826348,+
117,BUMA.0521.00027,1,27945,65151,+
117,BUMA.0521.00022,1,762407,799613,+
117,BUMA.0521.00020,1,766159,803359,+
117,BUMA.0521.00021,1,762408,799614,+
117,BUMA.0521.00017,1,3184464,3221611,-
117,BUMA.0521.00023,1,799838,837044,+
117,BUMA.0521.00001,1,2424747,2462005,+
117,BUMA.0521.00019,1,827357,864557,+
117,BUMA.0521.00016,1,697517,734663,+
117,BUMA.0521.00025,1,2632160,2669411,+
117,BUMA.0521.00031,1,2632287,2669545,+
117,BUMA.0521.00006,1,103933,141074,-
117,BUMA.0521.00029,1,1473700,1510958,-
117,BUMA.0521.00018,1,2632098,2669356,+
117,BUMA.0521.00032,1,114374,151536,+
117,BUMA.0521.00026,1,2292917,2330129,+
117,BUMA.0521.00003,1,686535,723752,+
117,BUMA.0521.00028,1,845303,882449,+
117,BUMA.0521.00011,1,2971479,3008737,+
118,BUMA.0521.00012,1,802517,834420,+
118,BUMA.0521.00009,1,801223,833043,+
118,BUMA.0521.00010,1,1010945,1042992,+
118,BUMA.0521.00015,1,801138,832958,+
118,BUMA.0521.00013,1,499056,530953,+
118,BUMA.0521.00014,1,736289,768109,+
118,BUMA.0521.00002,1,1212383,1244295,+
118,BUMA.0521.00004,1,444257,476145,-
118,BUMA.0521.00007,1,3220182,3252138,+
118,BUMA.0521.00005,1,390585,422390,+
118,BUMA.0521.00024,1,736263,768083,+
118,BUMA.0521.00030,1,223041,254937,-
118,BUMA.0521.00008,1,827895,859814,+
118,BUMA.0521.00027,1,66717,98537,+
118,BUMA.0521.00022,1,801179,832999,+
118,BUMA.0521.00020,1,804925,836745,+
118,BUMA.0521.00021,1,801180,833000,+
118,BUMA.0521.00017,1,3151102,3182885,-
118,BUMA.0521.00023,1,838610,870430,+
118,BUMA.0521.00001,1,3362939,3394875,-
118,BUMA.0521.00019,1,866123,897943,+
118,BUMA.0521.00016,1,736229,768049,+
118,BUMA.0521.00025,1,60225,92145,-
118,BUMA.0521.00031,1,60294,92214,-
118,BUMA.0521.00006,1,328173,360070,+
118,BUMA.0521.00029,1,540928,572849,+
118,BUMA.0521.00018,1,60225,92145,-
118,BUMA.0521.00032,1,153084,184883,+
118,BUMA.0521.00026,1,2331695,2363515,+
118,BUMA.0521.00003,1,1507444,1539360,-
118,BUMA.0521.00028,1,626213,658109,-
118,BUMA.0521.00011,1,3010288,3042113,+
120,BUMA.0521.00012,1,864023,892703,+
120,BUMA.0521.00009,1,980373,1009043,+
120,BUMA.0521.00010,1,1044816,1073493,-
120,BUMA.0521.00015,1,981527,1010197,+
120,BUMA.0521.00013,1,279830,308506,+
120,BUMA.0521.00014,1,915439,944109,+
120,BUMA.0521.00002,1,1454519,1483195,+
120,BUMA.0521.00004,1,155528,184205,-
120,BUMA.0521.00007,1,3253960,3282637,-
120,BUMA.0521.00005,1,424009,452657,+
120,BUMA.0521.00024,1,915413,944083,+
120,BUMA.0521.00030,1,164777,193454,-
120,BUMA.0521.00008,1,890670,919350,+
120,BUMA.0521.00027,1,245867,274537,+
120,BUMA.0521.00022,1,980329,1008999,+
120,BUMA.0521.00020,1,984075,1012745,+
120,BUMA.0521.00021,1,980330,1009000,+
120,BUMA.0521.00017,1,2786092,2814768,+
120,BUMA.0521.00023,1,1017760,1046430,+
120,BUMA.0521.00001,1,3082571,3111251,-
120,BUMA.0521.00019,1,1045273,1073943,+
120,BUMA.0521.00016,1,915379,944049,+
120,BUMA.0521.00025,1,3289890,3318570,-
120,BUMA.0521.00031,1,3290075,3318755,-
120,BUMA.0521.00006,1,389650,418326,+
120,BUMA.0521.00029,1,824535,853215,+
120,BUMA.0521.00018,1,3289967,3318647,-
120,BUMA.0521.00032,1,520987,549664,-
120,BUMA.0521.00026,1,2510845,2539515,+
120,BUMA.0521.00003,1,1268534,1297211,-
120,BUMA.0521.00028,1,567949,596626,-
120,BUMA.0521.00011,1,3071747,3100429,+
121,BUMA.0521.00012,1,894496,931266,+
121,BUMA.0521.00009,1,439422,476131,-
121,BUMA.0521.00010,1,1505211,1541980,-
121,BUMA.0521.00015,1,439402,476111,-
121,BUMA.0521.00013,1,203183,239892,+
121,BUMA.0521.00014,1,439408,476117,-
121,BUMA.0521.00002,1,1770911,1807655,-
121,BUMA.0521.00004,1,3373852,3410575,+
121,BUMA.0521.00007,1,195739,232498,-
121,BUMA.0521.00005,1,276995,313728,+
121,BUMA.0521.00024,1,439387,476096,-
121,BUMA.0521.00030,1,22833,59556,+
121,BUMA.0521.00008,1,921143,957938,+
121,BUMA.0521.00027,1,3241410,3278119,-
121,BUMA.0521.00022,1,439410,476119,-
121,BUMA.0521.00020,1,439423,476132,-
121,BUMA.0521.00021,1,439401,476110,-
121,BUMA.0521.00017,1,3104059,3140787,-
121,BUMA.0521.00023,1,439409,476118,-
121,BUMA.0521.00001,1,2682700,2719438,+
121,BUMA.0521.00019,1,439416,476125,-
121,BUMA.0521.00016,1,439408,476117,-
121,BUMA.0521.00025,1,2890000,2926738,+
121,BUMA.0521.00031,1,2890199,2926937,+
121,BUMA.0521.00006,1,523541,560265,-
121,BUMA.0521.00029,1,1216360,1253098,-
121,BUMA.0521.00018,1,2890084,2926822,+
121,BUMA.0521.00032,1,195174,231901,+
121,BUMA.0521.00026,1,2186475,2223199,+
121,BUMA.0521.00003,1,944044,980788,+
121,BUMA.0521.00028,1,426005,462728,+
121,BUMA.0521.00011,1,3389834,3426569,-
122,BUMA.0521.00012,1,933156,963757,+
122,BUMA.0521.00009,1,406921,437517,-
122,BUMA.0521.00010,1,1209339,1239905,-
122,BUMA.0521.00015,1,406901,437497,-
122,BUMA.0521.00013,1,904052,934633,-
122,BUMA.0521.00014,1,406907,437503,-
122,BUMA.0521.00002,1,1738439,1769020,-
122,BUMA.0521.00004,1,3412465,3443046,+
122,BUMA.0521.00007,1,898127,928693,-
122,BUMA.0521.00005,1,315633,346214,+
122,BUMA.0521.00024,1,406886,437482,-
122,BUMA.0521.00030,1,3376208,3406779,+
122,BUMA.0521.00008,1,959830,990430,+
122,BUMA.0521.00027,1,3208909,3239505,-
122,BUMA.0521.00022,1,406909,437505,-
122,BUMA.0521.00020,1,406922,437518,-
122,BUMA.0521.00021,1,406900,437496,-
122,BUMA.0521.00017,1,3071575,3102154,-
122,BUMA.0521.00023,1,406908,437504,-
122,BUMA.0521.00001,1,2721329,2751910,+
122,BUMA.0521.00019,1,406915,437511,-
122,BUMA.0521.00016,1,406907,437503,-
122,BUMA.0521.00025,1,2928628,2959209,+
122,BUMA.0521.00031,1,2928827,2959408,+
122,BUMA.0521.00006,1,642798,673379,-
122,BUMA.0521.00029,1,1183888,1214469,-
122,BUMA.0521.00018,1,2928712,2959293,+
122,BUMA.0521.00032,1,233806,264385,+
122,BUMA.0521.00026,1,2002314,2032910,-
122,BUMA.0521.00003,1,982678,1013259,+
122,BUMA.0521.00028,1,282402,312983,+
122,BUMA.0521.00011,1,3357348,3387929,-
123,BUMA.0521.00012,1,963759,995792,+
123,BUMA.0521.00009,1,373316,405336,-
123,BUMA.0521.00010,1,1177313,1209338,-
123,BUMA.0521.00015,1,373296,405316,-
123,BUMA.0521.00013,1,872018,904051,-
123,BUMA.0521.00014,1,373302,405322,-
123,BUMA.0521.00002,1,1706413,1738438,-
123,BUMA.0521.00004,1,3443048,3475081,+
123,BUMA.0521.00007,1,866101,898126,-
123,BUMA.0521.00005,1,346216,378244,+
123,BUMA.0521.00024,1,373281,405301,-
123,BUMA.0521.00030,1,3406781,3438814,+
123,BUMA.0521.00008,1,990432,1022465,+
123,BUMA.0521.00027,1,3175304,3207324,-
123,BUMA.0521.00022,1,373304,405324,-
123,BUMA.0521.00020,1,373317,405337,-
123,BUMA.0521.00021,1,373295,405315,-
123,BUMA.0521.00017,1,3039554,3071574,-
123,BUMA.0521.00023,1,373303,405323,-
123,BUMA.0521.00001,1,2751912,2783945,+
123,BUMA.0521.00019,1,373310,405330,-
123,BUMA.0521.00016,1,373302,405322,-
123,BUMA.0521.00025,1,2959211,2991244,+
123,BUMA.0521.00031,1,2959410,2991443,+
123,BUMA.0521.00006,1,610764,642797,-
123,BUMA.0521.00029,1,1151854,1183887,-
123,BUMA.0521.00018,1,2959295,2991328,+
123,BUMA.0521.00032,1,264387,296415,+
123,BUMA.0521.00026,1,1968709,2000729,-
123,BUMA.0521.00003,1,1013261,1045285,+
123,BUMA.0521.00028,1,312985,345018,+
123,BUMA.0521.00011,1,3325319,3357347,-
124,BUMA.0521.00012,1,998588,1006576,+
124,BUMA.0521.00009,1,362523,370510,-
124,BUMA.0521.00010,1,1243365,1251369,+
124,BUMA.0521.00015,1,362503,370490,-
124,BUMA.0521.00013,1,861218,869221,-
124,BUMA.0521.00014,1,362509,370496,-
124,BUMA.0521.00002,1,1588792,1596796,+
124,BUMA.0521.00004,1,3477877,3485864,+
124,BUMA.0521.00007,1,932147,940151,+
124,BUMA.0521.00005,1,381040,389044,+
124,BUMA.0521.00024,1,362488,370475,-
124,BUMA.0521.00030,1,3364736,3372739,-
124,BUMA.0521.00008,1,1025261,1033249,+
124,BUMA.0521.00027,1,3164511,3172498,-
124,BUMA.0521.00022,1,362511,370498,-
124,BUMA.0521.00020,1,362524,370511,-
124,BUMA.0521.00021,1,362502,370489,-
124,BUMA.0521.00017,1,2920349,2928336,+
124,BUMA.0521.00023,1,362510,370497,-
124,BUMA.0521.00001,1,2786739,2794726,+
124,BUMA.0521.00019,1,362517,370504,-
124,BUMA.0521.00016,1,362509,370496,-
124,BUMA.0521.00025,1,2994040,3002027,+
124,BUMA.0521.00031,1,2994239,3002226,+
124,BUMA.0521.00006,1,676848,684852,+
124,BUMA.0521.00029,1,1141070,1149057,-
124,BUMA.0521.00018,1,2994124,3002111,+
124,BUMA.0521.00032,1,407564,415551,-
124,BUMA.0521.00026,1,1957916,1965903,-
124,BUMA.0521.00003,1,1154949,1162936,-
124,BUMA.0521.00028,1,270930,278933,-
124,BUMA.0521.00011,1,3314520,3322523,-
125,BUMA.0521.00012,1,1008139,1020822,+
125,BUMA.0521.00009,1,348276,360944,-
125,BUMA.0521.00010,1,1319568,1332219,-
125,BUMA.0521.00015,1,348256,360924,-
125,BUMA.0521.00013,1,560549,573232,+
125,BUMA.0521.00014,1,348262,360930,-
125,BUMA.0521.00002,1,1598341,1611027,+
125,BUMA.0521.00004,1,3487443,3500114,+
125,BUMA.0521.00007,1,52398,65081,+
125,BUMA.0521.00005,1,585324,598007,+
125,BUMA.0521.00024,1,348241,360909,-
125,BUMA.0521.00030,1,3350515,3363190,-
125,BUMA.0521.00008,1,1034827,1047495,+
125,BUMA.0521.00027,1,3150264,3162932,-
125,BUMA.0521.00022,1,348264,360932,-
125,BUMA.0521.00020,1,348277,360945,-
125,BUMA.0521.00021,1,348255,360923,-
125,BUMA.0521.00017,1,2929915,2942583,+
125,BUMA.0521.00023,1,348263,360931,-
125,BUMA.0521.00001,1,2796305,2808976,+
125,BUMA.0521.00019,1,348270,360938,-
125,BUMA.0521.00016,1,348262,360930,-
125,BUMA.0521.00025,1,3003606,3016277,+
125,BUMA.0521.00031,1,3003805,3016476,+
125,BUMA.0521.00006,1,686398,699072,+
125,BUMA.0521.00029,1,1126820,1139491,-
125,BUMA.0521.00018,1,3003690,3016361,+
125,BUMA.0521.00032,1,393317,405985,-
125,BUMA.0521.00026,1,1943669,1956337,-
125,BUMA.0521.00003,1,1140699,1153370,-
125,BUMA.0521.00028,1,256709,269384,-
125,BUMA.0521.00011,1,3300285,3312969,-
126,BUMA.0521.00012,1,1020824,1054701,+
126,BUMA.0521.00009,1,314398,348275,-
126,BUMA.0521.00010,1,1284415,1318294,-
126,BUMA.0521.00015,1,314378,348255,-
126,BUMA.0521.00013,1,573234,607113,+
126,BUMA.0521.00014,1,314384,348261,-
126,BUMA.0521.00002,1,1611029,1644908,+
126,BUMA.0521.00004,1,3500116,3533995,+
126,BUMA.0521.00007,1,66323,100202,+
126,BUMA.0521.00005,1,598009,631883,+
126,BUMA.0521.00024,1,314363,348240,-
126,BUMA.0521.00030,1,3316635,3350514,-
126,BUMA.0521.00008,1,1047497,1081374,+
126,BUMA.0521.00027,1,3116386,3150263,-
126,BUMA.0521.00022,1,314386,348263,-
126,BUMA.0521.00020,1,314399,348276,-
126,BUMA.0521.00021,1,314377,348254,-
126,BUMA.0521.00017,1,2942585,2976462,+
126,BUMA.0521.00023,1,314385,348262,-
126,BUMA.0521.00001,1,2808978,2842857,+
126,BUMA.0521.00019,1,314392,348269,-
126,BUMA.0521.00016,1,314384,348261,-
126,BUMA.0521.00025,1,3016279,3050158,+
126,BUMA.0521.00031,1,3016478,3050357,+
126,BUMA.0521.00006,1,699074,732953,+
126,BUMA.0521.00029,1,1092940,1126819,-
126,BUMA.0521.00018,1,3016363,3050242,+
126,BUMA.0521.00032,1,359439,393316,-
126,BUMA.0521.00026,1,1909791,1943668,-
126,BUMA.0521.00003,1,1106819,1140698,-
126,BUMA.0521.00028,1,222829,256708,-
126,BUMA.0521.00011,1,3266409,3300284,-
127,BUMA.0521.00012,1,1056604,1063632,+
127,BUMA.0521.00009,1,303873,310899,-
127,BUMA.0521.00010,1,1275483,1282512,-
127,BUMA.0521.00015,1,303853,310879,-
127,BUMA.0521.00013,1,610610,617638,+
127,BUMA.0521.00014,1,303859,310885,-
127,BUMA.0521.00002,1,1646811,1653839,+
127,BUMA.0521.00004,1,3535898,3542936,+
127,BUMA.0521.00007,1,102105,109133,+
127,BUMA.0521.00005,1,635383,642411,+
127,BUMA.0521.00024,1,303838,310864,-
127,BUMA.0521.00030,1,3307703,3314732,-
127,BUMA.0521.00008,1,1083277,1090305,+
127,BUMA.0521.00027,1,3105861,3112887,-
127,BUMA.0521.00022,1,303861,310887,-
127,BUMA.0521.00020,1,303874,310900,-
127,BUMA.0521.00021,1,303852,310878,-
127,BUMA.0521.00017,1,2979988,2987016,+
127,BUMA.0521.00023,1,303860,310886,-
127,BUMA.0521.00001,1,2844760,2851788,+
127,BUMA.0521.00019,1,303867,310893,-
127,BUMA.0521.00016,1,303859,310885,-
127,BUMA.0521.00025,1,3052061,3059089,+
127,BUMA.0521.00031,1,3052260,3059288,+
127,BUMA.0521.00006,1,734856,741884,+
127,BUMA.0521.00029,1,1084008,1091037,-
127,BUMA.0521.00018,1,3052145,3059173,+
127,BUMA.0521.00032,1,348910,355939,-
127,BUMA.0521.00026,1,1900859,1907888,-
127,BUMA.0521.00003,1,1097887,1104916,-
127,BUMA.0521.00028,1,213897,220926,-
127,BUMA.0521.00011,1,3255882,3262911,-
128,BUMA.0521.00012,1,1063634,1070462,+
128,BUMA.0521.00009,1,297044,303872,-
128,BUMA.0521.00010,1,1268654,1275482,-
128,BUMA.0521.00015,1,297024,303852,-
128,BUMA.0521.00013,1,617640,624468,+
128,BUMA.0521.00014,1,297030,303858,-
128,BUMA.0521.00002,1,1653841,1660669,+
128,BUMA.0521.00004,1,1,6820,+
128,BUMA.0521.00007,1,109135,115963,+
128,BUMA.0521.00005,1,642413,649241,+
128,BUMA.0521.00024,1,297009,303837,-
128,BUMA.0521.00030,1,3300874,3307702,-
128,BUMA.0521.00008,1,1090307,1097135,+
128,BUMA.0521.00027,1,3099032,3105860,-
128,BUMA.0521.00022,1,297032,303860,-
128,BUMA.0521.00020,1,297045,303873,-
128,BUMA.0521.00021,1,297023,303851,-
128,BUMA.0521.00017,1,2987018,2993846,+
128,BUMA.0521.00023,1,297031,303859,-
128,BUMA.0521.00001,1,2851790,2858618,+
128,BUMA.0521.00019,1,297038,303866,-
128,BUMA.0521.00016,1,297030,303858,-
128,BUMA.0521.00025,1,3059091,3065919,+
128,BUMA.0521.00031,1,3059290,3066118,+
128,BUMA.0521.00006,1,741886,748714,+
128,BUMA.0521.00029,1,1077179,1084007,-
128,BUMA.0521.00018,1,3059175,3066003,+
128,BUMA.0521.00032,1,342081,348909,-
128,BUMA.0521.00026,1,1894030,1900858,-
128,BUMA.0521.00003,1,1091058,1097886,-
128,BUMA.0521.00028,1,207068,213896,-
128,BUMA.0521.00011,1,3249053,3255881,-
129,BUMA.0521.00012,1,1071313,1086220,+
129,BUMA.0521.00009,1,281337,296192,-
129,BUMA.0521.00010,1,1253082,1267802,-
129,BUMA.0521.00015,1,281317,296172,-
129,BUMA.0521.00013,1,625319,640208,+
129,BUMA.0521.00014,1,281323,296178,-
129,BUMA.0521.00002,1,1661520,1676391,+
129,BUMA.0521.00004,1,7671,22576,+
129,BUMA.0521.00007,1,116814,131691,+
129,BUMA.0521.00005,1,650092,664977,+
129,BUMA.0521.00024,1,281310,296157,-
129,BUMA.0521.00030,1,3285183,3300022,-
129,BUMA.0521.00008,1,1097986,1112885,+
129,BUMA.0521.00027,1,3083325,3098180,-
129,BUMA.0521.00022,1,281325,296180,-
129,BUMA.0521.00020,1,281338,296193,-
129,BUMA.0521.00021,1,281308,296171,-
129,BUMA.0521.00017,1,2994697,3009542,+
129,BUMA.0521.00023,1,281324,296179,-
129,BUMA.0521.00001,1,2859469,2874366,+
129,BUMA.0521.00019,1,281331,296186,-
129,BUMA.0521.00016,1,281323,296178,-
129,BUMA.0521.00025,1,3066770,3081667,+
129,BUMA.0521.00031,1,3066969,3081866,+
129,BUMA.0521.00006,1,749565,764412,+
129,BUMA.0521.00029,1,1061430,1076327,-
129,BUMA.0521.00018,1,3066854,3081751,+
129,BUMA.0521.00032,1,326384,341229,-
129,BUMA.0521.00026,1,1878315,1893178,-
129,BUMA.0521.00003,1,1075335,1090206,-
129,BUMA.0521.00028,1,191377,206216,-
129,BUMA.0521.00011,1,3233354,3248201,-
130,BUMA.0521.00012,1,1089317,1138821,+
130,BUMA.0521.00009,1,228710,278098,-
130,BUMA.0521.00010,1,1076428,1125991,+
130,BUMA.0521.00015,1,228695,278083,-
130,BUMA.0521.00013,1,720347,769822,-
130,BUMA.0521.00014,1,228703,278091,-
130,BUMA.0521.00002,1,1486365,1535861,+
130,BUMA.0521.00004,1,102818,152256,-
130,BUMA.0521.00007,1,3313645,3363194,+
130,BUMA.0521.00005,1,455828,505320,+
130,BUMA.0521.00024,1,228691,278079,-
130,BUMA.0521.00030,1,110914,160337,-
130,BUMA.0521.00008,1,1115991,1165478,+
130,BUMA.0521.00027,1,3030706,3080094,-
130,BUMA.0521.00022,1,228703,278091,-
130,BUMA.0521.00020,1,228717,278105,-
130,BUMA.0521.00021,1,228689,278077,-
130,BUMA.0521.00017,1,2817938,2867416,+
130,BUMA.0521.00023,1,228703,278091,-
130,BUMA.0521.00001,1,3029880,3079302,-
130,BUMA.0521.00019,1,228710,278098,-
130,BUMA.0521.00016,1,228703,278091,-
130,BUMA.0521.00025,1,3237198,3286620,-
130,BUMA.0521.00031,1,3237383,3286805,-
130,BUMA.0521.00006,1,422664,472189,+
130,BUMA.0521.00029,1,856382,905906,+
130,BUMA.0521.00018,1,3237275,3286697,-
130,BUMA.0521.00032,1,468340,517715,-
130,BUMA.0521.00026,1,1825684,1875082,-
130,BUMA.0521.00003,1,1215868,1265262,-
130,BUMA.0521.00028,1,514086,563509,-
130,BUMA.0521.00011,1,3103599,3153140,+
131,BUMA.0521.00012,1,1140647,1188916,+
131,BUMA.0521.00009,1,178563,226868,-
131,BUMA.0521.00010,1,1127831,1176072,+
131,BUMA.0521.00015,1,178549,226853,-
131,BUMA.0521.00013,1,670204,718506,-
131,BUMA.0521.00014,1,178556,226861,-
131,BUMA.0521.00002,1,1537700,1586002,+
131,BUMA.0521.00004,1,52689,100976,-
131,BUMA.0521.00007,1,816630,864860,+
131,BUMA.0521.00005,1,507189,555476,+
131,BUMA.0521.00024,1,178556,226849,-
131,BUMA.0521.00030,1,60797,109072,-
131,BUMA.0521.00008,1,1167321,1215583,+
131,BUMA.0521.00027,1,2980559,3028864,-
131,BUMA.0521.00022,1,178556,226861,-
131,BUMA.0521.00020,1,178570,226875,-
131,BUMA.0521.00021,1,178542,226847,-
131,BUMA.0521.00017,1,2869257,2917559,+
131,BUMA.0521.00023,1,178556,226861,-
131,BUMA.0521.00001,1,2979728,3028037,-
131,BUMA.0521.00019,1,178563,226868,-
131,BUMA.0521.00016,1,178556,226861,-
131,BUMA.0521.00025,1,3187045,3235355,-
131,BUMA.0521.00031,1,3187230,3235540,-
131,BUMA.0521.00006,1,474031,522300,+
131,BUMA.0521.00029,1,907749,956060,+
131,BUMA.0521.00018,1,3187122,3235432,-
131,BUMA.0521.00032,1,418341,466498,-
131,BUMA.0521.00026,1,1775543,1823842,-
131,BUMA.0521.00003,1,1165727,1214028,-
131,BUMA.0521.00028,1,463969,512244,-
131,BUMA.0521.00011,1,3154981,3203268,+
132,BUMA.0521.00012,1,1197086,1224108,+
132,BUMA.0521.00009,1,1010839,1037978,+
132,BUMA.0521.00010,1,1333780,1360757,+
132,BUMA.0521.00015,1,1011993,1039173,+
132,BUMA.0521.00013,1,641937,668993,+
132,BUMA.0521.00014,1,945905,973009,+
132,BUMA.0521.00002,1,1678118,1705172,+
132,BUMA.0521.00004,1,24302,51448,+
132,BUMA.0521.00007,1,23806,50839,-
132,BUMA.0521.00005,1,556717,583766,-
132,BUMA.0521.00024,1,945879,972948,+
132,BUMA.0521.00030,1,3256372,3283458,-
132,BUMA.0521.00008,1,1223775,1250796,+
132,BUMA.0521.00027,1,276333,303451,+
132,BUMA.0521.00022,1,1010795,1037934,+
132,BUMA.0521.00020,1,1014541,1041629,+
132,BUMA.0521.00021,1,1010796,1037900,+
132,BUMA.0521.00017,1,3011300,3038313,+
132,BUMA.0521.00023,1,1048226,1075337,+
132,BUMA.0521.00001,1,2876093,2903205,+
132,BUMA.0521.00019,1,1075739,1102871,+
132,BUMA.0521.00016,1,945845,972977,+
132,BUMA.0521.00025,1,3083394,3110521,+
132,BUMA.0521.00031,1,3083593,3110713,+
