block,species,chr,chr_beg,chr_end,orientation
86,CP009037,1,3015568,3125522,-
86,LN606820,1,1767445,1877735,+
86,CP020885,1,3049387,3159637,-
86,CP018847,1,3628364,3738599,-
86,CP018854,1,2087650,2197885,+
86,AE008923,1,1772157,1882384,+
86,CP009004,1,1772167,1882396,+
86,CP008995,1,1772157,1882384,+
86,CP018850,1,4755837,4866066,+
86,CP009040,1,3015522,3125476,-
86,CP018858,1,1767580,1877815,-
86,CP020882,1,2012283,2122370,+
86,CP008989,1,1772153,1882382,+
86,CP008992,1,1772153,1882382,+
86,CP006857,1,1772151,1882378,+
85,CP009001,1,1758614,1772001,+
85,CP009019,1,1758610,1771997,+
85,CP009010,1,1758596,1771983,+
85,CP009016,1,1758609,1771996,+
85,CP003778,1,3125874,3139275,-
85,CP009013,1,1758585,1771972,+
85,CM007622,1,4730053,4743440,+
85,CP008998,1,1758603,1771990,+
85,CP009031,1,3125697,3139098,-
85,CM007619,1,303423,316810,-
85,CP009022,1,1758597,1771984,+
85,CP009028,1,1758600,1771987,+
85,CP011827,1,1758579,1771966,+
85,CP009007,1,1758592,1771979,+
85,CP009034,1,3125696,3139097,-
85,CP009025,1,1758591,1771978,+
85,LN590509,1,1727614,1741001,+
85,CP023285,1,1860079,1873466,+
85,CP020889,1,3611907,3625308,+
85,CP009037,1,3125692,3139093,-
85,LN606820,1,1753797,1767276,+
85,CP020885,1,3159807,3173175,-
85,CP018847,1,3738769,3752156,-
85,CP018854,1,2074094,2087481,+
85,AE008923,1,1758601,1771988,+
85,CP009004,1,1758611,1771998,+
85,CP008995,1,1758601,1771988,+
85,CP018850,1,4742281,4755668,+
85,CP009040,1,3125646,3139047,-
85,CP018858,1,1877985,1891372,-
85,CP020882,1,1998713,2012114,+
85,CP008989,1,1758597,1771984,+
85,CP008992,1,1758597,1771984,+
85,CP006857,1,1758595,1771982,+
84,CP009001,1,1751585,1758612,+
84,CP009019,1,1751581,1758608,+
84,CP009010,1,1751567,1758594,+
84,CP009016,1,1751580,1758607,+
84,CP003778,1,3139276,3146303,-
84,CP009013,1,1751556,1758583,+
84,CM007622,1,4723024,4730051,+
84,CP008998,1,1751574,1758601,+
84,CP009031,1,3139099,3146126,-
84,CM007619,1,316811,323838,-
84,CP009022,1,1751568,1758595,+
84,CP009028,1,1751571,1758598,+
84,CP011827,1,1751550,1758577,+
84,CP009007,1,1751563,1758590,+
84,CP009034,1,3139098,3146125,-
84,CP009025,1,1751562,1758589,+
84,LN590509,1,1720598,1727612,+
84,CP023285,1,1853048,1860077,+
84,CP020889,1,3604885,3611905,+
84,CP009037,1,3139094,3146121,-
84,LN606820,1,1746768,1753795,+
84,CP020885,1,3174700,3181742,-
84,CP018847,1,3752157,3759184,-
84,CP018854,1,2067065,2074092,+
84,AE008923,1,1751572,1758599,+
84,CP009004,1,1751582,1758609,+
84,CP008995,1,1751572,1758599,+
84,CP018850,1,4735252,4742279,+
84,CP009040,1,3139048,3146075,-
84,CP018858,1,1891373,1898400,-
84,CP020882,1,1991691,1998711,+
84,CP008989,1,1751568,1758595,+
84,CP008992,1,1751568,1758595,+
84,CP006857,1,1751566,1758593,+
83,CP009001,1,1745686,1751364,+
83,CP009019,1,1745682,1751360,+
83,CP009010,1,1745668,1751346,+
83,CP009016,1,1745681,1751359,+
83,CP003778,1,3146524,3152203,-
83,CP009013,1,1745657,1751335,+
83,CM007622,1,4717125,4722803,+
83,CP008998,1,1745675,1751353,+
83,CP009031,1,3146347,3152026,-
83,CM007619,1,324058,329737,-
83,CP009022,1,1745669,1751347,+
83,CP009028,1,1745672,1751350,+
83,CP011827,1,1745651,1751329,+
83,CP009007,1,1745664,1751342,+
83,CP009034,1,3146346,3152025,-
83,CP009025,1,1745663,1751341,+
83,LN590509,1,1714678,1720386,+
83,CP023285,1,1847152,1852830,+
83,CP020889,1,3598986,3604664,+
83,CP009037,1,3146342,3152021,-
83,LN606820,1,1740869,1746547,+
83,CP020885,1,3181963,3187642,-
83,CP018847,1,3759405,3765084,-
83,CP018854,1,2061166,2066844,+
83,AE008923,1,1745673,1751351,+
83,CP009004,1,1745683,1751361,+
83,CP008995,1,1745673,1751351,+
83,CP018850,1,4729354,4735032,+
83,CP009040,1,3146296,3151975,-
83,CP018858,1,1898620,1904299,-
83,CP020882,1,1985792,1991470,+
83,CP008989,1,1745669,1751347,+
83,CP008992,1,1745669,1751347,+
83,CP006857,1,1745667,1751345,+
74,CP009001,1,1714321,1724691,+
74,CP009019,1,1714317,1724687,+
74,CP009010,1,1714303,1724673,+
74,CP009016,1,1714316,1724686,+
74,CP003778,1,3173629,3183980,-
74,CP009013,1,1714292,1724662,+
74,CM007622,1,4706789,4717123,+
74,CP008998,1,1714310,1724680,+
74,CP009031,1,3173453,3183804,-
74,CM007619,1,351930,362281,-
74,CP009022,1,1714304,1724674,+
74,CP009028,1,1714307,1724677,+
74,CP011827,1,1714295,1724656,+
74,CP009007,1,1714299,1724669,+
74,CP009034,1,3173452,3183803,-
74,CP009025,1,1714298,1724668,+
74,LN590509,1,1704351,1714676,+
74,CP023285,1,1815805,1826157,+
74,CP020889,1,3562345,3572697,+
74,CP009037,1,3173448,3183799,-
74,LN606820,1,1710712,1721073,+
74,CP020885,1,920538,930890,+
74,CP018847,1,3784880,3795249,-
74,CP018854,1,2031009,2041370,+
74,AE008923,1,1714308,1724678,+
74,CP009004,1,1714318,1724688,+
74,CP008995,1,1714308,1724678,+
74,CP018850,1,4699198,4709558,+
74,CP009040,1,3173402,3183753,-
74,CP018858,1,1924095,1934464,-
74,CP020882,1,1949151,1959503,+
74,CP008989,1,1714304,1724674,+
74,CP008992,1,1714304,1724674,+
74,CP006857,1,1714302,1724672,+
73,CP009001,1,1709146,1714105,+
73,CP009019,1,1709142,1714101,+
73,CP009010,1,1709128,1714087,+
73,CP009016,1,1709141,1714100,+
73,CP003778,1,3184196,3189155,-
73,CP009013,1,1709117,1714076,+
73,CM007622,1,4701615,4706573,+
73,CP008998,1,1709135,1714094,+
73,CP009031,1,3184020,3188979,-
73,CM007619,1,362497,367456,-
73,CP009022,1,1709129,1714088,+
73,CP009028,1,1709132,1714091,+
73,CP011827,1,1709120,1714079,+
73,CP009007,1,1709124,1714083,+
73,CP009034,1,3184019,3188978,-
73,CP009025,1,1709123,1714082,+
73,LN590509,1,1699177,1704135,+
73,CP023285,1,1810630,1815589,+
73,CP020889,1,3557170,3562129,+
73,CP009037,1,3184015,3188974,-
73,LN606820,1,1705537,1710496,+
73,CP020885,1,915357,920322,+
73,CP018847,1,3795465,3800423,-
73,CP018854,1,2025835,2030793,+
73,AE008923,1,1709133,1714092,+
73,CP009004,1,1709143,1714102,+
73,CP008995,1,1709133,1714092,+
73,CP018850,1,4694023,4698982,+
73,CP009040,1,3183969,3188928,-
73,CP018858,1,1934680,1939639,-
73,CP020882,1,1943976,1948935,+
73,CP008989,1,1709129,1714088,+
73,CP008992,1,1709129,1714088,+
73,CP006857,1,1709127,1714086,+
72,CP009001,1,1662735,1708784,+
72,CP009019,1,1662731,1708780,+
72,CP009010,1,1662717,1708766,+
72,CP009016,1,1662730,1708779,+
72,CP003778,1,3189517,3235662,-
72,CP009013,1,1662706,1708755,+
72,CM007622,1,4655205,4701253,+
72,CP008998,1,1662724,1708773,+
72,CP009031,1,3189341,3235486,-
72,CM007619,1,367818,413866,-
72,CP009022,1,1662718,1708767,+
72,CP009028,1,1662721,1708770,+
72,CP011827,1,1662711,1708758,+
72,CP009007,1,1662713,1708762,+
72,CP009034,1,3189340,3235485,-
72,CP009025,1,1662712,1708761,+
72,LN590509,1,1652487,1698619,+
72,CP023285,1,1764209,1810268,+
72,CP020889,1,3510666,3556808,+
72,CP009037,1,3189336,3235481,-
72,LN606820,1,1659138,1705175,+
72,CP020885,1,868859,914995,+
72,CP018847,1,3800785,3846858,-
72,CP018854,1,1979400,2025473,+
72,AE008923,1,1662722,1708771,+
72,CP009004,1,1662732,1708781,+
72,CP008995,1,1662722,1708771,+
72,CP018850,1,4647594,4693661,+
72,CP009040,1,3189290,3235435,-
72,CP018858,1,1940001,1986072,-
72,CP020882,1,1897472,1943614,+
72,CP008989,1,1662718,1708767,+
72,CP008992,1,1662718,1708767,+
72,CP006857,1,1662716,1708765,+
71,CP009001,1,1617984,1662168,+
71,CP009019,1,1617980,1662164,+
71,CP009010,1,1617966,1662150,+
71,CP009016,1,1617979,1662163,+
71,CP003778,1,3236228,3280434,-
71,CP009013,1,1617955,1662139,+
71,CM007622,1,4610455,4654638,+
71,CP008998,1,1617973,1662157,+
71,CP009031,1,3236052,3280258,-
71,CM007619,1,414433,458617,-
71,CP009022,1,1617967,1662151,+
71,CP009028,1,1617970,1662154,+
71,CP011827,1,1617959,1662143,+
71,CP009007,1,1617962,1662146,+
71,CP009034,1,3236051,3280257,-
71,CP009025,1,1617961,1662145,+
71,LN590509,1,1608236,1652322,+
71,CP023285,1,1719977,1764177,+
71,CP020889,1,3465895,3510099,+
71,CP009037,1,3236047,3280253,-
71,LN606820,1,1614199,1658383,+
71,CP020885,1,824106,868292,+
71,CP018847,1,3847425,3891610,-
71,CP018854,1,1934650,1978833,+
71,AE008923,1,1617971,1662155,+
71,CP009004,1,1617981,1662165,+
71,CP008995,1,1617971,1662155,+
71,CP018850,1,4602843,4647027,+
71,CP009040,1,3236001,3280207,-
71,CP018858,1,1986639,2030823,-
71,CP020882,1,1852701,1896905,+
71,CP008989,1,1617967,1662151,+
71,CP008992,1,1617967,1662151,+
71,CP006857,1,1617965,1662149,+
70,CP009001,1,1501539,1617648,+
70,CP009019,1,1501543,1617644,+
70,CP009010,1,1501529,1617630,+
70,CP009016,1,1501542,1617643,+
70,CP003778,1,3280769,3396879,-
70,CP009013,1,1501518,1617619,+
70,CM007622,1,4494006,4610119,+
70,CP008998,1,1501536,1617637,+
70,CP009031,1,3280593,3396703,-
70,CM007619,1,458952,575060,-
70,CP009022,1,1501534,1617631,+
70,CP009028,1,1501533,1617634,+
70,CP011827,1,1501522,1617623,+
70,CP009007,1,1501525,1617626,+
70,CP009034,1,3280592,3396702,-
70,CP009025,1,1501529,1617625,+
70,LN590509,1,1491752,1607900,+
70,CP023285,1,1603532,1719641,+
70,CP020889,1,3349459,3465559,+
70,CP009037,1,3280588,3396698,-
70,LN606820,1,1497770,1613863,+
70,CP020885,1,707686,823770,+
70,CP018847,1,3891945,4008046,-
70,CP018854,1,1818213,1934314,+
70,AE008923,1,1501534,1617635,+
70,CP009004,1,1501544,1617645,+
70,CP008995,1,1501534,1617635,+
70,CP018850,1,4486416,4602507,+
70,CP009040,1,3280542,3396652,-
70,CP018858,1,2031158,2147258,-
70,CP020882,1,1736265,1852365,+
70,CP008989,1,1501530,1617631,+
70,CP008992,1,1501530,1617631,+
70,CP006857,1,1501528,1617629,+
67,CP009001,1,1383528,1495284,+
67,CP009019,1,1383532,1495288,+
67,CP009010,1,1383518,1495274,+
67,CP009016,1,1383531,1495287,+
67,CP003778,1,3403134,3514910,-
67,CP009013,1,1383507,1495263,+
67,CM007622,1,4375986,4487751,+
67,CP008998,1,1383525,1495281,+
67,CP009031,1,3402958,3514734,-
67,CM007619,1,581315,693091,-
67,CP009022,1,1383523,1495279,+
67,CP009028,1,1383522,1495278,+
67,CP011827,1,1383532,1495267,+
67,CP009007,1,1383514,1495270,+
67,CP009034,1,3402957,3514733,-
67,CP009025,1,1383518,1495274,+
67,LN590509,1,1373951,1485497,+
67,CP023285,1,1485502,1597277,+
67,CP020889,1,3229452,3341185,+
67,CP009037,1,3402953,3514729,-
67,LN606820,1,1379940,1491515,+
67,CP020885,1,589562,701431,+
67,CP018847,1,4015667,4127371,-
67,CP018854,1,1698889,1810591,+
67,AE008923,1,1383523,1495279,+
67,CP009004,1,1383533,1495289,+
67,CP008995,1,1383523,1495279,+
67,CP018850,1,4367077,4478794,+
67,CP009040,1,3402907,3514683,-
67,CP018858,1,2154879,2266582,-
67,CP020882,1,1616258,1727991,+
67,CP008989,1,1383520,1495275,+
67,CP008992,1,1383520,1495275,+
67,CP006857,1,1383517,1495273,+
66,CP009001,1,1348415,1383427,+
66,CP009019,1,1348419,1383431,+
66,CP009010,1,1348403,1383417,+
66,CP009016,1,1348418,1383430,+
66,CP003778,1,1435611,1470613,+
66,CP009013,1,1348391,1383406,+
66,CM007622,1,4340873,4375885,+
66,CP008998,1,1348412,1383424,+
66,CP009031,1,1435423,1470425,+
66,CM007619,1,693192,728204,-
66,CP009022,1,1348410,1383422,+
66,CP009028,1,1348409,1383421,+
66,CP011827,1,1348419,1383431,+
66,CP009007,1,1348401,1383413,+
66,CP009034,1,1435421,1470423,+
66,CP009025,1,1348405,1383417,+
66,LN590509,1,1338833,1373850,+
66,CP023285,1,1450388,1485401,+
66,CP020889,1,3192315,3227323,+
66,CP009037,1,1435420,1470422,+
66,LN606820,1,1344827,1379839,+
66,CP020885,1,554574,589461,+
66,CP018847,1,4127472,4162484,-
66,CP018854,1,1663776,1698788,+
66,AE008923,1,1348410,1383422,+
66,CP009004,1,1348420,1383432,+
66,CP008995,1,1348410,1383422,+
66,CP018850,1,4331955,4366976,+
66,CP009040,1,1435372,1470374,+
66,CP018858,1,2266683,2301695,-
66,CP020882,1,1579121,1614129,+
66,CP008989,1,1348408,1383419,+
66,CP008992,1,1348408,1383419,+
66,CP006857,1,1348404,1383416,+
65,CP009001,1,1325541,1342737,+
65,CP009019,1,1325545,1342741,+
65,CP009010,1,1325529,1342725,+
65,CP009016,1,1325544,1342740,+
65,CP003778,1,1412737,1429933,+
65,CP009013,1,1325517,1342713,+
65,CM007622,1,4317999,4335195,+
65,CP008998,1,1325538,1342734,+
65,CP009031,1,1412549,1429745,+
65,CM007619,1,733882,751077,-
65,CP009022,1,1325536,1342732,+
65,CP009028,1,1325535,1342731,+
65,CP011827,1,1325545,1342741,+
65,CP009007,1,1325527,1342723,+
65,CP009034,1,1412547,1429743,+
65,CP009025,1,1325531,1342727,+
65,LN590509,1,1315933,1333128,+
65,CP023285,1,1427514,1444710,+
65,CP020889,1,3169450,3186637,+
65,CP009037,1,1412546,1429742,+
65,LN606820,1,1321953,1339149,+
65,CP020885,1,537386,554573,+
65,CP018847,1,4168162,4185358,-
65,CP018854,1,1640902,1658098,+
65,AE008923,1,1325536,1342732,+
65,CP009004,1,1325546,1342742,+
65,CP008995,1,1325536,1342732,+
65,CP018850,1,4309081,4326277,+
65,CP009040,1,1412498,1429694,+
65,CP018858,1,2307373,2324569,-
65,CP020882,1,1556256,1573443,+
65,CP008989,1,1325534,1342730,+
65,CP008992,1,1325534,1342730,+
65,CP006857,1,1325530,1342726,+
64,CP009001,1,1314687,1325539,+
64,CP009019,1,1314691,1325543,+
64,CP009010,1,1314675,1325527,+
64,CP009016,1,1314690,1325542,+
64,CP003778,1,1401883,1412735,+
64,CP009013,1,1314663,1325515,+
64,CM007622,1,4307145,4317997,+
64,CP008998,1,1314684,1325536,+
64,CP009031,1,1401695,1412547,+
64,CM007619,1,751078,761931,-
64,CP009022,1,1314682,1325534,+
64,CP009028,1,1314681,1325533,+
64,CP011827,1,1314691,1325543,+
64,CP009007,1,1314673,1325525,+
64,CP009034,1,1401693,1412545,+
64,CP009025,1,1314677,1325529,+
64,LN590509,1,1305370,1315931,+
64,CP023285,1,1416990,1427512,+
64,CP020889,1,3156568,3167435,+
64,CP009037,1,1401692,1412544,+
64,LN606820,1,1311099,1321951,+
64,CP020885,1,526546,537384,+
64,CP018847,1,4185359,4196212,-
64,CP018854,1,1630048,1640900,+
64,AE008923,1,1314682,1325534,+
64,CP009004,1,1314692,1325544,+
64,CP008995,1,1314682,1325534,+
64,CP018850,1,4298227,4309079,+
64,CP009040,1,1401644,1412496,+
64,CP018858,1,2324570,2335423,-
64,CP020882,1,1543374,1554241,+
64,CP008989,1,1314680,1325532,+
64,CP008992,1,1314680,1325532,+
64,CP006857,1,1314676,1325528,+
63,CP009001,1,1297636,1314685,+
63,CP009019,1,1297640,1314689,+
63,CP009010,1,1297624,1314673,+
63,CP009016,1,1297639,1314688,+
63,CP003778,1,1384832,1401881,+
63,CP009013,1,1297612,1314661,+
63,CM007622,1,4290094,4307143,+
63,CP008998,1,1297633,1314682,+
63,CP009031,1,1384644,1401693,+
63,CM007619,1,761932,778981,-
63,CP009022,1,1297631,1314680,+
63,CP009028,1,1297630,1314679,+
63,CP011827,1,1297640,1314689,+
63,CP009007,1,1297622,1314671,+
63,CP009034,1,1384642,1401691,+
63,CP009025,1,1297626,1314675,+
63,LN590509,1,1288219,1305368,+
63,CP023285,1,1399939,1416988,+
63,CP020889,1,3139517,3156566,+
63,CP009037,1,1384641,1401690,+
63,LN606820,1,1294048,1311097,+
63,CP020885,1,507961,525026,+
63,CP018847,1,4196213,4213262,-
63,CP018854,1,1612997,1630046,+
63,AE008923,1,1297631,1314680,+
63,CP009004,1,1297641,1314690,+
63,CP008995,1,1297631,1314680,+
63,CP018850,1,4281176,4298225,+
63,CP009040,1,1384593,1401642,+
63,CP018858,1,2335424,2352473,-
63,CP020882,1,1526323,1543372,+
63,CP008989,1,1297629,1314678,+
63,CP008992,1,1297629,1314678,+
63,CP006857,1,1297625,1314674,+
62,CP009001,1,1256346,1297290,+
62,CP009019,1,1256351,1297294,+
62,CP009010,1,1256334,1297278,+
62,CP009016,1,1256350,1297293,+
62,CP003778,1,1343542,1384486,+
62,CP009013,1,1256322,1297266,+
62,CM007622,1,4248797,4289748,+
62,CP008998,1,1256343,1297287,+
62,CP009031,1,1343354,1384298,+
62,CM007619,1,779337,820279,-
62,CP009022,1,1256341,1297285,+
62,CP009028,1,1256340,1297284,+
62,CP011827,1,1256351,1297294,+
62,CP009007,1,1256332,1297276,+
62,CP009034,1,1343352,1384296,+
62,CP009025,1,1256336,1297280,+
62,LN590509,1,1246917,1287873,+
62,CP023285,1,1358642,1399593,+
62,CP020889,1,3098227,3139171,+
62,CP009037,1,1343351,1384295,+
62,LN606820,1,1252758,1293702,+
62,CP020885,1,466671,507615,+
62,CP018847,1,4213618,4254553,-
62,CP018854,1,1571707,1612651,+
62,AE008923,1,1256341,1297285,+
62,CP009004,1,1256351,1297295,+
62,CP008995,1,1256341,1297285,+
62,CP018850,1,4239878,4280830,+
62,CP009040,1,1343303,1384247,+
62,CP018858,1,2352829,2393764,-
62,CP020882,1,1485033,1525977,+
62,CP008989,1,1256339,1297283,+
62,CP008992,1,1256339,1297283,+
62,CP006857,1,1256335,1297279,+
61,CP009001,1,1255109,1256299,+
61,CP009019,1,1255114,1256304,+
61,CP009010,1,1255097,1256287,+
61,CP009016,1,1255113,1256303,+
61,CP003778,1,1342305,1343495,+
61,CP009013,1,1255085,1256275,+
61,CM007622,1,4247560,4248750,+
61,CP008998,1,1255106,1256296,+
61,CP009031,1,1342117,1343307,+
61,CM007619,1,820326,821516,-
61,CP009022,1,1255104,1256294,+
61,CP009028,1,1255103,1256293,+
61,CP011827,1,1255114,1256304,+
61,CP009007,1,1255095,1256285,+
61,CP009034,1,1342115,1343305,+
61,CP009025,1,1255099,1256289,+
61,LN590509,1,1245680,1246846,+
61,CP023285,1,1357405,1358595,+
61,CP020889,1,3094971,3096160,+
61,CP009037,1,1342114,1343304,+
61,LN606820,1,1251521,1252711,+
61,CP020885,1,465434,466624,+
61,CP018847,1,4254600,4255790,-
61,CP018854,1,1570470,1571660,+
61,AE008923,1,1255104,1256294,+
61,CP009004,1,1255114,1256304,+
61,CP008995,1,1255104,1256294,+
61,CP018850,1,4238657,4239831,+
61,CP009040,1,1342066,1343256,+
61,CP018858,1,2393811,2395001,-
61,CP020882,1,1481777,1482966,+
61,CP008989,1,1255102,1256292,+
61,CP008992,1,1255102,1256292,+
61,CP006857,1,1255098,1256288,+
60,CP009001,1,1246353,1253046,+
60,CP009019,1,1246358,1253051,+
60,CP009010,1,1246341,1253034,+
60,CP009016,1,1246357,1253050,+
60,CP003778,1,1333572,1340265,+
60,CP009013,1,1246329,1253022,+
60,CM007622,1,4238804,4245497,+
60,CP008998,1,1246350,1253043,+
60,CP009031,1,1333384,1340077,+
60,CM007619,1,823579,830272,-
60,CP009022,1,1246348,1253041,+
60,CP009028,1,1246347,1253040,+
60,CP011827,1,1246358,1253051,+
60,CP009007,1,1246339,1253032,+
60,CP009034,1,1333382,1340075,+
60,CP009025,1,1246343,1253036,+
60,LN590509,1,1230942,1237635,+
60,CP023285,1,1348649,1355342,+
60,CP020889,1,3086247,3092931,+
60,CP009037,1,1333381,1340074,+
60,LN606820,1,1242788,1249481,+
60,CP020885,1,456678,463371,+
60,CP018847,1,4257853,4264546,-
60,CP018854,1,1561714,1568407,+
60,AE008923,1,1246348,1253041,+
60,CP009004,1,1246358,1253051,+
60,CP008995,1,1246348,1253041,+
60,CP018850,1,4228686,4235379,+
60,CP009040,1,1333333,1340026,+
60,CP018858,1,2397064,2403757,-
60,CP020882,1,1473053,1479737,+
60,CP008989,1,1246346,1253039,+
60,CP008992,1,1246346,1253039,+
60,CP006857,1,1246342,1253035,+
59,CP009001,1,1229214,1246351,+
59,CP009019,1,1229219,1246356,+
59,CP009010,1,1229202,1246339,+
59,CP009016,1,1229218,1246355,+
59,CP003778,1,1316433,1333570,+
59,CP009013,1,1229190,1246327,+
59,CM007622,1,4221665,4238802,+
59,CP008998,1,1229211,1246348,+
59,CP009031,1,1316245,1333382,+
59,CM007619,1,830273,847411,-
59,CP009022,1,1229209,1246346,+
59,CP009028,1,1229208,1246345,+
59,CP011827,1,1229219,1246356,+
59,CP009007,1,1229200,1246337,+
59,CP009034,1,1316243,1333380,+
59,CP009025,1,1229204,1246341,+
59,LN590509,1,1213974,1230940,+
59,CP023285,1,1331509,1348647,+
59,CP020889,1,3059558,3076711,+
59,CP009037,1,1316242,1333379,+
59,LN606820,1,1225886,1242786,+
59,CP020885,1,439539,456676,+
59,CP018847,1,4264547,4281514,-
59,CP018854,1,1544746,1561712,+
59,AE008923,1,1229209,1246346,+
59,CP009004,1,1229219,1246356,+
59,CP008995,1,1229209,1246346,+
59,CP018850,1,4211718,4228684,+
59,CP009040,1,1316194,1333331,+
59,CP018858,1,2403758,2420725,-
59,CP020882,1,1446364,1463517,+
59,CP008989,1,1229207,1246344,+
59,CP008992,1,1229207,1246344,+
59,CP006857,1,1229203,1246340,+
58,CP009001,1,1224153,1227083,+
58,CP009019,1,1224158,1227088,+
58,CP009010,1,1224141,1227071,+
58,CP009016,1,1224157,1227087,+
58,CP003778,1,1272053,1274983,+
58,CP009013,1,1224129,1227059,+
58,CM007622,1,4216604,4219534,+
58,CP008998,1,1224150,1227080,+
58,CP009031,1,1271867,1274797,+
58,CM007619,1,849542,852472,-
58,CP009022,1,1224148,1227078,+
58,CP009028,1,1224147,1227077,+
58,CP011827,1,1224158,1227088,+
58,CP009007,1,1224139,1227069,+
58,CP009034,1,1271864,1274794,+
58,CP009025,1,1224143,1227073,+
58,LN590509,1,1210008,1212866,+
58,CP023285,1,1326448,1329378,+
58,CP020889,1,3010299,3013229,+
58,CP009037,1,1271863,1274793,+
58,LN606820,1,1221902,1224760,+
58,CP020885,1,434455,437385,+
58,CP018847,1,4283668,4286598,-
58,CP018854,1,1539662,1542592,+
58,AE008923,1,1224148,1227078,+
58,CP009004,1,1224158,1227088,+
58,CP008995,1,1224148,1227078,+
58,CP018850,1,4206657,4209587,+
58,CP009040,1,1271815,1274745,+
58,CP018858,1,2422879,2425809,-
58,CP020882,1,1397105,1400035,+
58,CP008989,1,1224146,1227076,+
58,CP008992,1,1224146,1227076,+
58,CP006857,1,1224142,1227072,+
57,CP009001,1,1218280,1223551,+
57,CP009019,1,1218285,1223556,+
57,CP009010,1,1218268,1223539,+
57,CP009016,1,1218284,1223555,+
57,CP003778,1,1266180,1271451,+
57,CP009013,1,1218256,1223527,+
57,CM007622,1,4210731,4216002,+
57,CP008998,1,1218277,1223548,+
57,CP009031,1,1265994,1271265,+
57,CM007619,1,853074,858345,-
57,CP009022,1,1218275,1223546,+
57,CP009028,1,1218274,1223545,+
57,CP011827,1,1218285,1223556,+
57,CP009007,1,1218266,1223537,+
57,CP009034,1,1265993,1271264,+
57,CP009025,1,1218270,1223541,+
57,LN590509,1,1202772,1208027,+
57,CP023285,1,1320575,1325846,+
57,CP020889,1,3002407,3007678,+
57,CP009037,1,1265992,1271263,+
57,LN606820,1,1216029,1221300,+
57,CP020885,1,428598,433853,+
57,CP018847,1,4287200,4292471,-
57,CP018854,1,1533789,1539060,+
57,AE008923,1,1218275,1223546,+
57,CP009004,1,1218285,1223556,+
57,CP008995,1,1218275,1223546,+
57,CP018850,1,4200785,4206055,+
57,CP009040,1,1265944,1271215,+
57,CP018858,1,2426411,2431682,-
57,CP020882,1,1389213,1394484,+
57,CP008989,1,1218273,1223544,+
57,CP008992,1,1218273,1223544,+
57,CP006857,1,1218269,1223540,+
