block,species,chr,chr_beg,chr_end,orientation
424,YEPE.0221.00039,1,239974,242413,-
424,YEPE.0221.00049,1,445989,448427,+
424,YEPE.0221.00022,1,3735665,3738103,+
424,YEPE.0221.00038,1,180827,183265,+
424,YEPE.0221.00028,1,4031803,4034241,+
424,YEPE.0221.00042,1,4015006,4017444,+
424,YEPE.0221.00031,1,205389,207827,+
424,YEPE.0221.00043,1,1655362,1657799,-
424,YEPE.0221.00050,1,2584726,2587164,+
424,YEPE.0221.00055,1,1763498,1765936,-
424,YEPE.0221.00023,1,1056333,1058771,-
424,YEPE.0221.00056,1,3669986,3672424,+
424,YEPE.0221.00052,1,1925089,1927520,-
424,YEPE.0221.00058,1,3189789,3192227,+
424,YEPE.0221.00001,1,1736212,1738650,-
424,YEPE.0221.00045,1,1920983,1923421,-
424,YEPE.0221.00048,1,2058836,2061274,+
424,YEPE.0221.00010,1,1763966,1766404,-
424,YEPE.0221.00011,1,1927752,1930190,-
424,YEPE.0221.00012,1,2752603,2755040,-
424,YEPE.0221.00020,1,3391041,3393479,+
424,YEPE.0221.00015,1,2036306,2038744,-
423,YEPE.0221.00019,1,3454023,3458628,+
423,YEPE.0221.00017,1,1981063,1985645,+
423,YEPE.0221.00018,1,4362448,4367045,-
423,YEPE.0221.00027,1,3889636,3894241,+
423,YEPE.0221.00029,1,655806,660411,-
423,YEPE.0221.00021,1,1151369,1155983,+
423,YEPE.0221.00025,1,2424260,2428864,+
423,YEPE.0221.00006,1,2351873,2356476,-
423,YEPE.0221.00005,1,1654650,1659231,-
423,YEPE.0221.00026,1,2698623,2703205,+
423,YEPE.0221.00004,1,1751420,1756015,-
423,YEPE.0221.00013,1,2531015,2535607,+
423,YEPE.0221.00016,1,3750949,3755529,-
423,YEPE.0221.00054,1,2363611,2368227,+
423,YEPE.0221.00007,1,2474139,2478739,+
423,YEPE.0221.00046,1,2007483,2012065,+
423,YEPE.0221.00002,1,1481686,1486301,-
423,YEPE.0221.00035,1,2626417,2631001,+
423,YEPE.0221.00008,1,1881715,1886306,-
423,YEPE.0221.00024,1,898349,902946,+
423,YEPE.0221.00036,1,2014724,2019315,-
423,YEPE.0221.00030,1,2189877,2194473,+
423,YEPE.0221.00051,1,744379,749005,-
423,YEPE.0221.00033,1,299534,304149,-
423,YEPE.0221.00003,1,2246481,2251092,-
423,YEPE.0221.00032,1,2514238,2518815,-
423,YEPE.0221.00041,1,2947112,2951700,+
423,YEPE.0221.00014,1,1793486,1798108,+
423,YEPE.0221.00009,1,1998942,2003541,-
423,YEPE.0221.00044,1,440718,445333,+
423,YEPE.0221.00053,1,2643749,2648341,+
423,YEPE.0221.00047,1,1760731,1765330,-
423,YEPE.0221.00034,1,2237390,2242019,+
423,YEPE.0221.00037,1,3740902,3745484,+
423,YEPE.0221.00057,1,2022341,2026884,-
423,YEPE.0221.00040,1,2538227,2542799,+
423,YEPE.0221.00039,1,243281,247861,-
423,YEPE.0221.00049,1,440534,445121,+
423,YEPE.0221.00022,1,3730215,3734797,+
423,YEPE.0221.00038,1,175362,179959,+
423,YEPE.0221.00028,1,4026330,4030935,+
423,YEPE.0221.00042,1,4009538,4014138,+
423,YEPE.0221.00031,1,199916,204521,+
423,YEPE.0221.00043,1,1658667,1663248,-
423,YEPE.0221.00050,1,2579250,2583858,+
423,YEPE.0221.00055,1,1766804,1771391,-
423,YEPE.0221.00023,1,1059639,1064244,-
423,YEPE.0221.00056,1,3664538,3669118,+
423,YEPE.0221.00052,1,1928388,1933007,-
423,YEPE.0221.00058,1,3184339,3188921,+
423,YEPE.0221.00001,1,1739518,1744105,-
423,YEPE.0221.00045,1,1924289,1928870,-
423,YEPE.0221.00048,1,2053396,2057968,+
423,YEPE.0221.00010,1,1767272,1771853,-
423,YEPE.0221.00011,1,1931058,1935677,-
423,YEPE.0221.00012,1,2755908,2760499,-
423,YEPE.0221.00020,1,3385591,3390173,+
423,YEPE.0221.00015,1,2039612,2044211,-
422,YEPE.0221.00019,1,3435122,3452095,+
422,YEPE.0221.00017,1,1962165,1979105,+
422,YEPE.0221.00018,1,4368972,4385945,-
422,YEPE.0221.00027,1,3870738,3887709,+
422,YEPE.0221.00029,1,662339,679309,-
422,YEPE.0221.00021,1,1488310,1505251,+
422,YEPE.0221.00025,1,2405380,2422302,+
422,YEPE.0221.00006,1,2001956,2018898,-
422,YEPE.0221.00005,1,1661158,1678095,-
422,YEPE.0221.00026,1,2679707,2696665,+
422,YEPE.0221.00004,1,1757973,1774914,-
422,YEPE.0221.00013,1,2512115,2529057,+
422,YEPE.0221.00016,1,2786277,2803133,+
422,YEPE.0221.00054,1,2344678,2361653,+
422,YEPE.0221.00007,1,2455259,2472181,+
422,YEPE.0221.00046,1,1988567,2005525,+
422,YEPE.0221.00002,1,1488259,1505180,-
422,YEPE.0221.00035,1,1932138,1949095,-
422,YEPE.0221.00008,1,2980101,2997041,+
422,YEPE.0221.00024,1,879447,896421,+
422,YEPE.0221.00036,1,2021273,2038214,-
422,YEPE.0221.00030,1,2170961,2187919,+
422,YEPE.0221.00051,1,750938,767874,-
422,YEPE.0221.00033,1,611593,628549,+
422,YEPE.0221.00003,1,2253050,2269955,-
422,YEPE.0221.00032,1,2520773,2537731,-
422,YEPE.0221.00041,1,2928213,2945154,+
422,YEPE.0221.00014,1,1774611,1791559,+
422,YEPE.0221.00009,1,2005499,2022404,-
422,YEPE.0221.00044,1,116311,133266,-
422,YEPE.0221.00053,1,1533076,1550016,-
422,YEPE.0221.00047,1,2072800,2089756,+
422,YEPE.0221.00034,1,2574336,2591277,+
422,YEPE.0221.00037,1,3721986,3738944,+
422,YEPE.0221.00057,1,1899395,1916300,-
422,YEPE.0221.00040,1,2519337,2536269,+
422,YEPE.0221.00039,1,3780419,3797275,+
422,YEPE.0221.00049,1,421660,438608,+
422,YEPE.0221.00022,1,3711299,3728257,+
422,YEPE.0221.00038,1,156482,173437,+
422,YEPE.0221.00028,1,4007430,4024403,+
422,YEPE.0221.00042,1,3990658,4007580,+
422,YEPE.0221.00031,1,181016,197989,+
422,YEPE.0221.00043,1,1665206,1682164,-
422,YEPE.0221.00050,1,2560351,2577292,+
422,YEPE.0221.00055,1,1773349,1790290,-
422,YEPE.0221.00023,1,1066171,1083143,-
422,YEPE.0221.00056,1,3645639,3662580,+
422,YEPE.0221.00052,1,1934965,1951906,-
422,YEPE.0221.00058,1,3165423,3182381,+
422,YEPE.0221.00001,1,1746063,1763004,-
422,YEPE.0221.00045,1,1930828,1947786,-
422,YEPE.0221.00048,1,2034507,2051438,+
422,YEPE.0221.00010,1,1773811,1790768,-
422,YEPE.0221.00011,1,1937635,1954576,-
422,YEPE.0221.00012,1,2762457,2779381,-
422,YEPE.0221.00020,1,3366693,3383633,+
422,YEPE.0221.00015,1,2046169,2063091,-
421,YEPE.0221.00019,1,3420377,3435121,+
421,YEPE.0221.00017,1,1947384,1962164,+
421,YEPE.0221.00018,1,4385947,4400636,-
421,YEPE.0221.00027,1,3855993,3870737,+
421,YEPE.0221.00029,1,679311,694054,-
421,YEPE.0221.00021,1,1473619,1488309,+
421,YEPE.0221.00025,1,2390689,2405379,+
421,YEPE.0221.00006,1,2018900,2033589,-
421,YEPE.0221.00005,1,1678097,1692819,-
421,YEPE.0221.00026,1,2665016,2679706,+
421,YEPE.0221.00004,1,1774916,1789605,-
421,YEPE.0221.00013,1,2497425,2512114,+
421,YEPE.0221.00016,1,2770996,2785555,+
421,YEPE.0221.00054,1,2329979,2344677,+
421,YEPE.0221.00007,1,2440568,2455258,+
421,YEPE.0221.00046,1,1973876,1988566,+
421,YEPE.0221.00002,1,1505182,1519871,-
421,YEPE.0221.00035,1,1949097,1963802,-
421,YEPE.0221.00008,1,2965411,2980100,+
421,YEPE.0221.00024,1,864756,879446,+
421,YEPE.0221.00036,1,2038216,2052905,-
421,YEPE.0221.00030,1,2156252,2170960,+
421,YEPE.0221.00051,1,767876,782565,-
421,YEPE.0221.00033,1,596902,611592,+
421,YEPE.0221.00003,1,2269957,2284646,-
421,YEPE.0221.00032,1,2538457,2553204,-
421,YEPE.0221.00041,1,2913522,2928212,+
421,YEPE.0221.00014,1,1759939,1774610,+
421,YEPE.0221.00009,1,2022406,2037095,-
421,YEPE.0221.00044,1,133268,147957,-
421,YEPE.0221.00053,1,1550018,1564707,-
421,YEPE.0221.00047,1,2058109,2072799,+
421,YEPE.0221.00034,1,2559645,2574335,+
421,YEPE.0221.00037,1,3707295,3721985,+
421,YEPE.0221.00057,1,1916302,1930991,-
421,YEPE.0221.00040,1,2504647,2519336,+
421,YEPE.0221.00039,1,3765138,3779697,+
421,YEPE.0221.00049,1,406970,421659,+
421,YEPE.0221.00022,1,3696608,3711298,+
421,YEPE.0221.00038,1,141791,156481,+
421,YEPE.0221.00028,1,3992685,4007429,+
421,YEPE.0221.00042,1,3975967,3990657,+
421,YEPE.0221.00031,1,166271,181015,+
421,YEPE.0221.00043,1,1682166,1696854,-
421,YEPE.0221.00050,1,2545660,2560350,+
421,YEPE.0221.00055,1,1790292,1804981,-
421,YEPE.0221.00023,1,1083145,1097888,-
421,YEPE.0221.00056,1,3630948,3645638,+
421,YEPE.0221.00052,1,1951908,1966625,-
421,YEPE.0221.00058,1,3150732,3165422,+
421,YEPE.0221.00001,1,1763006,1777695,-
421,YEPE.0221.00045,1,1947788,1962477,-
421,YEPE.0221.00048,1,2019817,2034506,+
421,YEPE.0221.00010,1,1790770,1805459,-
421,YEPE.0221.00011,1,1954578,1969295,-
421,YEPE.0221.00012,1,2779383,2794071,-
421,YEPE.0221.00020,1,3351912,3366692,+
421,YEPE.0221.00015,1,2063093,2077782,-
420,YEPE.0221.00019,1,3413923,3420376,+
420,YEPE.0221.00017,1,1940930,1947383,+
420,YEPE.0221.00018,1,4400638,4407090,-
420,YEPE.0221.00027,1,3849539,3855992,+
420,YEPE.0221.00029,1,694056,700508,-
420,YEPE.0221.00021,1,1467165,1473618,+
420,YEPE.0221.00025,1,2384235,2390688,+
420,YEPE.0221.00006,1,2033591,2040091,-
420,YEPE.0221.00005,1,1694136,1700581,-
420,YEPE.0221.00026,1,2658562,2665015,+
420,YEPE.0221.00004,1,1789607,1796052,-
420,YEPE.0221.00013,1,2490971,2497424,+
420,YEPE.0221.00016,1,2764542,2770995,+
420,YEPE.0221.00054,1,2323525,2329978,+
420,YEPE.0221.00007,1,2434114,2440567,+
420,YEPE.0221.00046,1,1967422,1973875,+
420,YEPE.0221.00002,1,1519873,1526325,-
420,YEPE.0221.00035,1,1963804,1970256,-
420,YEPE.0221.00008,1,2958957,2965410,+
420,YEPE.0221.00024,1,858302,864755,+
420,YEPE.0221.00036,1,2052907,2059359,-
420,YEPE.0221.00030,1,2149798,2156251,+
420,YEPE.0221.00051,1,782567,789019,-
420,YEPE.0221.00033,1,590448,596901,+
420,YEPE.0221.00003,1,2284648,2291100,-
420,YEPE.0221.00032,1,2553206,2559658,-
420,YEPE.0221.00041,1,2907068,2913521,+
420,YEPE.0221.00014,1,1753485,1759938,+
420,YEPE.0221.00009,1,2037097,2043548,-
420,YEPE.0221.00044,1,147959,154411,-
420,YEPE.0221.00053,1,1564709,1571161,-
420,YEPE.0221.00047,1,2051655,2058108,+
420,YEPE.0221.00034,1,2553191,2559644,+
420,YEPE.0221.00037,1,3700841,3707294,+
420,YEPE.0221.00057,1,1930993,1937445,-
420,YEPE.0221.00040,1,2498180,2504646,+
420,YEPE.0221.00039,1,3758684,3765137,+
420,YEPE.0221.00049,1,400501,406969,+
420,YEPE.0221.00022,1,3690154,3696607,+
420,YEPE.0221.00038,1,135337,141790,+
420,YEPE.0221.00028,1,3986231,3992684,+
420,YEPE.0221.00042,1,3969513,3975966,+
420,YEPE.0221.00031,1,159817,166270,+
420,YEPE.0221.00043,1,1696856,1703308,-
420,YEPE.0221.00050,1,2539206,2545659,+
420,YEPE.0221.00055,1,1804983,1811435,-
420,YEPE.0221.00023,1,1097890,1104342,-
420,YEPE.0221.00056,1,3624494,3630947,+
420,YEPE.0221.00052,1,1966627,1973079,-
420,YEPE.0221.00058,1,3144278,3150731,+
420,YEPE.0221.00001,1,1777697,1784149,-
420,YEPE.0221.00045,1,1962479,1968931,-
420,YEPE.0221.00048,1,2013350,2019816,+
420,YEPE.0221.00010,1,1805461,1811913,-
420,YEPE.0221.00011,1,1969297,1975749,-
420,YEPE.0221.00012,1,2794073,2800525,-
420,YEPE.0221.00020,1,3345458,3351911,+
420,YEPE.0221.00015,1,2077784,2084236,-
419,YEPE.0221.00019,1,3410743,3413922,+
419,YEPE.0221.00017,1,1937750,1940929,+
419,YEPE.0221.00018,1,4407092,4410270,-
419,YEPE.0221.00027,1,3846359,3849538,+
419,YEPE.0221.00029,1,700510,703688,-
419,YEPE.0221.00021,1,1463985,1467164,+
419,YEPE.0221.00025,1,2381055,2384234,+
419,YEPE.0221.00006,1,2040093,2043271,-
419,YEPE.0221.00005,1,1700583,1703769,-
419,YEPE.0221.00026,1,2655382,2658561,+
419,YEPE.0221.00004,1,1796054,1799232,-
419,YEPE.0221.00013,1,2487791,2490970,+
419,YEPE.0221.00016,1,2761370,2764541,+
419,YEPE.0221.00054,1,2320345,2323524,+
419,YEPE.0221.00007,1,2430934,2434113,+
419,YEPE.0221.00046,1,1964242,1967421,+
419,YEPE.0221.00002,1,1526327,1529505,-
419,YEPE.0221.00035,1,1970258,1973436,-
419,YEPE.0221.00008,1,2955777,2958956,+
419,YEPE.0221.00024,1,855122,858301,+
419,YEPE.0221.00036,1,2059361,2062539,-
419,YEPE.0221.00030,1,2146618,2149797,+
419,YEPE.0221.00051,1,789021,792199,-
419,YEPE.0221.00033,1,587268,590447,+
419,YEPE.0221.00003,1,2291102,2294280,-
419,YEPE.0221.00032,1,2559660,2562838,-
419,YEPE.0221.00041,1,2903888,2907067,+
419,YEPE.0221.00014,1,1750305,1753484,+
419,YEPE.0221.00009,1,2043550,2046727,-
419,YEPE.0221.00044,1,154413,157591,-
419,YEPE.0221.00053,1,1571163,1574341,-
419,YEPE.0221.00047,1,2048475,2051654,+
419,YEPE.0221.00034,1,2550011,2553190,+
419,YEPE.0221.00037,1,3697661,3700840,+
419,YEPE.0221.00057,1,1937447,1940625,-
419,YEPE.0221.00040,1,2493054,2496221,+
419,YEPE.0221.00039,1,3755512,3758683,+
419,YEPE.0221.00049,1,395378,398548,+
419,YEPE.0221.00022,1,3686974,3690153,+
419,YEPE.0221.00038,1,132157,135336,+
419,YEPE.0221.00028,1,3983051,3986230,+
419,YEPE.0221.00042,1,3966333,3969512,+
419,YEPE.0221.00031,1,156637,159816,+
419,YEPE.0221.00043,1,1703310,1706488,-
419,YEPE.0221.00050,1,2536026,2539205,+
419,YEPE.0221.00055,1,1811437,1814615,-
419,YEPE.0221.00023,1,1104344,1107522,-
419,YEPE.0221.00056,1,3621314,3624493,+
419,YEPE.0221.00052,1,1973081,1976259,-
419,YEPE.0221.00058,1,3141098,3144277,+
419,YEPE.0221.00001,1,1784151,1787328,-
419,YEPE.0221.00045,1,1968933,1972111,-
419,YEPE.0221.00048,1,2008224,2011391,+
419,YEPE.0221.00010,1,1811915,1815093,-
419,YEPE.0221.00011,1,1975751,1978929,-
419,YEPE.0221.00012,1,2800527,2803705,-
419,YEPE.0221.00020,1,3342278,3345457,+
419,YEPE.0221.00015,1,2084238,2087416,-
418,YEPE.0221.00019,1,3391639,3408566,+
418,YEPE.0221.00017,1,798908,815836,-
418,YEPE.0221.00018,1,504171,521098,+
418,YEPE.0221.00027,1,3827255,3844182,+
418,YEPE.0221.00029,1,705865,722793,-
418,YEPE.0221.00021,1,695635,712563,-
418,YEPE.0221.00025,1,2361935,2378862,+
418,YEPE.0221.00006,1,2797216,2814143,+
418,YEPE.0221.00005,1,1705946,1722874,-
418,YEPE.0221.00026,1,1884772,1901700,-
418,YEPE.0221.00004,1,1801425,1818353,-
418,YEPE.0221.00013,1,2468671,2485598,+
418,YEPE.0221.00016,1,2742279,2759191,+
418,YEPE.0221.00054,1,2301225,2318152,+
418,YEPE.0221.00007,1,2411814,2428741,+
418,YEPE.0221.00046,1,1184867,1201795,-
418,YEPE.0221.00002,1,1531698,1548626,-
418,YEPE.0221.00035,1,1823839,1840767,-
418,YEPE.0221.00008,1,2166501,2183429,-
418,YEPE.0221.00024,1,183384,200312,-
418,YEPE.0221.00036,1,2064732,2081660,-
418,YEPE.0221.00030,1,2126175,2143102,+
418,YEPE.0221.00051,1,794392,811320,-
418,YEPE.0221.00033,1,568148,585075,+
418,YEPE.0221.00003,1,2747361,2764288,+
418,YEPE.0221.00032,1,2565015,2581943,-
418,YEPE.0221.00041,1,2884768,2901695,+
418,YEPE.0221.00014,1,1729226,1746169,+
418,YEPE.0221.00009,1,2048920,2065848,-
418,YEPE.0221.00044,1,159784,176712,-
418,YEPE.0221.00053,1,2346640,2363567,+
418,YEPE.0221.00047,1,2029355,2046282,+
418,YEPE.0221.00034,1,1781675,1798603,-
418,YEPE.0221.00037,1,2921656,2938584,-
418,YEPE.0221.00057,1,2464250,2481177,+
418,YEPE.0221.00040,1,2473935,2490861,+
418,YEPE.0221.00039,1,3736421,3753333,+
418,YEPE.0221.00049,1,376261,393187,+
418,YEPE.0221.00022,1,3017784,3034712,-
418,YEPE.0221.00038,1,4655526,4672453,+
418,YEPE.0221.00028,1,3963947,3980874,+
418,YEPE.0221.00042,1,3947213,3964140,+
418,YEPE.0221.00031,1,137533,154460,+
418,YEPE.0221.00043,1,2370063,2386990,+
418,YEPE.0221.00050,1,1881747,1898675,-
418,YEPE.0221.00055,1,1816808,1833736,-
418,YEPE.0221.00023,1,1109699,1126627,-
418,YEPE.0221.00056,1,3602194,3619121,+
418,YEPE.0221.00052,1,1978452,1995380,-
418,YEPE.0221.00058,1,2360365,2377293,-
418,YEPE.0221.00001,1,1789521,1806449,-
418,YEPE.0221.00045,1,2727721,2744648,+
418,YEPE.0221.00048,1,1989105,2006031,+
418,YEPE.0221.00010,1,2476053,2492980,+
418,YEPE.0221.00011,1,1981122,1998050,-
418,YEPE.0221.00012,1,2805898,2822826,-
418,YEPE.0221.00020,1,3323174,3340101,+
418,YEPE.0221.00015,1,2089609,2106537,-
417,YEPE.0221.00019,1,3388276,3391634,+
417,YEPE.0221.00017,1,815841,819199,-
417,YEPE.0221.00018,1,500808,504166,+
417,YEPE.0221.00027,1,3823892,3827250,+
417,YEPE.0221.00029,1,722798,726156,-
417,YEPE.0221.00021,1,712568,715926,-
417,YEPE.0221.00025,1,2358572,2361930,+
417,YEPE.0221.00006,1,2793853,2797211,+
417,YEPE.0221.00005,1,1722879,1726237,-
417,YEPE.0221.00026,1,1901705,1905063,-
417,YEPE.0221.00004,1,1818358,1821716,-
417,YEPE.0221.00013,1,2465327,2468666,+
417,YEPE.0221.00016,1,2738203,2741546,+
417,YEPE.0221.00054,1,2297862,2301220,+
417,YEPE.0221.00007,1,2408451,2411809,+
417,YEPE.0221.00046,1,1201800,1205158,-
417,YEPE.0221.00002,1,1548631,1551989,-
417,YEPE.0221.00035,1,1840772,1844130,-
417,YEPE.0221.00008,1,2183434,2186773,-
417,YEPE.0221.00024,1,200317,203675,-
417,YEPE.0221.00036,1,2081665,2085023,-
417,YEPE.0221.00030,1,2122812,2126170,+
417,YEPE.0221.00051,1,811325,814683,-
417,YEPE.0221.00033,1,564785,568143,+
417,YEPE.0221.00003,1,2743998,2747356,+
417,YEPE.0221.00032,1,2581948,2585306,-
417,YEPE.0221.00041,1,2881405,2884763,+
417,YEPE.0221.00014,1,1725863,1729221,+
417,YEPE.0221.00009,1,2065853,2069211,-
417,YEPE.0221.00044,1,176717,180075,-
417,YEPE.0221.00053,1,2343295,2346635,+
417,YEPE.0221.00047,1,2025992,2029350,+
417,YEPE.0221.00034,1,1798608,1801966,-
417,YEPE.0221.00037,1,2938589,2941947,-
417,YEPE.0221.00057,1,2460887,2464245,+
417,YEPE.0221.00040,1,2470572,2473930,+
417,YEPE.0221.00039,1,3732345,3735688,+
417,YEPE.0221.00049,1,372898,376256,+
417,YEPE.0221.00022,1,3034717,3038075,-
417,YEPE.0221.00038,1,4652163,4655521,+
417,YEPE.0221.00028,1,3960584,3963942,+
417,YEPE.0221.00042,1,3943850,3947208,+
417,YEPE.0221.00031,1,134170,137528,+
417,YEPE.0221.00043,1,2366700,2370058,+
417,YEPE.0221.00050,1,1898680,1902038,-
417,YEPE.0221.00055,1,1833741,1837099,-
417,YEPE.0221.00023,1,1126632,1129990,-
417,YEPE.0221.00056,1,3598831,3602189,+
417,YEPE.0221.00052,1,1995385,1998743,-
417,YEPE.0221.00058,1,2377298,2380656,-
417,YEPE.0221.00001,1,1806454,1809812,-
417,YEPE.0221.00045,1,2724358,2727716,+
417,YEPE.0221.00048,1,1985742,1989100,+
417,YEPE.0221.00010,1,2472690,2476048,+
417,YEPE.0221.00011,1,1998055,2001413,-
417,YEPE.0221.00012,1,2822831,2826170,-
417,YEPE.0221.00020,1,3319811,3323169,+
417,YEPE.0221.00015,1,2106542,2109900,-
416,YEPE.0221.00019,1,3372007,3388274,+
416,YEPE.0221.00017,1,819200,835467,-
416,YEPE.0221.00018,1,484501,500806,+
416,YEPE.0221.00027,1,3807623,3823890,+
416,YEPE.0221.00029,1,726157,742424,-
416,YEPE.0221.00021,1,715927,732232,-
416,YEPE.0221.00025,1,2342265,2358570,+
416,YEPE.0221.00006,1,2777546,2793851,+
416,YEPE.0221.00005,1,1726238,1742505,-
416,YEPE.0221.00026,1,1905064,1921369,-
416,YEPE.0221.00004,1,1821717,1838022,-
416,YEPE.0221.00013,1,2449021,2465325,+
416,YEPE.0221.00016,1,2721147,2737492,+
416,YEPE.0221.00054,1,2281555,2297860,+
416,YEPE.0221.00007,1,2392144,2408449,+
416,YEPE.0221.00046,1,1205159,1221464,-
416,YEPE.0221.00002,1,1551990,1568295,-
416,YEPE.0221.00035,1,1844131,1860437,-
416,YEPE.0221.00008,1,2186774,2203078,-
416,YEPE.0221.00024,1,203676,219981,-
416,YEPE.0221.00036,1,2085024,2101329,-
416,YEPE.0221.00030,1,2106505,2122810,+
416,YEPE.0221.00051,1,814684,830989,-
416,YEPE.0221.00033,1,548478,564783,+
416,YEPE.0221.00003,1,2727691,2743996,+
416,YEPE.0221.00032,1,2585307,2601574,-
416,YEPE.0221.00041,1,2865098,2881403,+
416,YEPE.0221.00014,1,1709575,1725861,+
416,YEPE.0221.00009,1,2069212,2085517,-
416,YEPE.0221.00044,1,180076,196381,-
416,YEPE.0221.00053,1,2326988,2343293,+
416,YEPE.0221.00047,1,2009686,2025990,+
416,YEPE.0221.00034,1,1801967,1818272,-
416,YEPE.0221.00037,1,2941948,2958253,-
416,YEPE.0221.00057,1,2444580,2460885,+
416,YEPE.0221.00040,1,2454284,2470570,+
416,YEPE.0221.00039,1,3715289,3731634,+
416,YEPE.0221.00049,1,356610,372896,+
416,YEPE.0221.00022,1,3038076,3054381,-
416,YEPE.0221.00038,1,4635856,4652161,+
416,YEPE.0221.00028,1,3944315,3960582,+
416,YEPE.0221.00042,1,3927543,3943848,+
416,YEPE.0221.00031,1,117901,134168,+
416,YEPE.0221.00043,1,2350393,2366698,+
416,YEPE.0221.00050,1,1902039,1918344,-
416,YEPE.0221.00055,1,1837100,1853405,-
416,YEPE.0221.00023,1,1129991,1146258,-
416,YEPE.0221.00056,1,3582524,3598829,+
416,YEPE.0221.00052,1,1998744,2015049,-
416,YEPE.0221.00058,1,2380657,2396962,-
416,YEPE.0221.00001,1,1809813,1826117,-
416,YEPE.0221.00045,1,2708051,2724356,+
416,YEPE.0221.00048,1,1969454,1985740,+
416,YEPE.0221.00010,1,2456383,2472688,+
416,YEPE.0221.00011,1,2001414,2017719,-
416,YEPE.0221.00012,1,2826171,2842475,-
416,YEPE.0221.00020,1,3303542,3319809,+
416,YEPE.0221.00015,1,2109901,2126206,-
415,YEPE.0221.00019,1,3358566,3372006,+
415,YEPE.0221.00017,1,835469,848909,-
415,YEPE.0221.00018,1,471083,484500,+
415,YEPE.0221.00027,1,3794182,3807622,+
415,YEPE.0221.00029,1,742426,755866,-
415,YEPE.0221.00021,1,732234,745672,-
415,YEPE.0221.00025,1,2328851,2342264,+
415,YEPE.0221.00006,1,2764106,2777545,+
415,YEPE.0221.00005,1,1742507,1755947,-
415,YEPE.0221.00026,1,1921371,1934787,-
415,YEPE.0221.00004,1,1838024,1851440,-
415,YEPE.0221.00013,1,2435607,2449020,+
415,YEPE.0221.00016,1,2707013,2720426,+
415,YEPE.0221.00054,1,2268141,2281554,+
415,YEPE.0221.00007,1,2378730,2392143,+
415,YEPE.0221.00046,1,1221466,1234882,-
415,YEPE.0221.00002,1,1568297,1581709,-
415,YEPE.0221.00035,1,1860439,1873855,-
415,YEPE.0221.00008,1,2203080,2216498,-
415,YEPE.0221.00024,1,219983,233401,-
415,YEPE.0221.00036,1,2101331,2114747,-
415,YEPE.0221.00030,1,2093091,2106504,+
415,YEPE.0221.00051,1,830991,844403,-
415,YEPE.0221.00033,1,535064,548477,+
415,YEPE.0221.00003,1,2714277,2727690,+
415,YEPE.0221.00032,1,2601576,2615016,-
415,YEPE.0221.00041,1,2851684,2865097,+
415,YEPE.0221.00014,1,1696156,1709574,+
415,YEPE.0221.00009,1,2085519,2098931,-
415,YEPE.0221.00044,1,196383,209795,-
415,YEPE.0221.00053,1,2313570,2326987,+
415,YEPE.0221.00047,1,1996272,2009685,+
415,YEPE.0221.00034,1,1818274,1831714,-
415,YEPE.0221.00037,1,2958255,2971671,-
415,YEPE.0221.00057,1,2431140,2444579,+
415,YEPE.0221.00040,1,2440865,2454283,+
415,YEPE.0221.00039,1,3701154,3714568,+
415,YEPE.0221.00049,1,343191,356609,+
415,YEPE.0221.00022,1,3054383,3067799,-
415,YEPE.0221.00038,1,4622437,4635855,+
415,YEPE.0221.00028,1,3930874,3944314,+
415,YEPE.0221.00042,1,3914129,3927542,+
415,YEPE.0221.00031,1,104460,117900,+
415,YEPE.0221.00043,1,2336975,2350392,+
415,YEPE.0221.00050,1,1918346,1931762,-
415,YEPE.0221.00055,1,1853407,1866823,-
415,YEPE.0221.00023,1,1146260,1159700,-
415,YEPE.0221.00056,1,3569110,3582523,+
415,YEPE.0221.00052,1,2015051,2028463,-
415,YEPE.0221.00058,1,2396964,2410380,-
415,YEPE.0221.00001,1,1826119,1839531,-
415,YEPE.0221.00045,1,2694633,2708050,+
415,YEPE.0221.00048,1,1956035,1969453,+
415,YEPE.0221.00010,1,2442965,2456382,+
415,YEPE.0221.00011,1,2017721,2031133,-
415,YEPE.0221.00012,1,2842477,2855889,-
415,YEPE.0221.00020,1,3290101,3303541,+
415,YEPE.0221.00015,1,2126208,2139620,-
414,YEPE.0221.00019,1,3350191,3354972,+
414,YEPE.0221.00017,1,852504,857284,-
414,YEPE.0221.00018,1,462706,467487,+
414,YEPE.0221.00027,1,3785806,3790587,+
414,YEPE.0221.00029,1,759462,764242,-
414,YEPE.0221.00021,1,749269,754049,-
414,YEPE.0221.00025,1,2320469,2325250,+
414,YEPE.0221.00006,1,2755729,2760510,+
414,YEPE.0221.00005,1,1759542,1764322,-
414,YEPE.0221.00026,1,1938385,1943165,-
414,YEPE.0221.00004,1,1855037,1859817,-
414,YEPE.0221.00013,1,2427225,2432006,+
414,YEPE.0221.00016,1,2697298,2702094,+
414,YEPE.0221.00054,1,2259759,2264540,+
414,YEPE.0221.00007,1,2370348,2375129,+
414,YEPE.0221.00046,1,1238479,1243259,-
414,YEPE.0221.00002,1,1585311,1590091,-
414,YEPE.0221.00035,1,1877452,1882231,-
414,YEPE.0221.00008,1,2220095,2224876,-
414,YEPE.0221.00024,1,236997,241777,-
414,YEPE.0221.00036,1,2118344,2123124,-
414,YEPE.0221.00030,1,2084709,2089490,+
