block,species,chr,chr_beg,chr_end,orientation
529,YEPE.0221.00023,1,204742,207216,-
529,YEPE.0221.00056,1,2412002,2414467,-
529,YEPE.0221.00052,1,3128949,3131413,+
529,YEPE.0221.00058,1,3758742,3761206,+
529,YEPE.0221.00001,1,2994163,2996627,+
529,YEPE.0221.00045,1,1352739,1355204,-
529,YEPE.0221.00048,1,1053504,1055969,-
529,YEPE.0221.00010,1,3175097,3177561,+
529,YEPE.0221.00011,1,3087441,3089905,+
529,YEPE.0221.00012,1,1636397,1638862,-
529,YEPE.0221.00020,1,4243913,4246387,+
529,YEPE.0221.00015,1,3292538,3295002,+
528,YEPE.0221.00019,1,4303172,4309583,+
528,YEPE.0221.00017,1,2830414,2836825,+
528,YEPE.0221.00018,1,3792702,3799092,-
528,YEPE.0221.00027,1,211844,218255,+
528,YEPE.0221.00029,1,4270768,4277158,-
528,YEPE.0221.00021,1,1659973,1666363,-
528,YEPE.0221.00025,1,1276762,1283152,-
528,YEPE.0221.00006,1,1826033,1832423,-
528,YEPE.0221.00005,1,799020,805410,-
528,YEPE.0221.00026,1,3267221,3273632,+
528,YEPE.0221.00004,1,3000824,3007235,+
528,YEPE.0221.00013,1,1282563,1288953,-
528,YEPE.0221.00016,1,1378184,1384595,+
528,YEPE.0221.00054,1,1024150,1030540,-
528,YEPE.0221.00007,1,1225816,1232206,-
528,YEPE.0221.00046,1,2575401,2581812,+
528,YEPE.0221.00002,1,2728194,2734605,+
528,YEPE.0221.00035,1,1368759,1375149,-
528,YEPE.0221.00008,1,3136363,3142774,+
528,YEPE.0221.00024,1,1466233,1472644,+
528,YEPE.0221.00036,1,3265980,3272391,+
528,YEPE.0221.00030,1,3122018,3128429,+
528,YEPE.0221.00051,1,1889737,1896148,+
528,YEPE.0221.00033,1,1445166,1451574,+
528,YEPE.0221.00003,1,1222057,1228447,-
528,YEPE.0221.00032,1,1662311,1668701,-
528,YEPE.0221.00041,1,1694866,1701256,-
528,YEPE.0221.00014,1,2040290,2046701,+
528,YEPE.0221.00009,1,3249452,3255863,+
528,YEPE.0221.00044,1,3816324,3822711,-
528,YEPE.0221.00053,1,1387345,1393735,-
528,YEPE.0221.00047,1,2906381,2912789,+
528,YEPE.0221.00034,1,2745995,2752385,-
528,YEPE.0221.00037,1,4308766,4315177,+
528,YEPE.0221.00057,1,1000962,1007373,+
528,YEPE.0221.00040,1,1542871,1549251,-
528,YEPE.0221.00039,1,2373927,2380338,+
528,YEPE.0221.00049,1,4153248,4159628,-
528,YEPE.0221.00022,1,4277344,4283734,-
528,YEPE.0221.00038,1,742559,748970,+
528,YEPE.0221.00028,1,352304,358715,+
528,YEPE.0221.00042,1,2761168,2767558,-
528,YEPE.0221.00031,1,1050421,1056832,+
528,YEPE.0221.00043,1,1089078,1095468,-
528,YEPE.0221.00050,1,1426660,1433050,-
528,YEPE.0221.00055,1,2918118,2924529,+
528,YEPE.0221.00023,1,207313,213703,-
528,YEPE.0221.00056,1,2414564,2420954,-
528,YEPE.0221.00052,1,3122441,3128852,+
528,YEPE.0221.00058,1,3752234,3758645,+
528,YEPE.0221.00001,1,2987655,2994066,+
528,YEPE.0221.00045,1,1355301,1361691,-
528,YEPE.0221.00048,1,1058035,1064415,-
528,YEPE.0221.00010,1,3168589,3175000,+
528,YEPE.0221.00011,1,3080933,3087344,+
528,YEPE.0221.00012,1,1638959,1645349,-
528,YEPE.0221.00020,1,4237405,4243816,+
528,YEPE.0221.00015,1,3286030,3292441,+
527,YEPE.0221.00019,1,4287125,4303126,+
527,YEPE.0221.00017,1,2814367,2830368,+
527,YEPE.0221.00018,1,3799159,3815160,-
527,YEPE.0221.00027,1,195797,211798,+
527,YEPE.0221.00029,1,4277225,4293226,-
527,YEPE.0221.00021,1,1666430,1682431,-
527,YEPE.0221.00025,1,1283219,1299220,-
527,YEPE.0221.00006,1,1832490,1848491,-
527,YEPE.0221.00005,1,805477,821478,-
527,YEPE.0221.00026,1,3251174,3267175,+
527,YEPE.0221.00004,1,2984777,3000778,+
527,YEPE.0221.00013,1,1289020,1305021,-
527,YEPE.0221.00016,1,1362159,1378138,+
527,YEPE.0221.00054,1,1031332,1047318,-
527,YEPE.0221.00007,1,1232273,1248274,-
527,YEPE.0221.00046,1,2559354,2575355,+
527,YEPE.0221.00002,1,2712147,2728148,+
527,YEPE.0221.00035,1,1375216,1391217,-
527,YEPE.0221.00008,1,3120315,3136317,+
527,YEPE.0221.00024,1,1450186,1466187,+
527,YEPE.0221.00036,1,3249933,3265934,+
527,YEPE.0221.00030,1,3105971,3121972,+
527,YEPE.0221.00051,1,1873690,1889691,+
527,YEPE.0221.00033,1,1429119,1445120,+
527,YEPE.0221.00003,1,1228514,1244515,-
527,YEPE.0221.00032,1,1668768,1684769,-
527,YEPE.0221.00041,1,1701323,1717324,-
527,YEPE.0221.00014,1,2024268,2040244,+
527,YEPE.0221.00009,1,3233405,3249406,+
527,YEPE.0221.00044,1,3822778,3838779,-
527,YEPE.0221.00053,1,1393802,1409803,-
527,YEPE.0221.00047,1,2890334,2906335,+
527,YEPE.0221.00034,1,2752452,2768453,-
527,YEPE.0221.00037,1,4292719,4308720,+
527,YEPE.0221.00057,1,984915,1000916,+
527,YEPE.0221.00040,1,1549318,1565319,-
527,YEPE.0221.00039,1,2357902,2373881,+
527,YEPE.0221.00049,1,4159695,4175696,-
527,YEPE.0221.00022,1,4283801,4299802,-
527,YEPE.0221.00038,1,726512,742513,+
527,YEPE.0221.00028,1,336257,352258,+
527,YEPE.0221.00042,1,2767625,2783626,-
527,YEPE.0221.00031,1,1034374,1050375,+
527,YEPE.0221.00043,1,1095535,1111536,-
527,YEPE.0221.00050,1,1433117,1449118,-
527,YEPE.0221.00055,1,2902071,2918072,+
527,YEPE.0221.00023,1,213770,229771,-
527,YEPE.0221.00056,1,2421021,2437022,-
527,YEPE.0221.00052,1,3106394,3122395,+
527,YEPE.0221.00058,1,3736187,3752188,+
527,YEPE.0221.00001,1,2971608,2987609,+
527,YEPE.0221.00045,1,1361758,1377759,-
527,YEPE.0221.00048,1,1064482,1080483,-
527,YEPE.0221.00010,1,3152542,3168543,+
527,YEPE.0221.00011,1,3064886,3080887,+
527,YEPE.0221.00012,1,1645416,1661418,-
527,YEPE.0221.00020,1,4221358,4237359,+
527,YEPE.0221.00015,1,3269983,3285984,+
526,YEPE.0221.00019,1,4281547,4287094,+
526,YEPE.0221.00017,1,2808789,2814336,+
526,YEPE.0221.00018,1,3815191,3820731,-
526,YEPE.0221.00027,1,190219,195766,+
526,YEPE.0221.00029,1,4293257,4298804,-
526,YEPE.0221.00021,1,1682462,1688010,-
526,YEPE.0221.00025,1,1299251,1304792,-
526,YEPE.0221.00006,1,1848522,1854070,-
526,YEPE.0221.00005,1,821509,827057,-
526,YEPE.0221.00026,1,3245595,3251143,+
526,YEPE.0221.00004,1,2979205,2984746,+
526,YEPE.0221.00013,1,1305052,1310592,-
526,YEPE.0221.00016,1,1495509,1501055,-
526,YEPE.0221.00054,1,1047349,1052889,-
526,YEPE.0221.00007,1,1248305,1253846,-
526,YEPE.0221.00046,1,2553782,2559323,+
526,YEPE.0221.00002,1,2706574,2712116,+
526,YEPE.0221.00035,1,1391248,1396788,-
526,YEPE.0221.00008,1,3114743,3120284,+
526,YEPE.0221.00024,1,1444614,1450155,+
526,YEPE.0221.00036,1,3244361,3249902,+
526,YEPE.0221.00030,1,3100399,3105940,+
526,YEPE.0221.00051,1,1868117,1873659,+
526,YEPE.0221.00033,1,1423547,1429088,+
526,YEPE.0221.00003,1,1244546,1250087,-
526,YEPE.0221.00032,1,1684800,1690347,-
526,YEPE.0221.00041,1,1717355,1722895,-
526,YEPE.0221.00014,1,2016713,2022254,+
526,YEPE.0221.00009,1,3227832,3233374,+
526,YEPE.0221.00044,1,3838810,3844350,-
526,YEPE.0221.00053,1,1409834,1415374,-
526,YEPE.0221.00047,1,2884762,2890303,+
526,YEPE.0221.00034,1,2768484,2774032,-
526,YEPE.0221.00037,1,4287147,4292688,+
526,YEPE.0221.00057,1,979336,984884,+
526,YEPE.0221.00040,1,1565350,1570890,-
526,YEPE.0221.00039,1,2491085,2496631,-
526,YEPE.0221.00049,1,4175727,4181267,-
526,YEPE.0221.00022,1,4299833,4305373,-
526,YEPE.0221.00038,1,720940,726481,+
526,YEPE.0221.00028,1,330679,336226,+
526,YEPE.0221.00042,1,2783657,2789198,-
526,YEPE.0221.00031,1,1028796,1034343,+
526,YEPE.0221.00043,1,1111567,1117107,-
526,YEPE.0221.00050,1,1449149,1454689,-
526,YEPE.0221.00055,1,2896499,2902040,+
526,YEPE.0221.00023,1,229802,235349,-
526,YEPE.0221.00056,1,2437053,2442593,-
526,YEPE.0221.00052,1,3100822,3106363,+
526,YEPE.0221.00058,1,3730615,3736156,+
526,YEPE.0221.00001,1,2966036,2971577,+
526,YEPE.0221.00045,1,1377790,1383330,-
526,YEPE.0221.00048,1,1080514,1086054,-
526,YEPE.0221.00010,1,3146970,3152511,+
526,YEPE.0221.00011,1,3059314,3064855,+
526,YEPE.0221.00012,1,1661449,1666989,-
526,YEPE.0221.00020,1,4215780,4221327,+
526,YEPE.0221.00015,1,3264410,3269952,+
525,YEPE.0221.00019,1,4252393,4281545,+
525,YEPE.0221.00017,1,2779650,2808787,+
525,YEPE.0221.00018,1,3822153,3851233,-
525,YEPE.0221.00027,1,161065,190217,+
525,YEPE.0221.00029,1,4298805,4327957,-
525,YEPE.0221.00021,1,1688011,1716971,-
525,YEPE.0221.00025,1,1305510,1334600,-
525,YEPE.0221.00006,1,1854071,1883046,-
525,YEPE.0221.00005,1,827058,856196,-
525,YEPE.0221.00026,1,3215102,3244182,+
525,YEPE.0221.00004,1,2949416,2978487,+
525,YEPE.0221.00013,1,1311310,1340400,-
525,YEPE.0221.00016,1,1501056,1530161,-
525,YEPE.0221.00054,1,1053607,1082691,-
525,YEPE.0221.00007,1,1254564,1283654,-
525,YEPE.0221.00046,1,2523281,2552361,+
525,YEPE.0221.00002,1,2676766,2705856,+
525,YEPE.0221.00035,1,1397506,1426596,-
525,YEPE.0221.00008,1,3084936,3114025,+
525,YEPE.0221.00024,1,1414131,1443193,+
525,YEPE.0221.00036,1,3214554,3243643,+
525,YEPE.0221.00030,1,3070613,3099681,+
525,YEPE.0221.00051,1,1838310,1867399,+
525,YEPE.0221.00033,1,1393740,1422829,+
525,YEPE.0221.00003,1,1250805,1279895,-
525,YEPE.0221.00032,1,1690348,1719486,-
525,YEPE.0221.00041,1,1723613,1752703,-
525,YEPE.0221.00014,1,1986921,2015995,+
525,YEPE.0221.00009,1,3198025,3227114,+
525,YEPE.0221.00044,1,3845068,3874157,-
525,YEPE.0221.00053,1,1416092,1445182,-
525,YEPE.0221.00047,1,2854956,2884044,+
525,YEPE.0221.00034,1,2774033,2802993,-
525,YEPE.0221.00037,1,4256646,4285726,+
525,YEPE.0221.00057,1,950278,979334,+
525,YEPE.0221.00040,1,1571589,1600658,-
525,YEPE.0221.00039,1,2496632,2525737,-
525,YEPE.0221.00049,1,4181966,4211034,-
525,YEPE.0221.00022,1,4306091,4335164,-
525,YEPE.0221.00038,1,691148,720222,+
525,YEPE.0221.00028,1,301525,330677,+
525,YEPE.0221.00042,1,2789916,2819006,-
525,YEPE.0221.00031,1,999642,1028794,+
525,YEPE.0221.00043,1,1118529,1147608,-
525,YEPE.0221.00050,1,1455407,1484497,-
525,YEPE.0221.00055,1,2866692,2895781,+
525,YEPE.0221.00023,1,235350,264503,-
525,YEPE.0221.00056,1,2443311,2472401,-
525,YEPE.0221.00052,1,3071015,3100104,+
525,YEPE.0221.00058,1,3700097,3729194,+
525,YEPE.0221.00001,1,2936229,2965318,+
525,YEPE.0221.00045,1,1384048,1413103,-
525,YEPE.0221.00048,1,1086753,1115822,-
525,YEPE.0221.00010,1,3116453,3145549,+
525,YEPE.0221.00011,1,3029507,3058596,+
525,YEPE.0221.00012,1,1667707,1696798,-
525,YEPE.0221.00020,1,4186641,4215778,+
525,YEPE.0221.00015,1,3234603,3263692,+
524,YEPE.0221.00019,1,4250548,4252391,+
524,YEPE.0221.00017,1,2777805,2779648,+
524,YEPE.0221.00018,1,3851234,3853078,-
524,YEPE.0221.00027,1,159220,161063,+
524,YEPE.0221.00029,1,4327958,4329802,-
524,YEPE.0221.00021,1,1621004,1622862,+
524,YEPE.0221.00025,1,1334601,1336445,-
524,YEPE.0221.00006,1,1884362,1886221,-
524,YEPE.0221.00005,1,856197,858041,-
524,YEPE.0221.00026,1,3213257,3215100,+
524,YEPE.0221.00004,1,2947571,2949414,+
524,YEPE.0221.00013,1,1340401,1342245,-
524,YEPE.0221.00016,1,1530162,1532006,-
524,YEPE.0221.00054,1,1082692,1084536,-
524,YEPE.0221.00007,1,1283655,1285499,-
524,YEPE.0221.00046,1,2521436,2523279,+
524,YEPE.0221.00002,1,2674921,2676764,+
524,YEPE.0221.00035,1,1426597,1428441,-
524,YEPE.0221.00008,1,3083091,3084934,+
524,YEPE.0221.00024,1,1412286,1414129,+
524,YEPE.0221.00036,1,3212709,3214552,+
524,YEPE.0221.00030,1,3068768,3070611,+
524,YEPE.0221.00051,1,1836465,1838308,+
524,YEPE.0221.00033,1,1391895,1393738,+
524,YEPE.0221.00003,1,1279896,1281740,-
524,YEPE.0221.00032,1,1719487,1721331,-
524,YEPE.0221.00041,1,1752704,1754548,-
524,YEPE.0221.00014,1,1985083,1986919,+
524,YEPE.0221.00009,1,3196180,3198023,+
524,YEPE.0221.00044,1,3874158,3876002,-
524,YEPE.0221.00053,1,1445183,1447027,-
524,YEPE.0221.00047,1,2853111,2854954,+
524,YEPE.0221.00034,1,2707028,2708886,+
524,YEPE.0221.00037,1,4254801,4256644,+
524,YEPE.0221.00057,1,948433,950276,+
524,YEPE.0221.00040,1,1600659,1602496,-
524,YEPE.0221.00039,1,2525738,2527582,-
524,YEPE.0221.00049,1,4211035,4212872,-
524,YEPE.0221.00022,1,4335165,4337009,-
524,YEPE.0221.00038,1,689303,691146,+
524,YEPE.0221.00028,1,299680,301523,+
524,YEPE.0221.00042,1,2819007,2820851,-
524,YEPE.0221.00031,1,997797,999640,+
524,YEPE.0221.00043,1,1147609,1149453,-
524,YEPE.0221.00050,1,1484498,1486342,-
524,YEPE.0221.00055,1,2864847,2866690,+
524,YEPE.0221.00023,1,264504,266348,-
524,YEPE.0221.00056,1,2472402,2474246,-
524,YEPE.0221.00052,1,3069179,3071013,+
524,YEPE.0221.00058,1,3698252,3700095,+
524,YEPE.0221.00001,1,2934384,2936227,+
524,YEPE.0221.00045,1,1413104,1414948,-
524,YEPE.0221.00048,1,1115823,1117660,-
524,YEPE.0221.00010,1,3114608,3116451,+
524,YEPE.0221.00011,1,3027662,3029505,+
524,YEPE.0221.00012,1,1696799,1698643,-
524,YEPE.0221.00020,1,4184796,4186639,+
524,YEPE.0221.00015,1,3232758,3234601,+
523,YEPE.0221.00019,1,4245474,4249642,+
523,YEPE.0221.00017,1,2772731,2776899,+
523,YEPE.0221.00018,1,3853983,3858152,-
523,YEPE.0221.00027,1,154146,158314,+
523,YEPE.0221.00029,1,4330707,4334876,-
523,YEPE.0221.00021,1,1615930,1620098,+
523,YEPE.0221.00025,1,1337350,1341519,-
523,YEPE.0221.00006,1,1887126,1891295,-
523,YEPE.0221.00005,1,858946,863115,-
523,YEPE.0221.00026,1,3208183,3212351,+
523,YEPE.0221.00004,1,2942497,2946665,+
523,YEPE.0221.00013,1,1343150,1347319,-
523,YEPE.0221.00016,1,1532911,1537061,-
523,YEPE.0221.00054,1,1085441,1089610,-
523,YEPE.0221.00007,1,1286404,1290573,-
523,YEPE.0221.00046,1,2516362,2520530,+
523,YEPE.0221.00002,1,2669847,2674015,+
523,YEPE.0221.00035,1,1429346,1433515,-
523,YEPE.0221.00008,1,3078017,3082185,+
523,YEPE.0221.00024,1,1407212,1411380,+
523,YEPE.0221.00036,1,3207635,3211803,+
523,YEPE.0221.00030,1,3063694,3067862,+
523,YEPE.0221.00051,1,1831391,1835559,+
523,YEPE.0221.00033,1,1386821,1390989,+
523,YEPE.0221.00003,1,1282645,1286814,-
523,YEPE.0221.00032,1,1722236,1726405,-
523,YEPE.0221.00041,1,1755453,1759622,-
523,YEPE.0221.00014,1,2233824,2237993,-
523,YEPE.0221.00009,1,3191106,3195274,+
523,YEPE.0221.00044,1,3876907,3881076,-
523,YEPE.0221.00053,1,1447932,1452101,-
523,YEPE.0221.00047,1,2848037,2852205,+
523,YEPE.0221.00034,1,2701954,2706122,+
523,YEPE.0221.00037,1,4249727,4253895,+
523,YEPE.0221.00057,1,943359,947527,+
523,YEPE.0221.00040,1,1605367,1609536,-
523,YEPE.0221.00039,1,2528487,2532637,-
523,YEPE.0221.00049,1,4215739,4219908,-
523,YEPE.0221.00022,1,4337914,4342083,-
523,YEPE.0221.00038,1,684229,688397,+
523,YEPE.0221.00028,1,294606,298774,+
523,YEPE.0221.00042,1,2821756,2825925,-
523,YEPE.0221.00031,1,992723,996891,+
523,YEPE.0221.00043,1,1150358,1154527,-
523,YEPE.0221.00050,1,1487247,1491416,-
523,YEPE.0221.00055,1,2859773,2863941,+
523,YEPE.0221.00023,1,267253,271422,-
523,YEPE.0221.00056,1,2475151,2479320,-
523,YEPE.0221.00052,1,3062137,3066305,+
523,YEPE.0221.00058,1,3693178,3697346,+
523,YEPE.0221.00001,1,2929310,2933478,+
523,YEPE.0221.00045,1,1415853,1420022,-
523,YEPE.0221.00048,1,1120531,1124700,-
523,YEPE.0221.00010,1,3109534,3113702,+
523,YEPE.0221.00011,1,3022588,3026756,+
523,YEPE.0221.00012,1,1699548,1703717,-
523,YEPE.0221.00020,1,4179722,4183890,+
523,YEPE.0221.00015,1,3227685,3231852,+
522,YEPE.0221.00019,1,4227697,4244737,+
522,YEPE.0221.00017,1,2754954,2771994,+
522,YEPE.0221.00018,1,3858888,3875921,-
522,YEPE.0221.00027,1,136369,153409,+
522,YEPE.0221.00029,1,4335612,4352653,-
522,YEPE.0221.00021,1,2024021,2041072,-
522,YEPE.0221.00025,1,1342255,1359266,-
522,YEPE.0221.00006,1,1466722,1483772,+
522,YEPE.0221.00005,1,863851,880873,-
522,YEPE.0221.00026,1,3190429,3207446,+
522,YEPE.0221.00004,1,2924743,2941760,+
522,YEPE.0221.00013,1,1348055,1365073,-
522,YEPE.0221.00016,1,1537782,1554798,-
522,YEPE.0221.00054,1,1090346,1107364,-
522,YEPE.0221.00007,1,1291309,1308320,-
522,YEPE.0221.00046,1,2498608,2515641,+
522,YEPE.0221.00002,1,2652120,2669110,+
522,YEPE.0221.00035,1,1434251,1451269,-
522,YEPE.0221.00008,1,3060263,3077280,+
522,YEPE.0221.00024,1,1389458,1406475,+
522,YEPE.0221.00036,1,3189881,3206898,+
522,YEPE.0221.00030,1,3045955,3062957,+
522,YEPE.0221.00051,1,1813644,1830654,+
522,YEPE.0221.00033,1,1369084,1386102,+
522,YEPE.0221.00003,1,1287550,1304561,-
522,YEPE.0221.00032,1,1727141,1744182,-
522,YEPE.0221.00041,1,1760358,1777361,-
522,YEPE.0221.00014,1,2238729,2255737,-
522,YEPE.0221.00009,1,3173350,3190369,+
522,YEPE.0221.00044,1,3881812,3898815,-
522,YEPE.0221.00053,1,1452837,1469855,-
522,YEPE.0221.00047,1,2830296,2847300,+
522,YEPE.0221.00034,1,3109873,3126924,-
522,YEPE.0221.00037,1,4231973,4248990,+
522,YEPE.0221.00057,1,1436279,1453330,+
522,YEPE.0221.00040,1,1610272,1627275,-
522,YEPE.0221.00039,1,2533358,2550374,-
522,YEPE.0221.00049,1,4220644,4237647,-
522,YEPE.0221.00022,1,4342819,4359836,-
522,YEPE.0221.00038,1,666475,683492,+
522,YEPE.0221.00028,1,276829,293869,+
522,YEPE.0221.00042,1,2826661,2843663,-
522,YEPE.0221.00031,1,974946,991986,+
522,YEPE.0221.00043,1,1155263,1172281,-
522,YEPE.0221.00050,1,1492152,1509170,-
522,YEPE.0221.00055,1,2842019,2859036,+
522,YEPE.0221.00023,1,272158,289199,-
522,YEPE.0221.00056,1,2480056,2497059,-
522,YEPE.0221.00052,1,3044374,3061400,+
522,YEPE.0221.00058,1,3675424,3692441,+
522,YEPE.0221.00001,1,2911571,2928573,+
522,YEPE.0221.00045,1,1420758,1437776,-
522,YEPE.0221.00048,1,1125436,1142439,-
522,YEPE.0221.00010,1,3091780,3108797,+
522,YEPE.0221.00011,1,3004825,3021851,+
522,YEPE.0221.00012,1,1704453,1721471,-
522,YEPE.0221.00020,1,4161945,4178985,+
522,YEPE.0221.00015,1,3209947,3226948,+
521,YEPE.0221.00019,1,4219523,4227695,+
521,YEPE.0221.00017,1,2746761,2754952,+
521,YEPE.0221.00018,1,3875922,3884091,-
521,YEPE.0221.00027,1,128195,136367,+
521,YEPE.0221.00029,1,4352654,4360809,-
521,YEPE.0221.00021,1,2041073,2049260,-
521,YEPE.0221.00025,1,1359267,1367436,-
521,YEPE.0221.00006,1,1458516,1466720,+
521,YEPE.0221.00005,1,880874,889048,-
521,YEPE.0221.00026,1,3182241,3190427,+
521,YEPE.0221.00004,1,2916555,2924741,+
521,YEPE.0221.00013,1,1365074,1373243,-
521,YEPE.0221.00016,1,1554799,1562811,-
521,YEPE.0221.00054,1,1107365,1115534,-
521,YEPE.0221.00007,1,1308321,1316490,-
521,YEPE.0221.00046,1,2490405,2498606,+
521,YEPE.0221.00002,1,2643932,2652118,+
521,YEPE.0221.00035,1,1451270,1459439,-
521,YEPE.0221.00008,1,3052075,3060261,+
521,YEPE.0221.00024,1,1381270,1389456,+
521,YEPE.0221.00036,1,3181693,3189879,+
521,YEPE.0221.00030,1,3037767,3045953,+
521,YEPE.0221.00051,1,1805456,1813642,+
521,YEPE.0221.00033,1,1360896,1369082,+
521,YEPE.0221.00003,1,1304562,1312731,-
521,YEPE.0221.00032,1,1744183,1752357,-
521,YEPE.0221.00041,1,1777362,1785531,-
521,YEPE.0221.00014,1,2257690,2265848,-
521,YEPE.0221.00009,1,3165162,3173348,+
521,YEPE.0221.00044,1,3898816,3906985,-
521,YEPE.0221.00053,1,1469856,1478025,-
521,YEPE.0221.00047,1,2822108,2830294,+
521,YEPE.0221.00034,1,3126925,3135112,-
521,YEPE.0221.00037,1,4223785,4231971,+
521,YEPE.0221.00057,1,1428143,1436277,+
521,YEPE.0221.00040,1,1627276,1635445,-
521,YEPE.0221.00039,1,2550375,2558387,-
521,YEPE.0221.00049,1,4237648,4245817,-
521,YEPE.0221.00022,1,4359837,4368006,-
521,YEPE.0221.00038,1,658287,666473,+
521,YEPE.0221.00028,1,268655,276827,+
521,YEPE.0221.00042,1,2843664,2851833,-
521,YEPE.0221.00031,1,966772,974944,+
521,YEPE.0221.00043,1,1172282,1180451,-
521,YEPE.0221.00050,1,1509171,1517340,-
521,YEPE.0221.00055,1,2833831,2842017,+
521,YEPE.0221.00023,1,289200,297355,-
521,YEPE.0221.00056,1,2497060,2505229,-
521,YEPE.0221.00052,1,3036186,3044372,+
521,YEPE.0221.00058,1,3667236,3675422,+
521,YEPE.0221.00001,1,2903383,2911569,+
521,YEPE.0221.00045,1,1437777,1445946,-
521,YEPE.0221.00048,1,1142440,1150609,-
521,YEPE.0221.00010,1,3083592,3091778,+
521,YEPE.0221.00011,1,2996637,3004823,+
521,YEPE.0221.00012,1,1721472,1729641,-
521,YEPE.0221.00020,1,4153752,4161943,+
521,YEPE.0221.00015,1,3201759,3209945,+
520,YEPE.0221.00019,1,4217318,4219521,+
520,YEPE.0221.00017,1,2744556,2746759,+
520,YEPE.0221.00018,1,3884092,3886313,-
520,YEPE.0221.00027,1,125990,128193,+
520,YEPE.0221.00029,1,4360810,4363031,-
520,YEPE.0221.00021,1,2049261,2051482,-
520,YEPE.0221.00025,1,1367437,1369658,-
520,YEPE.0221.00006,1,1456311,1458514,+
520,YEPE.0221.00005,1,889049,891270,-
520,YEPE.0221.00026,1,3180036,3182239,+
520,YEPE.0221.00004,1,2913640,2915845,+
520,YEPE.0221.00013,1,1373244,1375465,-
520,YEPE.0221.00016,1,1562812,1565051,-
520,YEPE.0221.00054,1,1115535,1117756,-
520,YEPE.0221.00007,1,1316491,1318712,-
520,YEPE.0221.00046,1,2488200,2490403,+
520,YEPE.0221.00002,1,2641727,2643930,+
520,YEPE.0221.00035,1,1459440,1461661,-
520,YEPE.0221.00008,1,3049160,3051365,+
520,YEPE.0221.00024,1,1379065,1381268,+
520,YEPE.0221.00036,1,3179488,3181691,+
520,YEPE.0221.00030,1,3035562,3037765,+
520,YEPE.0221.00051,1,1803251,1805454,+
520,YEPE.0221.00033,1,1358691,1360894,+
520,YEPE.0221.00003,1,1312732,1314953,-
520,YEPE.0221.00032,1,1752358,1754579,-
520,YEPE.0221.00041,1,1785532,1787753,-
520,YEPE.0221.00014,1,2265849,2268084,-
520,YEPE.0221.00009,1,3162957,3165160,+
520,YEPE.0221.00044,1,3906986,3909207,-
520,YEPE.0221.00053,1,1478753,1480957,-
520,YEPE.0221.00047,1,2819903,2822106,+
520,YEPE.0221.00034,1,3135113,3137334,-
520,YEPE.0221.00037,1,4221580,4223783,+
520,YEPE.0221.00057,1,1425938,1428141,+
520,YEPE.0221.00040,1,1635446,1637681,-
520,YEPE.0221.00039,1,2558388,2560627,-
520,YEPE.0221.00049,1,4245818,4248053,-
520,YEPE.0221.00022,1,4368007,4370228,-
520,YEPE.0221.00038,1,656082,658285,+
520,YEPE.0221.00028,1,266450,268653,+
520,YEPE.0221.00042,1,2851834,2854055,-
520,YEPE.0221.00031,1,964567,966770,+
520,YEPE.0221.00043,1,1180452,1182673,-
520,YEPE.0221.00050,1,1517341,1519562,-
520,YEPE.0221.00055,1,2831626,2833829,+
520,YEPE.0221.00023,1,297356,299577,-
520,YEPE.0221.00056,1,2505230,2507451,-
520,YEPE.0221.00052,1,3033981,3036184,+
520,YEPE.0221.00058,1,3665031,3667234,+
520,YEPE.0221.00001,1,2901178,2903381,+
520,YEPE.0221.00045,1,1445947,1448168,-
520,YEPE.0221.00048,1,1150610,1152845,-
520,YEPE.0221.00010,1,3081387,3083590,+
520,YEPE.0221.00011,1,2994432,2996635,+
520,YEPE.0221.00012,1,1729642,1731863,-
520,YEPE.0221.00020,1,4151547,4153750,+
520,YEPE.0221.00015,1,3199554,3201757,+
519,YEPE.0221.00019,1,4212254,4217317,+
519,YEPE.0221.00017,1,2739472,2744555,+
519,YEPE.0221.00018,1,3886315,3891423,-
519,YEPE.0221.00027,1,120926,125989,+
519,YEPE.0221.00029,1,4363033,4368096,-
519,YEPE.0221.00021,1,2051484,2056618,-
519,YEPE.0221.00025,1,1369660,1374752,-
519,YEPE.0221.00006,1,1451208,1456310,+
519,YEPE.0221.00005,1,891272,896355,-
519,YEPE.0221.00026,1,3174935,3180035,+
519,YEPE.0221.00004,1,2908547,2913639,+
519,YEPE.0221.00013,1,1375467,1380567,-
519,YEPE.0221.00016,1,1565053,1570153,-
519,YEPE.0221.00054,1,1117758,1122850,-
519,YEPE.0221.00007,1,1318714,1323806,-
519,YEPE.0221.00046,1,2483091,2488199,+
519,YEPE.0221.00002,1,2636634,2641726,+
519,YEPE.0221.00035,1,1461663,1466763,-
519,YEPE.0221.00008,1,3044043,3049159,+
519,YEPE.0221.00024,1,1373964,1379064,+
519,YEPE.0221.00036,1,3174395,3179487,+
519,YEPE.0221.00030,1,3030477,3035561,+
519,YEPE.0221.00051,1,1798158,1803250,+
519,YEPE.0221.00033,1,1353598,1358690,+
519,YEPE.0221.00003,1,1314955,1320047,-
519,YEPE.0221.00032,1,1754581,1759664,-
519,YEPE.0221.00041,1,1787755,1792847,-
519,YEPE.0221.00014,1,2269528,2274602,-
519,YEPE.0221.00009,1,3157866,3162956,+
