block,species,chr,chr_beg,chr_end,orientation
67,BUMA.0721.00007,2,131419,190863,-
67,BUMA.0721.00011,2,1301158,1360597,+
67,BUMA.0721.00004,2,1970157,2029491,-
67,BUMA.0721.00019,2,653658,712911,-
67,BUMA.0721.00021,2,589126,648379,-
67,BUMA.0721.00028,2,1970699,2030225,+
67,BUMA.0721.00016,2,843155,902616,-
67,BUMA.0721.00024,2,1055589,1114905,-
67,BUMA.0721.00001,2,2160270,2219708,+
67,BUMA.0721.00023,2,843190,902628,-
67,BUMA.0721.00010,2,1596565,1656385,-
67,BUMA.0721.00022,2,563029,622282,-
67,BUMA.0721.00017,2,652953,712206,-
67,BUMA.0721.00005,2,1114265,1173648,-
67,BUMA.0721.00020,2,589031,648319,-
67,BUMA.0721.00018,2,653687,712947,-
67,BUMA.0721.00032,2,1147064,1206582,-
67,BUMA.0721.00030,2,320081,379740,+
67,BUMA.0721.00025,2,614143,673396,-
67,BUMA.0721.00009,2,68559,127847,+
67,BUMA.0721.00013,2,1499505,1558772,+
67,BUMA.0721.00029,2,1420922,1480360,+
67,BUMA.0721.00031,2,879644,939085,-
67,BUMA.0721.00027,2,643303,702741,-
67,BUMA.0721.00002,2,1212863,1272579,-
67,BUMA.0721.00026,2,1008638,1068297,+
66,BUMA.0721.00008,2,1574326,1607424,+
66,BUMA.0721.00014,2,726799,759849,-
66,BUMA.0721.00015,2,636127,669177,-
66,BUMA.0721.00012,2,962049,995099,-
66,BUMA.0721.00003,2,951736,984731,+
66,BUMA.0721.00006,2,145610,178612,-
66,BUMA.0721.00007,2,204735,237780,-
66,BUMA.0721.00011,2,1259848,1292952,+
66,BUMA.0721.00004,2,2043363,2076365,-
66,BUMA.0721.00019,2,726784,759834,-
66,BUMA.0721.00021,2,662252,695302,-
66,BUMA.0721.00028,2,1926629,1959862,+
66,BUMA.0721.00016,2,910822,943888,-
66,BUMA.0721.00024,2,1128778,1161828,-
66,BUMA.0721.00001,2,2118999,2152066,+
66,BUMA.0721.00023,2,910834,943900,-
66,BUMA.0721.00010,2,1664591,1697585,-
66,BUMA.0721.00022,2,636155,669205,-
66,BUMA.0721.00017,2,726079,759129,-
66,BUMA.0721.00005,2,1187520,1220570,-
66,BUMA.0721.00020,2,662193,695232,-
66,BUMA.0721.00020,2,756117,789167,-
66,BUMA.0721.00018,2,726820,759870,-
66,BUMA.0721.00032,2,1220454,1253504,-
66,BUMA.0721.00030,2,278752,311875,+
66,BUMA.0721.00025,2,687269,720319,-
66,BUMA.0721.00009,2,1277142,1310176,-
66,BUMA.0721.00013,2,1452581,1485632,+
66,BUMA.0721.00029,2,1379649,1412716,+
66,BUMA.0721.00031,2,952957,986007,-
66,BUMA.0721.00027,2,710947,744013,-
66,BUMA.0721.00002,2,1280785,1313779,-
66,BUMA.0721.00026,2,967317,1000432,+
65,BUMA.0721.00008,2,1559171,1573307,+
65,BUMA.0721.00014,2,760868,775004,-
65,BUMA.0721.00015,2,670196,684332,-
65,BUMA.0721.00012,2,996118,1010253,-
65,BUMA.0721.00003,2,936581,950717,+
65,BUMA.0721.00006,2,179631,193767,-
65,BUMA.0721.00007,2,238799,252935,-
65,BUMA.0721.00011,2,1244710,1258829,+
65,BUMA.0721.00004,2,2077384,2091508,-
65,BUMA.0721.00019,2,760853,774989,-
65,BUMA.0721.00021,2,696321,710457,-
65,BUMA.0721.00028,2,1911452,1925610,+
65,BUMA.0721.00016,2,944907,959043,-
65,BUMA.0721.00024,2,1162847,1176983,-
65,BUMA.0721.00001,2,2103844,2117980,+
65,BUMA.0721.00023,2,944919,959055,-
65,BUMA.0721.00010,2,1698604,1712740,-
65,BUMA.0721.00022,2,670224,684360,-
65,BUMA.0721.00017,2,760148,774284,-
65,BUMA.0721.00005,2,1221589,1235713,-
65,BUMA.0721.00020,2,696251,710387,-
65,BUMA.0721.00020,2,790186,804322,-
65,BUMA.0721.00018,2,760889,775025,-
65,BUMA.0721.00032,2,1254523,1268659,-
65,BUMA.0721.00030,2,263597,277733,+
65,BUMA.0721.00025,2,721338,735474,-
65,BUMA.0721.00009,2,1311195,1325331,-
65,BUMA.0721.00013,2,1437426,1451562,+
65,BUMA.0721.00029,2,1364494,1378630,+
65,BUMA.0721.00031,2,987026,1001162,-
65,BUMA.0721.00027,2,745032,759168,-
65,BUMA.0721.00002,2,1314798,1328934,-
65,BUMA.0721.00026,2,952162,966298,+
64,BUMA.0721.00008,2,1530139,1553788,+
64,BUMA.0721.00014,2,780388,804037,-
64,BUMA.0721.00015,2,689716,713365,-
64,BUMA.0721.00012,2,1015637,1039294,-
64,BUMA.0721.00003,2,907556,931198,+
64,BUMA.0721.00006,2,199151,222800,-
64,BUMA.0721.00007,2,258319,281968,-
64,BUMA.0721.00011,2,1215678,1239327,+
64,BUMA.0721.00004,2,1,23625,-
64,BUMA.0721.00019,2,780373,804022,-
64,BUMA.0721.00021,2,715841,739490,-
64,BUMA.0721.00028,2,1846972,1870677,+
64,BUMA.0721.00016,2,964427,988076,-
64,BUMA.0721.00024,2,1182367,1206016,-
64,BUMA.0721.00001,2,2074812,2098461,+
64,BUMA.0721.00023,2,964439,988088,-
64,BUMA.0721.00010,2,1718124,1741773,-
64,BUMA.0721.00022,2,689744,713393,-
64,BUMA.0721.00017,2,779668,803317,-
64,BUMA.0721.00005,2,1241097,1264736,-
64,BUMA.0721.00020,2,715771,739420,-
64,BUMA.0721.00020,2,809706,833355,-
64,BUMA.0721.00018,2,780409,804058,-
64,BUMA.0721.00032,2,1274043,1297692,-
64,BUMA.0721.00030,2,234565,258214,+
64,BUMA.0721.00025,2,740858,764507,-
64,BUMA.0721.00009,2,1330715,1354357,-
64,BUMA.0721.00013,2,1408394,1432043,+
64,BUMA.0721.00029,2,1335462,1359111,+
64,BUMA.0721.00031,2,1006546,1030195,-
64,BUMA.0721.00027,2,764552,788201,-
64,BUMA.0721.00002,2,1334318,1357967,-
64,BUMA.0721.00026,2,923130,946779,+
63,BUMA.0721.00008,2,1520327,1529384,+
63,BUMA.0721.00014,2,804791,813849,-
63,BUMA.0721.00015,2,714119,723177,-
63,BUMA.0721.00012,2,1040048,1049101,-
63,BUMA.0721.00003,2,897744,906801,+
63,BUMA.0721.00006,2,223554,232612,-
63,BUMA.0721.00007,2,282722,291780,-
63,BUMA.0721.00011,2,1205859,1214923,+
63,BUMA.0721.00004,2,24379,33444,-
63,BUMA.0721.00019,2,804776,813834,-
63,BUMA.0721.00021,2,740244,749302,-
63,BUMA.0721.00028,2,1837091,1846217,+
63,BUMA.0721.00016,2,988830,997895,-
63,BUMA.0721.00024,2,1206770,1215828,-
63,BUMA.0721.00001,2,2064993,2074057,+
63,BUMA.0721.00023,2,988842,997907,-
63,BUMA.0721.00010,2,1742527,1751592,-
63,BUMA.0721.00022,2,714147,723205,-
63,BUMA.0721.00017,2,804071,813129,-
63,BUMA.0721.00005,2,1265490,1274555,-
63,BUMA.0721.00020,2,740174,749229,-
63,BUMA.0721.00020,2,834109,843166,-
63,BUMA.0721.00018,2,804812,813870,-
63,BUMA.0721.00032,2,1298446,1307504,-
63,BUMA.0721.00030,2,224753,233810,+
63,BUMA.0721.00025,2,765261,774319,-
63,BUMA.0721.00009,2,1355111,1364169,-
63,BUMA.0721.00013,2,1398582,1407639,+
63,BUMA.0721.00029,2,1325644,1334707,+
63,BUMA.0721.00031,2,1030949,1040007,-
63,BUMA.0721.00027,2,788955,798020,-
63,BUMA.0721.00002,2,1358721,1367786,-
63,BUMA.0721.00026,2,913318,922375,+
62,BUMA.0721.00008,2,1451382,1517426,+
62,BUMA.0721.00014,2,856697,923271,+
62,BUMA.0721.00015,2,871815,938375,+
62,BUMA.0721.00012,2,1198925,1265733,+
62,BUMA.0721.00003,2,722922,788942,+
62,BUMA.0721.00006,2,381252,447854,+
62,BUMA.0721.00007,2,440515,507092,+
62,BUMA.0721.00011,2,1037765,1104110,+
62,BUMA.0721.00004,2,369368,435640,-
62,BUMA.0721.00019,2,856683,923229,+
62,BUMA.0721.00021,2,897949,964495,+
62,BUMA.0721.00028,2,1460383,1527061,-
62,BUMA.0721.00016,2,1151334,1217710,-
62,BUMA.0721.00024,2,1364415,1430947,+
62,BUMA.0721.00001,2,1845192,1911562,+
62,BUMA.0721.00023,2,1052501,1118870,-
62,BUMA.0721.00010,2,1853227,1919717,-
62,BUMA.0721.00022,2,871843,938396,+
62,BUMA.0721.00017,2,855978,922524,+
62,BUMA.0721.00005,2,1610563,1676835,-
62,BUMA.0721.00020,2,991814,1058360,+
62,BUMA.0721.00018,2,856719,923265,+
62,BUMA.0721.00032,2,1456195,1522813,+
62,BUMA.0721.00030,2,50099,116178,+
62,BUMA.0721.00025,2,922955,989501,+
62,BUMA.0721.00009,2,1423504,1489501,-
62,BUMA.0721.00013,2,1183398,1249943,-
62,BUMA.0721.00029,2,1105820,1172204,+
62,BUMA.0721.00031,2,1188698,1255379,+
62,BUMA.0721.00027,2,951450,1017833,-
62,BUMA.0721.00002,2,1469419,1535909,-
62,BUMA.0721.00026,2,738666,804745,+
61,BUMA.0721.00008,2,1443544,1450790,+
61,BUMA.0721.00014,2,848858,856105,+
61,BUMA.0721.00015,2,863976,871223,+
61,BUMA.0721.00012,2,1191097,1198333,+
61,BUMA.0721.00003,2,715071,722330,+
61,BUMA.0721.00006,2,373421,380660,+
61,BUMA.0721.00007,2,432656,439923,+
61,BUMA.0721.00011,2,1029899,1037173,+
61,BUMA.0721.00004,2,436232,443494,-
61,BUMA.0721.00019,2,848844,856091,+
61,BUMA.0721.00021,2,890110,897357,+
61,BUMA.0721.00028,2,1527653,1534961,-
61,BUMA.0721.00016,2,1218302,1225556,-
61,BUMA.0721.00024,2,1356576,1363823,+
61,BUMA.0721.00001,2,1837347,1844600,+
61,BUMA.0721.00023,2,1119462,1126716,-
61,BUMA.0721.00010,2,1920309,1927556,-
61,BUMA.0721.00022,2,864004,871251,+
61,BUMA.0721.00017,2,848139,855386,+
61,BUMA.0721.00005,2,1677427,1684689,-
61,BUMA.0721.00020,2,983975,991222,+
61,BUMA.0721.00018,2,848880,856127,+
61,BUMA.0721.00032,2,1448350,1455603,+
61,BUMA.0721.00030,2,42261,49507,+
61,BUMA.0721.00025,2,915116,922363,+
61,BUMA.0721.00009,2,1490093,1497368,-
61,BUMA.0721.00013,2,1250535,1257783,-
61,BUMA.0721.00029,2,1097975,1105228,+
61,BUMA.0721.00031,2,1180853,1188106,+
61,BUMA.0721.00027,2,1018425,1025679,-
61,BUMA.0721.00002,2,1536501,1543748,-
61,BUMA.0721.00026,2,730828,738074,+
60,BUMA.0721.00008,2,1420770,1433647,+
60,BUMA.0721.00014,2,827301,840199,+
60,BUMA.0721.00015,2,842419,855317,+
60,BUMA.0721.00012,2,1168309,1181199,+
60,BUMA.0721.00003,2,692147,705173,+
60,BUMA.0721.00006,2,351875,364762,+
60,BUMA.0721.00007,2,411099,423997,+
60,BUMA.0721.00011,2,1007105,1020002,+
60,BUMA.0721.00004,2,453585,466483,-
60,BUMA.0721.00019,2,827287,840185,+
60,BUMA.0721.00021,2,868553,881451,+
60,BUMA.0721.00028,2,1678366,1691420,-
60,BUMA.0721.00016,2,1235453,1248329,-
60,BUMA.0721.00024,2,1335019,1347917,+
60,BUMA.0721.00001,2,1814573,1827449,+
60,BUMA.0721.00023,2,1136613,1149489,-
60,BUMA.0721.00010,2,1937453,1950343,-
60,BUMA.0721.00022,2,842447,855345,+
60,BUMA.0721.00017,2,826582,839480,+
60,BUMA.0721.00005,2,1694780,1707678,-
60,BUMA.0721.00020,2,962418,975316,+
60,BUMA.0721.00018,2,827323,840221,+
60,BUMA.0721.00032,2,1426793,1439691,+
60,BUMA.0721.00030,2,19487,32364,+
60,BUMA.0721.00025,2,893559,906457,+
60,BUMA.0721.00009,2,1638424,1651450,+
60,BUMA.0721.00013,2,1266441,1279339,-
60,BUMA.0721.00029,2,1075201,1088077,+
60,BUMA.0721.00031,2,1159296,1172194,+
60,BUMA.0721.00027,2,1035576,1048452,-
60,BUMA.0721.00002,2,1553644,1566534,-
60,BUMA.0721.00026,2,708054,720931,+
59,BUMA.0721.00008,2,1408532,1420769,+
59,BUMA.0721.00014,2,815064,827300,+
59,BUMA.0721.00015,2,830181,842418,+
59,BUMA.0721.00012,2,1156059,1168308,+
59,BUMA.0721.00003,2,679904,692146,+
59,BUMA.0721.00006,2,339647,351874,+
59,BUMA.0721.00007,2,398871,411098,+
59,BUMA.0721.00011,2,994879,1007104,+
59,BUMA.0721.00004,2,466485,478706,-
59,BUMA.0721.00019,2,815049,827286,+
59,BUMA.0721.00021,2,856315,868552,+
59,BUMA.0721.00028,2,1720225,1732463,-
59,BUMA.0721.00016,2,1248331,1260550,-
59,BUMA.0721.00024,2,1322781,1335018,+
59,BUMA.0721.00001,2,1802353,1814572,+
59,BUMA.0721.00023,2,1149491,1161710,-
59,BUMA.0721.00010,2,1950345,1962570,-
59,BUMA.0721.00022,2,830209,842446,+
59,BUMA.0721.00017,2,814344,826581,+
59,BUMA.0721.00005,2,1707680,1719901,-
59,BUMA.0721.00020,2,950180,962417,+
59,BUMA.0721.00018,2,815085,827322,+
59,BUMA.0721.00032,2,1414565,1426792,+
59,BUMA.0721.00030,2,7249,19486,+
59,BUMA.0721.00025,2,881322,893558,+
59,BUMA.0721.00009,2,1626150,1638423,+
59,BUMA.0721.00013,2,1279341,1291578,-
59,BUMA.0721.00029,2,1062981,1075200,+
59,BUMA.0721.00031,2,1147068,1159295,+
59,BUMA.0721.00027,2,1048454,1060673,-
59,BUMA.0721.00002,2,1566536,1578761,-
59,BUMA.0721.00026,2,695816,708053,+
58,BUMA.0721.00008,2,1391106,1398347,+
58,BUMA.0721.00014,2,642746,649986,-
58,BUMA.0721.00015,2,552060,559300,-
58,BUMA.0721.00012,2,1337084,1344325,+
58,BUMA.0721.00003,2,993528,1000769,+
58,BUMA.0721.00006,2,56881,64122,+
58,BUMA.0721.00007,2,791914,799154,-
58,BUMA.0721.00011,2,801247,808487,-
58,BUMA.0721.00004,2,1957794,1965035,+
58,BUMA.0721.00019,2,642724,649964,-
58,BUMA.0721.00021,2,578192,585432,-
58,BUMA.0721.00028,2,2725140,2732364,+
58,BUMA.0721.00016,2,1416097,1423338,+
58,BUMA.0721.00024,2,1044655,1051895,-
58,BUMA.0721.00001,2,1639561,1646801,-
58,BUMA.0721.00023,2,1317263,1324504,+
58,BUMA.0721.00022,2,552095,559335,-
58,BUMA.0721.00017,2,642019,649259,-
58,BUMA.0721.00005,2,1101896,1109137,+
58,BUMA.0721.00020,2,578097,585337,-
58,BUMA.0721.00018,2,642753,649993,-
58,BUMA.0721.00032,2,1131586,1138827,+
58,BUMA.0721.00030,2,1709070,1716310,-
58,BUMA.0721.00025,2,603209,610449,-
58,BUMA.0721.00009,2,1260882,1268122,-
58,BUMA.0721.00013,2,1562465,1569706,+
58,BUMA.0721.00029,2,900197,907437,-
58,BUMA.0721.00031,2,864166,871407,+
58,BUMA.0721.00027,2,1216216,1223457,+
58,BUMA.0721.00002,2,1164708,1171948,-
58,BUMA.0721.00026,2,662716,669956,-
57,BUMA.0721.00008,2,1368416,1377616,+
57,BUMA.0721.00014,2,613367,622717,+
57,BUMA.0721.00015,2,522682,532032,+
57,BUMA.0721.00012,2,1365940,1375294,-
57,BUMA.0721.00003,2,1022339,1031699,-
57,BUMA.0721.00006,2,34044,43394,+
57,BUMA.0721.00007,2,812640,821991,-
57,BUMA.0721.00011,2,1624793,1633993,-
57,BUMA.0721.00019,2,613345,622695,+
57,BUMA.0721.00021,2,548813,558163,+
57,BUMA.0721.00028,2,2748687,2758034,-
57,BUMA.0721.00016,2,1443366,1452569,-
57,BUMA.0721.00001,2,1610332,1619534,+
57,BUMA.0721.00023,2,1344532,1353735,-
57,BUMA.0721.00022,2,522716,532066,+
57,BUMA.0721.00017,2,613218,622568,+
57,BUMA.0721.00020,2,548718,558068,+
57,BUMA.0721.00018,2,613374,622724,+
57,BUMA.0721.00032,2,2104270,2113621,-
57,BUMA.0721.00030,2,1719936,1729138,+
57,BUMA.0721.00025,2,573832,583181,+
57,BUMA.0721.00009,2,1231523,1240853,+
57,BUMA.0721.00013,2,1589734,1599085,-
57,BUMA.0721.00029,2,870966,880168,+
57,BUMA.0721.00031,2,841326,850676,+
57,BUMA.0721.00027,2,1243485,1252688,-
57,BUMA.0721.00002,2,1137316,1146516,+
57,BUMA.0721.00026,2,673582,682784,+
56,BUMA.0721.00008,2,1358391,1367174,+
56,BUMA.0721.00012,2,1376536,1385304,-
56,BUMA.0721.00003,2,353989,362782,+
56,BUMA.0721.00011,2,1635235,1644043,-
56,BUMA.0721.00028,2,2269838,2278697,-
56,BUMA.0721.00009,2,1723452,1732318,-
56,BUMA.0721.00002,2,1127282,1136074,+
55,BUMA.0721.00008,2,1307018,1352661,+
55,BUMA.0721.00014,2,1068962,1114612,-
55,BUMA.0721.00015,2,1084085,1129735,-
55,BUMA.0721.00012,2,1391037,1436701,-
55,BUMA.0721.00003,2,301307,348267,+
55,BUMA.0721.00006,2,643570,689232,-
55,BUMA.0721.00007,2,702908,748565,-
55,BUMA.0721.00011,2,1649770,1695427,-
55,BUMA.0721.00004,2,176658,222310,+
55,BUMA.0721.00019,2,1148122,1193772,-
55,BUMA.0721.00021,2,1110217,1155867,-
55,BUMA.0721.00028,2,2282816,2328606,-
55,BUMA.0721.00016,2,1098665,1144315,+
55,BUMA.0721.00001,2,1918577,1964227,-
55,BUMA.0721.00023,2,999832,1045482,+
55,BUMA.0721.00022,2,1084106,1129756,-
55,BUMA.0721.00017,2,1068262,1113912,-
55,BUMA.0721.00005,2,1417805,1463455,+
55,BUMA.0721.00020,2,1204068,1249718,-
55,BUMA.0721.00018,2,1068999,1114649,-
55,BUMA.0721.00032,2,1718580,1764237,-
55,BUMA.0721.00025,2,1135210,1180860,-
55,BUMA.0721.00009,2,1738042,1783671,-
55,BUMA.0721.00013,2,992038,1037688,+
55,BUMA.0721.00029,2,1179223,1224874,-
55,BUMA.0721.00031,2,1451190,1496854,-
55,BUMA.0721.00027,2,898781,944431,+
55,BUMA.0721.00002,2,1075911,1121561,+
54,BUMA.0721.00008,2,1279322,1302355,+
54,BUMA.0721.00014,2,1119409,1142472,-
54,BUMA.0721.00015,2,1134532,1157596,-
54,BUMA.0721.00012,2,1441893,1464921,-
54,BUMA.0721.00006,2,695782,718820,-
54,BUMA.0721.00007,2,753853,776924,-
54,BUMA.0721.00011,2,818896,841952,+
54,BUMA.0721.00004,2,147092,170108,+
54,BUMA.0721.00019,2,1198569,1221626,-
54,BUMA.0721.00021,2,1160664,1183728,-
54,BUMA.0721.00028,2,2346320,2369418,-
54,BUMA.0721.00016,2,1453856,1476886,-
54,BUMA.0721.00001,2,1586014,1609045,+
54,BUMA.0721.00023,2,1355022,1378052,-
54,BUMA.0721.00022,2,1134553,1157617,-
54,BUMA.0721.00017,2,1118709,1141772,-
54,BUMA.0721.00005,2,1388227,1411255,+
54,BUMA.0721.00020,2,1254515,1277591,-
54,BUMA.0721.00018,2,1119446,1142503,-
54,BUMA.0721.00032,2,1770786,1793831,-
54,BUMA.0721.00025,2,1185657,1208721,-
54,BUMA.0721.00009,2,1784908,1807927,-
54,BUMA.0721.00013,2,964177,987241,+
54,BUMA.0721.00029,2,846648,869679,+
54,BUMA.0721.00031,2,1503404,1526449,-
54,BUMA.0721.00027,2,1253975,1277005,-
54,BUMA.0721.00002,2,1050831,1073924,+
53,BUMA.0721.00008,2,1240774,1271328,+
53,BUMA.0721.00014,2,1254826,1285329,-
53,BUMA.0721.00015,2,1269959,1300463,-
53,BUMA.0721.00012,2,740674,771192,+
53,BUMA.0721.00003,2,1031708,1062238,-
53,BUMA.0721.00006,2,2302,32786,+
53,BUMA.0721.00007,2,823240,853750,-
53,BUMA.0721.00011,2,1697377,1727873,-
53,BUMA.0721.00019,2,1334037,1364541,-
53,BUMA.0721.00021,2,1296128,1326632,-
53,BUMA.0721.00028,2,2758043,2788800,-
53,BUMA.0721.00016,2,774152,804660,+
53,BUMA.0721.00001,2,2258203,2288711,-
53,BUMA.0721.00023,2,774187,804695,+
53,BUMA.0721.00010,2,222413,252921,-
53,BUMA.0721.00022,2,1269966,1300470,-
53,BUMA.0721.00017,2,1254141,1284645,-
53,BUMA.0721.00020,2,1389918,1420422,-
53,BUMA.0721.00018,2,1254902,1285406,-
53,BUMA.0721.00032,2,2114879,2145389,-
53,BUMA.0721.00025,2,1321067,1351571,-
53,BUMA.0721.00009,2,1200950,1231514,+
53,BUMA.0721.00013,2,821327,851831,+
53,BUMA.0721.00029,2,1518855,1549363,-
53,BUMA.0721.00031,2,809558,840068,+
53,BUMA.0721.00027,2,574301,604808,+
53,BUMA.0721.00002,2,860766,891274,+
52,BUMA.0721.00008,2,1204130,1239738,+
52,BUMA.0721.00014,2,1286365,1321947,-
52,BUMA.0721.00015,2,1301499,1337081,-
52,BUMA.0721.00012,2,704014,739638,+
52,BUMA.0721.00003,2,1063274,1099057,-
52,BUMA.0721.00006,2,2317680,2353260,+
52,BUMA.0721.00007,2,854786,890376,-
52,BUMA.0721.00011,2,1728909,1764540,-
52,BUMA.0721.00019,2,1365577,1401159,-
52,BUMA.0721.00021,2,1327668,1363250,-
52,BUMA.0721.00028,2,2789836,2825809,-
52,BUMA.0721.00016,2,737494,773116,+
52,BUMA.0721.00001,2,2289747,2325354,-
52,BUMA.0721.00023,2,737529,773151,+
52,BUMA.0721.00010,2,253957,289611,-
52,BUMA.0721.00022,2,1301506,1337088,-
52,BUMA.0721.00017,2,1285681,1321263,-
52,BUMA.0721.00020,2,1421458,1457040,-
52,BUMA.0721.00018,2,1286442,1322024,-
52,BUMA.0721.00032,2,2146425,2182029,-
52,BUMA.0721.00025,2,1352607,1388189,-
52,BUMA.0721.00009,2,1164070,1199914,+
52,BUMA.0721.00013,2,784709,820291,+
52,BUMA.0721.00029,2,1550399,1586021,-
52,BUMA.0721.00031,2,772918,808522,+
52,BUMA.0721.00027,2,537643,573265,+
52,BUMA.0721.00002,2,824076,859730,+
51,BUMA.0721.00008,2,1184753,1204084,+
51,BUMA.0721.00014,2,1321993,1341326,-
51,BUMA.0721.00015,2,1337127,1356468,-
51,BUMA.0721.00012,2,684641,703968,+
51,BUMA.0721.00003,2,1099103,1118411,-
51,BUMA.0721.00006,2,2298303,2317634,+
51,BUMA.0721.00007,2,890422,909849,-
51,BUMA.0721.00011,2,1764586,1783855,-
51,BUMA.0721.00019,2,1401205,1420546,-
51,BUMA.0721.00021,2,1363296,1382637,-
51,BUMA.0721.00028,2,2825855,2846410,-
51,BUMA.0721.00016,2,718151,737448,+
51,BUMA.0721.00001,2,61,19358,-
51,BUMA.0721.00023,2,718186,737483,+
51,BUMA.0721.00010,2,289657,308964,-
51,BUMA.0721.00022,2,1337134,1356475,-
51,BUMA.0721.00017,2,1321309,1340650,-
51,BUMA.0721.00020,2,1457086,1476427,-
51,BUMA.0721.00018,2,1322070,1341411,-
51,BUMA.0721.00032,2,2182075,2201462,-
51,BUMA.0721.00025,2,1388235,1407576,-
51,BUMA.0721.00009,2,1144747,1164024,+
51,BUMA.0721.00013,2,765322,784663,+
51,BUMA.0721.00029,2,1586067,1605364,-
51,BUMA.0721.00031,2,753485,772872,+
51,BUMA.0721.00027,2,518300,537597,+
51,BUMA.0721.00002,2,804723,824030,+
50,BUMA.0721.00008,2,1173677,1181766,+
50,BUMA.0721.00014,2,1344312,1352392,-
50,BUMA.0721.00015,2,1359454,1367534,-
50,BUMA.0721.00012,2,673574,681654,+
50,BUMA.0721.00003,2,1121397,1129486,-
50,BUMA.0721.00006,2,2287227,2295316,+
50,BUMA.0721.00007,2,912844,920933,-
50,BUMA.0721.00011,2,1786850,1794939,-
50,BUMA.0721.00019,2,1423532,1431612,-
50,BUMA.0721.00021,2,1385623,1393703,-
50,BUMA.0721.00028,2,2849396,2857485,-
50,BUMA.0721.00016,2,707129,715164,+
50,BUMA.0721.00001,2,22344,30379,-
50,BUMA.0721.00023,2,707164,715199,+
50,BUMA.0721.00010,2,311950,320039,-
50,BUMA.0721.00022,2,1359461,1367541,-
50,BUMA.0721.00017,2,1343636,1351716,-
50,BUMA.0721.00020,2,1479413,1487493,-
50,BUMA.0721.00018,2,1344397,1352477,-
50,BUMA.0721.00032,2,2204448,2212537,-
50,BUMA.0721.00025,2,1410562,1418642,-
50,BUMA.0721.00009,2,1133671,1141760,+
50,BUMA.0721.00013,2,754255,762335,+
50,BUMA.0721.00029,2,1608350,1616385,-
50,BUMA.0721.00031,2,742409,750498,+
50,BUMA.0721.00027,2,507278,515313,+
50,BUMA.0721.00002,2,793647,801736,+
49,BUMA.0721.00008,2,1163844,1172417,+
49,BUMA.0721.00014,2,1353652,1362226,-
49,BUMA.0721.00015,2,1368794,1377368,-
49,BUMA.0721.00012,2,663742,672314,+
49,BUMA.0721.00003,2,1130746,1139320,-
49,BUMA.0721.00006,2,2277394,2285967,+
49,BUMA.0721.00007,2,922193,930767,-
49,BUMA.0721.00011,2,1796199,1804773,-
49,BUMA.0721.00019,2,1432872,1441446,-
49,BUMA.0721.00021,2,1394963,1403537,-
49,BUMA.0721.00028,2,2858745,2867412,-
49,BUMA.0721.00016,2,697296,705869,+
49,BUMA.0721.00001,2,31639,40213,-
49,BUMA.0721.00023,2,697331,705904,+
49,BUMA.0721.00010,2,321299,329867,-
49,BUMA.0721.00022,2,1368801,1377375,-
49,BUMA.0721.00017,2,1352976,1361550,-
49,BUMA.0721.00020,2,1488753,1497327,-
49,BUMA.0721.00018,2,1353737,1362311,-
49,BUMA.0721.00032,2,2213797,2222371,-
49,BUMA.0721.00025,2,1419902,1428476,-
49,BUMA.0721.00009,2,1123838,1132411,+
49,BUMA.0721.00013,2,744422,752995,+
49,BUMA.0721.00029,2,1617645,1626219,-
49,BUMA.0721.00031,2,732576,741149,+
49,BUMA.0721.00027,2,497445,506018,+
49,BUMA.0721.00002,2,783820,792387,+
48,BUMA.0721.00008,2,1154041,1163187,+
48,BUMA.0721.00014,2,1362882,1372032,-
48,BUMA.0721.00015,2,1378024,1387175,-
48,BUMA.0721.00012,2,653913,663085,+
48,BUMA.0721.00003,2,1139976,1149177,-
48,BUMA.0721.00006,2,2267573,2276737,+
48,BUMA.0721.00007,2,931423,940587,-
48,BUMA.0721.00019,2,1442102,1451253,-
48,BUMA.0721.00021,2,1404193,1413343,-
48,BUMA.0721.00028,2,2868068,2877264,-
48,BUMA.0721.00016,2,687475,696639,+
48,BUMA.0721.00001,2,40869,50033,-
48,BUMA.0721.00023,2,687510,696674,+
48,BUMA.0721.00022,2,1378031,1387182,-
48,BUMA.0721.00017,2,1362206,1371356,-
48,BUMA.0721.00020,2,1497983,1507134,-
48,BUMA.0721.00018,2,1362967,1372118,-
48,BUMA.0721.00032,2,2223027,2232191,-
48,BUMA.0721.00025,2,1429132,1438282,-
48,BUMA.0721.00009,2,1114002,1123181,+
48,BUMA.0721.00013,2,734615,743765,+
48,BUMA.0721.00029,2,1626875,1636039,-
48,BUMA.0721.00031,2,722755,731919,+
48,BUMA.0721.00027,2,487625,496788,+
47,BUMA.0721.00008,2,1085027,1144418,+
47,BUMA.0721.00014,2,1380111,1439646,-
47,BUMA.0721.00015,2,1395254,1454791,-
47,BUMA.0721.00012,2,585976,645317,+
47,BUMA.0721.00003,2,1156777,1216638,-
47,BUMA.0721.00006,2,2199268,2258732,+
47,BUMA.0721.00007,2,949426,1008882,-
47,BUMA.0721.00011,2,1811941,1871383,-
47,BUMA.0721.00004,2,735575,795092,-
47,BUMA.0721.00019,2,1459332,1518893,-
47,BUMA.0721.00021,2,1421422,1480931,-
47,BUMA.0721.00028,2,1053225,1113223,+
47,BUMA.0721.00016,2,619857,679218,+
