block,species,chr,chr_beg,chr_end,orientation
145,LEPN.0521.00014,1,808110,817128,+
145,LEPN.0521.00017,1,816755,825773,+
145,LEPN.0521.00002,1,806798,815816,+
145,LEPN.0521.00016,1,2581857,2590889,-
145,LEPN.0521.00015,1,816580,825598,+
145,LEPN.0521.00021,1,809758,818776,+
145,LEPN.0521.00012,1,811338,820356,+
145,LEPN.0521.00020,1,2339886,2348904,-
145,LEPN.0521.00013,1,811338,820356,+
146,LEPN.0521.00011,1,820757,839234,+
146,LEPN.0521.00014,1,817130,835604,+
146,LEPN.0521.00017,1,825775,844250,+
146,LEPN.0521.00002,1,815818,834293,+
146,LEPN.0521.00016,1,2560797,2579263,-
146,LEPN.0521.00015,1,825600,844075,+
146,LEPN.0521.00021,1,818778,837253,+
146,LEPN.0521.00012,1,820358,838833,+
146,LEPN.0521.00020,1,2321409,2339885,-
146,LEPN.0521.00013,1,820358,838832,+
147,LEPN.0521.00011,1,1335933,1347321,+
147,LEPN.0521.00014,1,1336210,1347598,+
147,LEPN.0521.00017,1,1357317,1368705,+
147,LEPN.0521.00002,1,1334668,1346056,+
147,LEPN.0521.00021,1,1334265,1345653,+
147,LEPN.0521.00012,1,1359849,1371237,+
147,LEPN.0521.00020,1,1811886,1823274,-
147,LEPN.0521.00013,1,1347033,1358421,+
148,LEPN.0521.00011,1,2106870,2113647,+
148,LEPN.0521.00014,1,2104294,2111071,+
148,LEPN.0521.00017,1,2119570,2126347,+
148,LEPN.0521.00002,1,2092870,2099647,+
148,LEPN.0521.00016,1,1239257,1246019,-
148,LEPN.0521.00015,1,2129435,2136212,+
148,LEPN.0521.00021,1,2094040,2100817,+
148,LEPN.0521.00012,1,2124660,2131437,+
148,LEPN.0521.00020,1,1054150,1060928,-
148,LEPN.0521.00013,1,2109223,2116000,+
149,LEPN.0521.00011,1,2594330,2602880,+
149,LEPN.0521.00022,1,1174293,1182841,-
149,LEPN.0521.00008,1,1168036,1176585,-
149,LEPN.0521.00018,1,1175500,1184049,-
149,LEPN.0521.00010,1,1194351,1202900,-
149,LEPN.0521.00007,1,1194353,1202902,-
149,LEPN.0521.00006,1,1171835,1180384,-
149,LEPN.0521.00009,1,1194353,1202902,-
150,LEPN.0521.00011,1,2936465,2941937,+
150,LEPN.0521.00014,1,2893324,2898796,+
150,LEPN.0521.00017,1,2908597,2914069,+
150,LEPN.0521.00002,1,2882132,2887604,+
150,LEPN.0521.00016,1,3029742,3035215,+
150,LEPN.0521.00015,1,2968969,2974442,+
150,LEPN.0521.00021,1,2883070,2888542,+
150,LEPN.0521.00012,1,2913358,2918830,+
150,LEPN.0521.00020,1,2959008,2964480,+
150,LEPN.0521.00013,1,2898253,2903725,+
151,LEPN.0521.00014,1,2278388,2285006,+
151,LEPN.0521.00017,1,2293663,2300280,+
151,LEPN.0521.00002,1,2266964,2273582,+
151,LEPN.0521.00016,1,1133749,1140368,-
151,LEPN.0521.00021,1,2268134,2274752,+
151,LEPN.0521.00012,1,2298754,2305372,+
151,LEPN.0521.00020,1,805176,811795,-
151,LEPN.0521.00013,1,2283317,2289935,+
152,LEPN.0521.00014,1,2292793,2321108,+
152,LEPN.0521.00017,1,2308067,2336382,+
152,LEPN.0521.00002,1,2281369,2309684,+
152,LEPN.0521.00016,1,1097648,1125962,-
152,LEPN.0521.00021,1,2282539,2310854,+
152,LEPN.0521.00012,1,2313159,2341474,+
152,LEPN.0521.00020,1,2358477,2386792,+
152,LEPN.0521.00013,1,2297722,2326037,+
153,LEPN.0521.00014,1,2322003,2336313,+
153,LEPN.0521.00017,1,2337277,2351587,+
153,LEPN.0521.00002,1,2310579,2324897,+
153,LEPN.0521.00016,1,1082441,1096753,-
153,LEPN.0521.00021,1,2311749,2326059,+
153,LEPN.0521.00012,1,2342369,2356679,+
153,LEPN.0521.00020,1,2387687,2401997,+
153,LEPN.0521.00013,1,2326932,2341242,+
154,LEPN.0521.00022,1,1217050,1223471,+
154,LEPN.0521.00018,1,1218268,1224687,+
155,LEPN.0521.00022,1,1223473,1234274,+
155,LEPN.0521.00018,1,1224689,1235490,+
155,LEPN.0521.00016,1,2192003,2202656,-
156,LEPN.0521.00022,1,2332431,2337858,+
156,LEPN.0521.00018,1,2333632,2339059,+
157,LEPN.0521.00022,1,2709225,2716068,+
157,LEPN.0521.00001,1,2802642,2809485,+
158,LEPN.0521.00022,1,3395182,3405775,+
158,LEPN.0521.00018,1,3389933,3400526,+
158,LEPN.0521.00019,1,3254644,3265237,+
159,LEPN.0521.00022,1,3433763,3441256,+
159,LEPN.0521.00018,1,3428513,3436008,+
159,LEPN.0521.00019,1,3293224,3300719,+
159,LEPN.0521.00016,1,3541178,3548601,+
160,LEPN.0521.00008,1,1204494,1217497,+
160,LEPN.0521.00010,1,1230809,1243812,+
160,LEPN.0521.00007,1,1230811,1243814,+
160,LEPN.0521.00006,1,1208293,1221296,+
160,LEPN.0521.00009,1,1230811,1243814,+
161,LEPN.0521.00008,1,1629038,1635105,+
161,LEPN.0521.00010,1,1655354,1661421,+
161,LEPN.0521.00007,1,1655357,1661424,+
161,LEPN.0521.00006,1,1632837,1638904,+
161,LEPN.0521.00009,1,1655357,1661424,+
162,LEPN.0521.00008,1,2353926,2372491,+
162,LEPN.0521.00010,1,2379430,2397995,+
162,LEPN.0521.00007,1,2379433,2397998,+
162,LEPN.0521.00006,1,2357720,2376285,+
162,LEPN.0521.00009,1,2379433,2397998,+
163,LEPN.0521.00008,1,2635787,2640862,+
163,LEPN.0521.00010,1,2666099,2671174,+
163,LEPN.0521.00007,1,2666102,2671177,+
163,LEPN.0521.00006,1,2644389,2649464,+
163,LEPN.0521.00009,1,2666102,2671177,+
164,LEPN.0521.00010,1,870240,881844,+
164,LEPN.0521.00019,1,863612,875186,+
164,LEPN.0521.00007,1,870242,881846,+
164,LEPN.0521.00009,1,870242,881846,+
164,LEPN.0521.00012,1,944272,955876,+
165,LEPN.0521.00010,1,2917103,2936985,+
165,LEPN.0521.00007,1,2917106,2936988,+
165,LEPN.0521.00009,1,2917106,2936988,+
166,LEPN.0521.00010,1,2952160,2962169,+
166,LEPN.0521.00007,1,2952163,2962172,+
166,LEPN.0521.00009,1,2952163,2962172,+
