block,species,chr,chr_beg,chr_end,orientation
887,BUMA.0721.00014,1,3040230,3041827,-
887,BUMA.0721.00014,1,3090286,3091883,-
887,BUMA.0721.00003,1,1300486,1302083,+
887,BUMA.0721.00011,1,2626961,2628558,+
887,BUMA.0721.00002,1,613142,614739,-
887,BUMA.0721.00008,1,3074918,3076515,-
887,BUMA.0721.00005,1,2164827,2166424,+
887,BUMA.0721.00013,1,2945185,2946782,-
887,BUMA.0721.00024,1,1077133,1078730,-
887,BUMA.0721.00018,1,3074862,3076459,-
887,BUMA.0721.00009,1,2364006,2365603,+
887,BUMA.0721.00021,1,3010049,3011646,-
887,BUMA.0721.00032,1,1618804,1620401,+
887,BUMA.0721.00019,1,2961382,2962979,-
887,BUMA.0721.00016,1,647486,649083,+
887,BUMA.0721.00007,1,1100948,1102545,+
887,BUMA.0721.00022,1,3047450,3049047,-
887,BUMA.0721.00027,1,3494098,3495695,-
887,BUMA.0721.00006,1,3427171,3428768,-
887,BUMA.0721.00030,1,2391738,2393335,-
887,BUMA.0721.00001,1,440012,441609,+
887,BUMA.0721.00015,1,2945115,2946712,-
887,BUMA.0721.00029,1,647556,649153,+
887,BUMA.0721.00026,1,2794792,2796389,-
887,BUMA.0721.00031,1,1696468,1698065,-
887,BUMA.0721.00004,1,2137968,2139565,+
887,BUMA.0721.00025,1,2275620,2277217,-
887,BUMA.0721.00017,1,3021655,3023252,-
887,BUMA.0721.00023,1,647487,649084,+
887,BUMA.0721.00028,1,3250466,3252063,+
886,BUMA.0721.00010,1,2133381,2136014,+
886,BUMA.0721.00012,1,3024579,3027212,-
886,BUMA.0721.00014,1,2992715,2995348,-
886,BUMA.0721.00014,1,3042771,3045404,-
886,BUMA.0721.00014,1,3092827,3095460,-
886,BUMA.0721.00003,1,1296909,1299542,+
886,BUMA.0721.00011,1,2623384,2626017,+
886,BUMA.0721.00002,1,615683,618316,-
886,BUMA.0721.00008,1,3077459,3080092,-
886,BUMA.0721.00005,1,2161250,2163883,+
886,BUMA.0721.00013,1,2947726,2950359,-
886,BUMA.0721.00024,1,1079674,1082307,-
886,BUMA.0721.00018,1,3077403,3080036,-
886,BUMA.0721.00009,1,2360429,2363062,+
886,BUMA.0721.00021,1,3012590,3015223,-
886,BUMA.0721.00032,1,1615227,1617860,+
886,BUMA.0721.00019,1,2963923,2966556,-
886,BUMA.0721.00016,1,643909,646542,+
886,BUMA.0721.00007,1,1097371,1100004,+
886,BUMA.0721.00022,1,3049991,3052624,-
886,BUMA.0721.00027,1,3496639,3499272,-
886,BUMA.0721.00006,1,3430952,3433585,-
886,BUMA.0721.00030,1,2394279,2396912,-
886,BUMA.0721.00001,1,436435,439068,+
886,BUMA.0721.00015,1,2947656,2950289,-
886,BUMA.0721.00029,1,643979,646612,+
886,BUMA.0721.00026,1,2797333,2799966,-
886,BUMA.0721.00031,1,1699009,1701642,-
886,BUMA.0721.00004,1,2134391,2137024,+
886,BUMA.0721.00025,1,2278161,2280794,-
886,BUMA.0721.00017,1,3024196,3026829,-
886,BUMA.0721.00023,1,643910,646543,+
886,BUMA.0721.00028,1,3246889,3249522,+
885,BUMA.0721.00010,1,2125710,2132574,+
885,BUMA.0721.00012,1,3028019,3034883,-
885,BUMA.0721.00014,1,2996155,3003019,-
885,BUMA.0721.00014,1,3046211,3053075,-
885,BUMA.0721.00014,1,3096267,3103131,-
885,BUMA.0721.00003,1,1289039,1296102,+
885,BUMA.0721.00011,1,2615713,2622577,+
885,BUMA.0721.00002,1,619123,625987,-
885,BUMA.0721.00008,1,3080899,3087763,-
885,BUMA.0721.00005,1,2153579,2160443,+
885,BUMA.0721.00013,1,2951166,2958030,-
885,BUMA.0721.00024,1,1083114,1089978,-
885,BUMA.0721.00018,1,3080843,3087707,-
885,BUMA.0721.00009,1,2352557,2359622,+
885,BUMA.0721.00021,1,3016030,3022894,-
885,BUMA.0721.00032,1,1607556,1614420,+
885,BUMA.0721.00019,1,2967363,2974227,-
885,BUMA.0721.00016,1,636238,643102,+
885,BUMA.0721.00007,1,1089700,1096564,+
885,BUMA.0721.00022,1,3053431,3060295,-
885,BUMA.0721.00027,1,3500079,3506943,-
885,BUMA.0721.00006,1,3434392,3441256,-
885,BUMA.0721.00030,1,2397719,2404583,-
885,BUMA.0721.00001,1,428764,435628,+
885,BUMA.0721.00015,1,2951096,2957960,-
885,BUMA.0721.00029,1,636308,643172,+
885,BUMA.0721.00026,1,2800773,2807637,-
885,BUMA.0721.00031,1,1702449,1709313,-
885,BUMA.0721.00004,1,2126720,2133584,+
885,BUMA.0721.00025,1,2281601,2288465,-
885,BUMA.0721.00017,1,3027636,3034500,-
885,BUMA.0721.00023,1,636239,643103,+
885,BUMA.0721.00028,1,3239002,3246082,+
884,BUMA.0721.00010,1,2122586,2125071,+
884,BUMA.0721.00012,1,3035522,3037991,-
884,BUMA.0721.00014,1,3003658,3006127,-
884,BUMA.0721.00014,1,3053714,3056183,-
884,BUMA.0721.00014,1,3103770,3106239,-
884,BUMA.0721.00003,1,1285923,1288400,+
884,BUMA.0721.00011,1,2612597,2615074,+
884,BUMA.0721.00002,1,626626,629095,-
884,BUMA.0721.00008,1,3088402,3090871,-
884,BUMA.0721.00005,1,2150463,2152940,+
884,BUMA.0721.00013,1,2958669,2961138,-
884,BUMA.0721.00024,1,1090617,1093086,-
884,BUMA.0721.00018,1,3088346,3090815,-
884,BUMA.0721.00009,1,2349441,2351918,+
884,BUMA.0721.00021,1,3023533,3026002,-
884,BUMA.0721.00032,1,1604440,1606917,+
884,BUMA.0721.00019,1,2974866,2977335,-
884,BUMA.0721.00016,1,633122,635599,+
884,BUMA.0721.00007,1,1086584,1089061,+
884,BUMA.0721.00022,1,3060934,3063403,-
884,BUMA.0721.00027,1,3507582,3510051,-
884,BUMA.0721.00006,1,3441895,3444364,-
884,BUMA.0721.00030,1,2405222,2407691,-
884,BUMA.0721.00001,1,425648,428125,+
884,BUMA.0721.00015,1,2958599,2961068,-
884,BUMA.0721.00029,1,633192,635669,+
884,BUMA.0721.00026,1,2808276,2810745,-
884,BUMA.0721.00031,1,1709952,1712421,-
884,BUMA.0721.00004,1,2123604,2126081,+
884,BUMA.0721.00025,1,2289104,2291573,-
884,BUMA.0721.00017,1,3035139,3037608,-
884,BUMA.0721.00023,1,633123,635600,+
884,BUMA.0721.00028,1,3235894,3238363,+
883,BUMA.0721.00010,1,2121548,2122585,+
883,BUMA.0721.00012,1,3037993,3039046,-
883,BUMA.0721.00014,1,3006129,3007174,-
883,BUMA.0721.00014,1,3056185,3057230,-
883,BUMA.0721.00014,1,3106241,3107286,-
883,BUMA.0721.00003,1,1284885,1285922,+
883,BUMA.0721.00011,1,2611559,2612596,+
883,BUMA.0721.00002,1,629097,630150,-
883,BUMA.0721.00008,1,3090873,3091918,-
883,BUMA.0721.00005,1,2149425,2150462,+
883,BUMA.0721.00013,1,2961140,2962185,-
883,BUMA.0721.00024,1,1093088,1094133,-
883,BUMA.0721.00018,1,3090817,3091862,-
883,BUMA.0721.00009,1,2348415,2349440,+
883,BUMA.0721.00021,1,3026004,3027049,-
883,BUMA.0721.00032,1,1603414,1604439,+
883,BUMA.0721.00019,1,2977337,2978382,-
883,BUMA.0721.00016,1,632084,633121,+
883,BUMA.0721.00007,1,1085546,1086583,+
883,BUMA.0721.00022,1,3063405,3064450,-
883,BUMA.0721.00027,1,1,1014,-
883,BUMA.0721.00027,1,3510053,3511098,-
883,BUMA.0721.00006,1,3444366,3445399,-
883,BUMA.0721.00030,1,2407693,2408738,-
883,BUMA.0721.00001,1,424610,425647,+
883,BUMA.0721.00015,1,2961070,2962115,-
883,BUMA.0721.00029,1,632154,633191,+
883,BUMA.0721.00026,1,2810747,2811792,-
883,BUMA.0721.00031,1,1712423,1713456,-
883,BUMA.0721.00004,1,2122566,2123603,+
883,BUMA.0721.00025,1,2291575,2292620,-
883,BUMA.0721.00017,1,3037610,3038655,-
883,BUMA.0721.00023,1,632085,633122,+
883,BUMA.0721.00028,1,3234856,3235893,+
882,BUMA.0721.00010,1,2113633,2117873,+
882,BUMA.0721.00012,1,3042720,3046960,-
882,BUMA.0721.00014,1,3010848,3015081,-
882,BUMA.0721.00014,1,3060904,3065137,-
882,BUMA.0721.00014,1,3110960,3115198,-
882,BUMA.0721.00003,1,1276914,1281210,+
882,BUMA.0721.00011,1,2603651,2607884,+
882,BUMA.0721.00002,1,633824,638064,-
882,BUMA.0721.00008,1,3095592,3099839,-
882,BUMA.0721.00005,1,2141517,2145750,+
882,BUMA.0721.00013,1,2965859,2970092,-
882,BUMA.0721.00024,1,1097807,1102040,-
882,BUMA.0721.00018,1,3095536,3099769,-
882,BUMA.0721.00009,1,2340486,2344740,+
882,BUMA.0721.00021,1,3030723,3034956,-
882,BUMA.0721.00032,1,1595513,1599739,+
882,BUMA.0721.00019,1,2982056,2986289,-
882,BUMA.0721.00016,1,624176,628409,+
882,BUMA.0721.00007,1,1077645,1081871,+
882,BUMA.0721.00022,1,3068124,3072357,-
882,BUMA.0721.00027,1,4659,8890,-
882,BUMA.0721.00027,1,3514772,3519005,-
882,BUMA.0721.00006,1,3449071,3453297,-
882,BUMA.0721.00030,1,2412412,2416652,-
882,BUMA.0721.00001,1,416702,420935,+
882,BUMA.0721.00015,1,2965789,2970022,-
882,BUMA.0721.00029,1,624246,628479,+
882,BUMA.0721.00026,1,2815466,2819706,-
882,BUMA.0721.00031,1,1717130,1721356,-
882,BUMA.0721.00004,1,2114658,2118891,+
882,BUMA.0721.00025,1,2296294,2300527,-
882,BUMA.0721.00017,1,3042329,3046562,-
882,BUMA.0721.00023,1,624177,628410,+
882,BUMA.0721.00028,1,3226930,3231168,+
881,BUMA.0721.00010,1,2112091,2113477,+
881,BUMA.0721.00012,1,3047116,3048502,-
881,BUMA.0721.00014,1,3015237,3016623,-
881,BUMA.0721.00014,1,3065293,3066679,-
881,BUMA.0721.00014,1,3115353,3116738,-
881,BUMA.0721.00003,1,1275372,1276758,+
881,BUMA.0721.00011,1,2602109,2603495,+
881,BUMA.0721.00002,1,638220,639606,-
881,BUMA.0721.00008,1,3099995,3101381,-
881,BUMA.0721.00005,1,2139975,2141361,+
881,BUMA.0721.00013,1,2970248,2971634,-
881,BUMA.0721.00024,1,1102196,1103582,-
881,BUMA.0721.00018,1,3099925,3101311,-
881,BUMA.0721.00009,1,2338944,2340330,+
881,BUMA.0721.00021,1,3035112,3036498,-
881,BUMA.0721.00032,1,1593971,1595357,+
881,BUMA.0721.00019,1,2986445,2987831,-
881,BUMA.0721.00016,1,622634,624020,+
881,BUMA.0721.00007,1,1076103,1077489,+
881,BUMA.0721.00022,1,3072513,3073899,-
881,BUMA.0721.00027,1,9046,10432,-
881,BUMA.0721.00027,1,3519161,3520547,-
881,BUMA.0721.00006,1,3453453,3454839,-
881,BUMA.0721.00030,1,2416808,2418194,-
881,BUMA.0721.00001,1,415160,416546,+
881,BUMA.0721.00015,1,2970178,2971564,-
881,BUMA.0721.00029,1,622704,624090,+
881,BUMA.0721.00026,1,2819862,2821248,-
881,BUMA.0721.00031,1,1721512,1722898,-
881,BUMA.0721.00004,1,2113116,2114502,+
881,BUMA.0721.00025,1,2300683,2302069,-
881,BUMA.0721.00017,1,3046718,3048104,-
881,BUMA.0721.00023,1,622635,624021,+
881,BUMA.0721.00028,1,3225388,3226774,+
880,BUMA.0721.00010,1,2105592,2110537,+
880,BUMA.0721.00012,1,3050056,3055001,-
880,BUMA.0721.00014,1,3018163,3023107,-
880,BUMA.0721.00014,1,3068219,3073163,-
880,BUMA.0721.00014,1,3118279,3123224,-
880,BUMA.0721.00003,1,1268873,1273818,+
880,BUMA.0721.00011,1,2595610,2600555,+
880,BUMA.0721.00002,1,641160,646105,-
880,BUMA.0721.00008,1,3102935,3107880,-
880,BUMA.0721.00005,1,2133476,2138421,+
880,BUMA.0721.00013,1,2973174,2978119,-
880,BUMA.0721.00024,1,1105122,1110067,-
880,BUMA.0721.00018,1,3102851,3107796,-
880,BUMA.0721.00009,1,2332445,2337390,+
880,BUMA.0721.00021,1,3038038,3042983,-
880,BUMA.0721.00032,1,1587485,1592431,+
880,BUMA.0721.00019,1,2989371,2994316,-
880,BUMA.0721.00016,1,616135,621080,+
880,BUMA.0721.00007,1,1069618,1074563,+
880,BUMA.0721.00022,1,3075439,3080384,-
880,BUMA.0721.00027,1,11986,16930,-
880,BUMA.0721.00027,1,3522101,3527046,-
880,BUMA.0721.00006,1,3456379,3461324,-
880,BUMA.0721.00030,1,2419748,2424693,-
880,BUMA.0721.00001,1,408661,413606,+
880,BUMA.0721.00015,1,2973104,2978049,-
880,BUMA.0721.00029,1,616205,621150,+
880,BUMA.0721.00026,1,2822802,2827747,-
880,BUMA.0721.00031,1,1724438,1729384,-
880,BUMA.0721.00004,1,2106617,2111562,+
880,BUMA.0721.00025,1,2303609,2308554,-
880,BUMA.0721.00017,1,3049644,3054589,-
880,BUMA.0721.00023,1,616136,621081,+
880,BUMA.0721.00028,1,3218873,3223834,+
879,BUMA.0721.00010,1,2101346,2102736,+
879,BUMA.0721.00012,1,3057857,3059247,-
879,BUMA.0721.00014,1,3126069,3127470,-
879,BUMA.0721.00003,1,1253615,1255007,-
879,BUMA.0721.00011,1,2591364,2592754,+
879,BUMA.0721.00002,1,648961,650351,-
879,BUMA.0721.00013,1,2980964,2982365,-
879,BUMA.0721.00018,1,3110641,3112042,-
879,BUMA.0721.00021,1,3045828,3047229,-
879,BUMA.0721.00020,1,2974632,2976022,-
879,BUMA.0721.00032,1,1583239,1584641,+
879,BUMA.0721.00019,1,2997161,2998562,-
879,BUMA.0721.00016,1,611640,613030,+
879,BUMA.0721.00007,1,1065370,1066772,+
879,BUMA.0721.00022,1,3083229,3084630,-
879,BUMA.0721.00027,1,20035,21425,-
879,BUMA.0721.00006,1,3464169,3465570,-
879,BUMA.0721.00001,1,404166,405556,+
879,BUMA.0721.00015,1,2980894,2982295,-
879,BUMA.0721.00029,1,611710,613100,+
879,BUMA.0721.00031,1,1732229,1733630,-
879,BUMA.0721.00025,1,2311399,2312800,-
879,BUMA.0721.00017,1,3057434,3058835,-
879,BUMA.0721.00023,1,611641,613031,+
879,BUMA.0721.00028,1,3202653,3204045,-
878,BUMA.0721.00010,1,2100071,2101108,+
878,BUMA.0721.00012,1,3059486,3060523,-
878,BUMA.0721.00014,1,3127709,3128746,-
878,BUMA.0721.00003,1,1255246,1256283,-
878,BUMA.0721.00011,1,2590089,2591126,+
878,BUMA.0721.00002,1,650590,651627,-
878,BUMA.0721.00008,1,3120466,3121480,+
878,BUMA.0721.00013,1,2982604,2983641,-
878,BUMA.0721.00018,1,3112281,3113318,-
878,BUMA.0721.00021,1,3047468,3048505,-
878,BUMA.0721.00020,1,2976261,2977298,-
878,BUMA.0721.00032,1,1581964,1583001,+
878,BUMA.0721.00019,1,2998801,2999838,-
878,BUMA.0721.00016,1,610365,611402,+
878,BUMA.0721.00007,1,1064095,1065132,+
878,BUMA.0721.00022,1,3084869,3085906,-
878,BUMA.0721.00027,1,21664,22701,-
878,BUMA.0721.00006,1,3465809,3466846,-
878,BUMA.0721.00001,1,402891,403928,+
878,BUMA.0721.00015,1,2982534,2983571,-
878,BUMA.0721.00029,1,610435,611472,+
878,BUMA.0721.00031,1,1733869,1734906,-
878,BUMA.0721.00025,1,2313039,2314076,-
878,BUMA.0721.00017,1,3059074,3060111,-
878,BUMA.0721.00023,1,610366,611403,+
878,BUMA.0721.00028,1,3204284,3205321,-
877,BUMA.0721.00010,1,2096546,2099862,+
877,BUMA.0721.00012,1,3060720,3064035,-
877,BUMA.0721.00014,1,3128943,3132255,-
877,BUMA.0721.00003,1,1256480,1259826,-
877,BUMA.0721.00011,1,2586564,2589880,+
877,BUMA.0721.00002,1,651824,655151,-
877,BUMA.0721.00008,1,3116927,3120257,+
877,BUMA.0721.00013,1,2983838,2987151,-
877,BUMA.0721.00018,1,3113515,3116828,-
877,BUMA.0721.00021,1,3048702,3052015,-
877,BUMA.0721.00020,1,2977495,2980808,-
877,BUMA.0721.00032,1,1578459,1581755,+
877,BUMA.0721.00019,1,3000035,3003348,-
877,BUMA.0721.00016,1,606821,610156,+
877,BUMA.0721.00007,1,1060584,1063886,+
877,BUMA.0721.00022,1,3086103,3089416,-
877,BUMA.0721.00027,1,22898,26244,-
877,BUMA.0721.00006,1,3467043,3470356,-
877,BUMA.0721.00001,1,399347,402682,+
877,BUMA.0721.00015,1,2983768,2987081,-
877,BUMA.0721.00029,1,606891,610226,+
877,BUMA.0721.00031,1,1735103,1738410,-
877,BUMA.0721.00025,1,2314273,2317586,-
877,BUMA.0721.00017,1,3060308,3063621,-
877,BUMA.0721.00023,1,606822,610157,+
877,BUMA.0721.00028,1,3205513,3208883,-
876,BUMA.0721.00010,1,2090341,2096174,+
876,BUMA.0721.00012,1,3064407,3070226,-
876,BUMA.0721.00014,1,3132627,3138446,-
876,BUMA.0721.00003,1,1260198,1266032,-
876,BUMA.0721.00011,1,2580373,2586192,+
876,BUMA.0721.00002,1,655523,661357,-
876,BUMA.0721.00008,1,3110722,3116555,+
876,BUMA.0721.00013,1,2987523,2993342,-
876,BUMA.0721.00018,1,3117200,3123019,-
876,BUMA.0721.00021,1,3052387,3058206,-
876,BUMA.0721.00020,1,2981180,2986999,-
876,BUMA.0721.00032,1,1572268,1578087,+
876,BUMA.0721.00019,1,3003720,3009539,-
876,BUMA.0721.00016,1,600630,606449,+
876,BUMA.0721.00007,1,1054379,1060212,+
876,BUMA.0721.00022,1,3089788,3095607,-
876,BUMA.0721.00027,1,26616,32435,-
876,BUMA.0721.00006,1,3470728,3476547,-
876,BUMA.0721.00001,1,393142,398975,+
876,BUMA.0721.00015,1,2987453,2993272,-
876,BUMA.0721.00029,1,600700,606519,+
876,BUMA.0721.00031,1,1738782,1744601,-
876,BUMA.0721.00025,1,2317958,2323777,-
876,BUMA.0721.00017,1,3063993,3069812,-
876,BUMA.0721.00023,1,600631,606450,+
876,BUMA.0721.00028,1,3209255,3215062,-
875,BUMA.0721.00010,1,2083564,2088255,+
875,BUMA.0721.00012,1,3072319,3077085,-
875,BUMA.0721.00014,1,3140539,3145298,-
875,BUMA.0721.00003,1,1247300,1252089,+
875,BUMA.0721.00011,1,2573587,2578280,+
875,BUMA.0721.00002,1,663441,668132,-
875,BUMA.0721.00008,1,3123573,3128339,-
875,BUMA.0721.00005,1,2125004,2129770,+
875,BUMA.0721.00013,1,2995435,3000194,-
875,BUMA.0721.00024,1,1113773,1118532,-
875,BUMA.0721.00018,1,3125112,3129871,-
875,BUMA.0721.00009,1,2324800,2329582,+
875,BUMA.0721.00021,1,3060299,3065058,-
875,BUMA.0721.00020,1,2989092,2993851,-
875,BUMA.0721.00032,1,1565402,1570168,+
875,BUMA.0721.00019,1,3011632,3016391,-
875,BUMA.0721.00016,1,593844,598537,+
875,BUMA.0721.00007,1,1047538,1052304,+
875,BUMA.0721.00022,1,3097700,3102459,-
875,BUMA.0721.00027,1,34528,39221,-
875,BUMA.0721.00027,1,3530999,3535675,-
875,BUMA.0721.00006,1,3478640,3483406,-
875,BUMA.0721.00030,1,2428400,2433166,-
875,BUMA.0721.00001,1,386370,391063,+
875,BUMA.0721.00015,1,2995365,3000124,-
875,BUMA.0721.00029,1,593914,598607,+
875,BUMA.0721.00026,1,2831454,2836220,-
875,BUMA.0721.00031,1,1746701,1751467,-
875,BUMA.0721.00004,1,2098145,2102911,+
875,BUMA.0721.00025,1,2325870,2330629,-
875,BUMA.0721.00017,1,3071905,3076664,-
875,BUMA.0721.00023,1,593845,598538,+
875,BUMA.0721.00028,1,3197241,3202007,+
874,BUMA.0721.00010,1,2081245,2083358,+
874,BUMA.0721.00012,1,3077291,3079404,-
874,BUMA.0721.00014,1,3145504,3147617,-
874,BUMA.0721.00003,1,1244981,1247094,+
874,BUMA.0721.00011,1,2571268,2573381,+
874,BUMA.0721.00002,1,668338,670451,-
874,BUMA.0721.00008,1,3128545,3130658,-
874,BUMA.0721.00005,1,2122685,2124798,+
874,BUMA.0721.00013,1,3000400,3002513,-
874,BUMA.0721.00024,1,1118738,1120851,-
874,BUMA.0721.00018,1,3130077,3132190,-
874,BUMA.0721.00009,1,2322481,2324594,+
874,BUMA.0721.00021,1,3065264,3067377,-
874,BUMA.0721.00020,1,2994057,2996170,-
874,BUMA.0721.00032,1,1563083,1565196,+
874,BUMA.0721.00019,1,3016597,3018710,-
874,BUMA.0721.00016,1,591525,593638,+
874,BUMA.0721.00007,1,1045219,1047332,+
874,BUMA.0721.00022,1,3102665,3104778,-
874,BUMA.0721.00027,1,39427,41540,-
874,BUMA.0721.00027,1,3535878,3537973,-
874,BUMA.0721.00006,1,3483612,3485725,-
874,BUMA.0721.00030,1,2433372,2435485,-
874,BUMA.0721.00001,1,384051,386164,+
874,BUMA.0721.00015,1,3000330,3002443,-
874,BUMA.0721.00029,1,591595,593708,+
874,BUMA.0721.00026,1,2836426,2838539,-
874,BUMA.0721.00031,1,1751673,1753786,-
874,BUMA.0721.00004,1,2095826,2097939,+
874,BUMA.0721.00025,1,2330835,2332948,-
874,BUMA.0721.00017,1,3076870,3078983,-
874,BUMA.0721.00023,1,591526,593639,+
874,BUMA.0721.00028,1,3194920,3197035,+
873,BUMA.0721.00010,1,2078228,2079844,+
873,BUMA.0721.00012,1,3080805,3082421,-
873,BUMA.0721.00014,1,3149018,3150634,-
873,BUMA.0721.00003,1,1241964,1243580,+
873,BUMA.0721.00011,1,2568251,2569867,+
873,BUMA.0721.00002,1,671852,673468,-
873,BUMA.0721.00008,1,3132059,3133675,-
873,BUMA.0721.00005,1,2119668,2121284,+
873,BUMA.0721.00013,1,3003914,3005530,-
873,BUMA.0721.00024,1,1122252,1123868,-
873,BUMA.0721.00018,1,3133591,3135207,-
873,BUMA.0721.00009,1,2319464,2321080,+
873,BUMA.0721.00021,1,3068778,3070394,-
873,BUMA.0721.00020,1,2997571,2999187,-
873,BUMA.0721.00032,1,1560066,1561682,+
873,BUMA.0721.00019,1,3020111,3021727,-
873,BUMA.0721.00016,1,588508,590124,+
873,BUMA.0721.00007,1,1042202,1043818,+
873,BUMA.0721.00022,1,3106179,3107795,-
873,BUMA.0721.00027,1,42941,44557,-
873,BUMA.0721.00006,1,3487126,3488742,-
873,BUMA.0721.00030,1,2436886,2438502,-
873,BUMA.0721.00001,1,381034,382650,+
873,BUMA.0721.00015,1,3003844,3005460,-
873,BUMA.0721.00029,1,588578,590194,+
873,BUMA.0721.00026,1,2839940,2841556,-
873,BUMA.0721.00031,1,1755187,1756803,-
873,BUMA.0721.00004,1,2092809,2094425,+
873,BUMA.0721.00025,1,2334349,2335965,-
873,BUMA.0721.00017,1,3080384,3082000,-
873,BUMA.0721.00023,1,588509,590125,+
873,BUMA.0721.00028,1,3191903,3193519,+
872,BUMA.0721.00010,1,2074079,2078009,+
872,BUMA.0721.00012,1,3082640,3086570,-
872,BUMA.0721.00014,1,3150853,3154783,-
872,BUMA.0721.00003,1,1237825,1241745,+
872,BUMA.0721.00011,1,2564102,2568032,+
872,BUMA.0721.00002,1,673687,677617,-
872,BUMA.0721.00008,1,3133894,3137824,-
872,BUMA.0721.00005,1,2115509,2119449,+
872,BUMA.0721.00013,1,3005749,3009679,-
872,BUMA.0721.00024,1,1124087,1128017,-
872,BUMA.0721.00018,1,3135426,3139356,-
872,BUMA.0721.00009,1,2315325,2319245,+
872,BUMA.0721.00021,1,3070613,3074543,-
872,BUMA.0721.00020,1,2999406,3003336,-
872,BUMA.0721.00032,1,1555917,1559847,+
872,BUMA.0721.00019,1,3021946,3025876,-
872,BUMA.0721.00016,1,584359,588289,+
872,BUMA.0721.00007,1,1038053,1041983,+
872,BUMA.0721.00022,1,3108014,3111944,-
872,BUMA.0721.00027,1,44776,48706,-
872,BUMA.0721.00006,1,3488961,3492891,-
872,BUMA.0721.00030,1,2438721,2442651,-
872,BUMA.0721.00001,1,376885,380815,+
872,BUMA.0721.00015,1,3005679,3009609,-
872,BUMA.0721.00029,1,584429,588359,+
872,BUMA.0721.00026,1,2841775,2845705,-
872,BUMA.0721.00031,1,1757022,1760952,-
872,BUMA.0721.00004,1,2088650,2092590,+
872,BUMA.0721.00025,1,2336184,2340114,-
872,BUMA.0721.00017,1,3082219,3086149,-
872,BUMA.0721.00023,1,584360,588290,+
872,BUMA.0721.00028,1,3187753,3191684,+
871,BUMA.0721.00010,1,2067562,2073708,+
871,BUMA.0721.00012,1,3086939,3093087,-
871,BUMA.0721.00014,1,3155152,3161300,-
871,BUMA.0721.00003,1,1231308,1237454,+
871,BUMA.0721.00011,1,2557585,2563731,+
871,BUMA.0721.00002,1,677986,684134,-
871,BUMA.0721.00008,1,3138193,3144206,-
871,BUMA.0721.00005,1,2108993,2115138,+
871,BUMA.0721.00013,1,3010048,3016196,-
871,BUMA.0721.00024,1,1128386,1134534,-
871,BUMA.0721.00018,1,3139725,3145873,-
871,BUMA.0721.00009,1,2308943,2314954,+
871,BUMA.0721.00021,1,3074912,3081060,-
871,BUMA.0721.00020,1,3003705,3009853,-
871,BUMA.0721.00032,1,1549535,1555546,+
871,BUMA.0721.00019,1,3026245,3032393,-
871,BUMA.0721.00016,1,577842,583988,+
871,BUMA.0721.00007,1,1031536,1037682,+
871,BUMA.0721.00022,1,3112313,3118461,-
871,BUMA.0721.00027,1,49075,55223,-
871,BUMA.0721.00006,1,3493260,3499430,-
871,BUMA.0721.00030,1,2443020,2449033,-
871,BUMA.0721.00001,1,370368,376514,+
871,BUMA.0721.00015,1,3009978,3016126,-
871,BUMA.0721.00029,1,577912,584058,+
871,BUMA.0721.00026,1,2846074,2852087,-
871,BUMA.0721.00031,1,1761321,1767334,-
871,BUMA.0721.00004,1,2082133,2088279,+
871,BUMA.0721.00025,1,2340483,2346631,-
871,BUMA.0721.00017,1,3086518,3092666,-
871,BUMA.0721.00023,1,577843,583989,+
871,BUMA.0721.00028,1,3181245,3187382,+
870,BUMA.0721.00010,1,2064551,2067443,+
870,BUMA.0721.00012,1,3093206,3096098,-
870,BUMA.0721.00014,1,3161419,3164311,-
870,BUMA.0721.00003,1,1228297,1231189,+
870,BUMA.0721.00011,1,2554574,2557466,+
870,BUMA.0721.00002,1,684253,687145,-
870,BUMA.0721.00008,1,3144325,3147217,-
870,BUMA.0721.00005,1,2105982,2108874,+
870,BUMA.0721.00013,1,3016315,3019207,-
870,BUMA.0721.00024,1,1134653,1137545,-
870,BUMA.0721.00018,1,3145992,3148884,-
870,BUMA.0721.00009,1,2305932,2308824,+
870,BUMA.0721.00021,1,3081179,3084071,-
870,BUMA.0721.00020,1,3009972,3012864,-
870,BUMA.0721.00032,1,1546524,1549416,+
870,BUMA.0721.00019,1,3032512,3035404,-
870,BUMA.0721.00016,1,574831,577723,+
870,BUMA.0721.00007,1,1028525,1031417,+
870,BUMA.0721.00022,1,3118580,3121472,-
870,BUMA.0721.00027,1,55342,58234,-
870,BUMA.0721.00006,1,3499549,3502441,-
870,BUMA.0721.00030,1,2449152,2452044,-
870,BUMA.0721.00001,1,367357,370249,+
870,BUMA.0721.00015,1,3016245,3019137,-
870,BUMA.0721.00029,1,574901,577793,+
870,BUMA.0721.00026,1,2852206,2855098,-
870,BUMA.0721.00031,1,1767453,1770345,-
870,BUMA.0721.00004,1,2079122,2082014,+
870,BUMA.0721.00025,1,2346750,2349642,-
870,BUMA.0721.00017,1,3092785,3095677,-
870,BUMA.0721.00023,1,574832,577724,+
870,BUMA.0721.00028,1,3178234,3181126,+
869,BUMA.0721.00010,1,2037192,2064328,+
869,BUMA.0721.00012,1,3096322,3123456,-
869,BUMA.0721.00014,1,3164535,3191670,-
869,BUMA.0721.00003,1,1200938,1228074,+
869,BUMA.0721.00011,1,2527215,2554351,+
