block,species,chr,chr_beg,chr_end,orientation
194,BUMA.0721.00015,1,2982534,2993272,-
194,BUMA.0721.00029,1,600700,611472,+
194,BUMA.0721.00031,1,1733869,1744601,-
194,BUMA.0721.00025,1,2313039,2323777,-
194,BUMA.0721.00017,1,3059074,3069812,-
194,BUMA.0721.00023,1,600631,611403,+
194,BUMA.0721.00028,1,3204284,3215062,-
193,BUMA.0721.00010,1,2080471,2088255,+
193,BUMA.0721.00012,1,3072319,3080178,-
193,BUMA.0721.00014,1,3140539,3148391,-
193,BUMA.0721.00003,1,1244207,1252089,+
193,BUMA.0721.00011,1,2570494,2578280,+
193,BUMA.0721.00002,1,663441,671225,-
193,BUMA.0721.00008,1,3123573,3131432,-
193,BUMA.0721.00005,1,2121911,2129770,+
193,BUMA.0721.00013,1,2995435,3003287,-
193,BUMA.0721.00024,1,1113773,1121625,-
193,BUMA.0721.00018,1,3125112,3132964,-
193,BUMA.0721.00009,1,2321707,2329582,+
193,BUMA.0721.00021,1,3060299,3068151,-
193,BUMA.0721.00020,1,2989092,2996944,-
193,BUMA.0721.00032,1,1562309,1570168,+
193,BUMA.0721.00019,1,3011632,3019484,-
193,BUMA.0721.00016,1,590751,598537,+
193,BUMA.0721.00007,1,1044445,1052304,+
193,BUMA.0721.00022,1,3097700,3105552,-
193,BUMA.0721.00027,1,34528,42314,-
193,BUMA.0721.00027,1,3530999,3538737,-
193,BUMA.0721.00006,1,3478640,3486499,-
193,BUMA.0721.00030,1,2428400,2436259,-
193,BUMA.0721.00001,1,383277,391063,+
193,BUMA.0721.00015,1,2995365,3003217,-
193,BUMA.0721.00029,1,590821,598607,+
193,BUMA.0721.00026,1,2831454,2839313,-
193,BUMA.0721.00031,1,1746701,1754560,-
193,BUMA.0721.00004,1,2095052,2102911,+
193,BUMA.0721.00025,1,2325870,2333722,-
193,BUMA.0721.00017,1,3071905,3079757,-
193,BUMA.0721.00023,1,590752,598538,+
193,BUMA.0721.00028,1,3194146,3202007,+
192,BUMA.0721.00010,1,2019200,2079844,+
192,BUMA.0721.00012,1,3080805,3141490,-
192,BUMA.0721.00014,1,3149018,3209662,-
192,BUMA.0721.00003,1,1182947,1243580,+
192,BUMA.0721.00011,1,2509208,2569867,+
192,BUMA.0721.00002,1,671852,732496,-
192,BUMA.0721.00008,1,3132059,3192593,-
192,BUMA.0721.00005,1,2060589,2121284,+
192,BUMA.0721.00013,1,3003914,3064556,-
192,BUMA.0721.00024,1,1122252,1182896,-
192,BUMA.0721.00018,1,3133591,3194242,-
192,BUMA.0721.00009,1,2260575,2321080,+
192,BUMA.0721.00021,1,3068778,3129422,-
192,BUMA.0721.00020,1,2997571,3058215,-
192,BUMA.0721.00032,1,1501158,1561682,+
192,BUMA.0721.00019,1,3020111,3080755,-
192,BUMA.0721.00016,1,529438,590124,+
192,BUMA.0721.00007,1,983152,1043818,+
192,BUMA.0721.00022,1,3106179,3166823,-
192,BUMA.0721.00027,1,42941,103636,-
192,BUMA.0721.00006,1,3487126,3547807,-
192,BUMA.0721.00030,1,2436886,2497418,-
192,BUMA.0721.00001,1,321963,382650,+
192,BUMA.0721.00015,1,3003844,3064488,-
192,BUMA.0721.00029,1,529507,590194,+
192,BUMA.0721.00026,1,2839940,2900472,-
192,BUMA.0721.00031,1,1755187,1815712,-
192,BUMA.0721.00004,1,2033730,2094425,+
192,BUMA.0721.00025,1,2334349,2394993,-
192,BUMA.0721.00017,1,3080384,3141028,-
192,BUMA.0721.00023,1,529438,590125,+
192,BUMA.0721.00028,1,3132532,3193519,+
191,BUMA.0721.00010,1,2010803,2017957,+
191,BUMA.0721.00012,1,3142702,3149871,-
191,BUMA.0721.00014,1,3210905,3218053,-
191,BUMA.0721.00003,1,1174585,1181735,+
191,BUMA.0721.00011,1,2500826,2507996,+
191,BUMA.0721.00002,1,733739,740894,-
191,BUMA.0721.00008,1,3193805,3200916,-
191,BUMA.0721.00005,1,2052207,2059377,+
191,BUMA.0721.00013,1,3065799,3072947,-
191,BUMA.0721.00024,1,1184139,1191287,-
191,BUMA.0721.00018,1,3195485,3202633,-
191,BUMA.0721.00009,1,2252220,2259363,+
191,BUMA.0721.00021,1,3130665,3137813,-
191,BUMA.0721.00020,1,3059458,3066613,-
191,BUMA.0721.00032,1,3064215,3071364,-
191,BUMA.0721.00019,1,3081998,3089146,-
191,BUMA.0721.00016,1,518520,525675,+
191,BUMA.0721.00007,1,2547344,2554499,-
191,BUMA.0721.00022,1,3168066,3175214,-
191,BUMA.0721.00027,1,107398,114554,-
191,BUMA.0721.00006,1,1894601,1901742,+
191,BUMA.0721.00030,1,2498630,2505748,-
191,BUMA.0721.00001,1,311045,318200,+
191,BUMA.0721.00015,1,3065731,3072879,-
191,BUMA.0721.00029,1,518589,525744,+
191,BUMA.0721.00026,1,2901684,2908802,-
191,BUMA.0721.00031,1,245219,252367,+
191,BUMA.0721.00004,1,2025349,2032519,+
191,BUMA.0721.00025,1,2396236,2403384,-
191,BUMA.0721.00017,1,3142271,3149419,-
191,BUMA.0721.00023,1,518520,525675,+
191,BUMA.0721.00028,1,3125308,3132524,+
190,BUMA.0721.00010,1,2005083,2009226,+
190,BUMA.0721.00012,1,3260211,3264339,+
190,BUMA.0721.00014,1,3219631,3223774,-
190,BUMA.0721.00003,1,941712,945855,-
190,BUMA.0721.00011,1,2495106,2499249,+
190,BUMA.0721.00002,1,742472,746615,-
190,BUMA.0721.00008,1,1294680,1298823,-
190,BUMA.0721.00005,1,1936002,1940145,-
190,BUMA.0721.00013,1,3074525,3078668,-
190,BUMA.0721.00024,1,1192865,1197008,-
190,BUMA.0721.00018,1,3204211,3208354,-
190,BUMA.0721.00009,1,471726,475869,+
190,BUMA.0721.00021,1,3139391,3143534,-
190,BUMA.0721.00020,1,3068191,3072334,-
190,BUMA.0721.00032,1,3182173,3186316,+
190,BUMA.0721.00019,1,3090724,3094867,-
190,BUMA.0721.00016,1,512798,516941,+
190,BUMA.0721.00007,1,2666633,2670776,+
190,BUMA.0721.00022,1,3176792,3180935,-
190,BUMA.0721.00027,1,116133,120276,-
190,BUMA.0721.00006,1,37099,41242,+
190,BUMA.0721.00030,1,695253,699396,-
190,BUMA.0721.00001,1,305323,309466,+
190,BUMA.0721.00015,1,3074457,3078600,-
190,BUMA.0721.00029,1,512867,517010,+
190,BUMA.0721.00026,1,1098418,1102561,-
190,BUMA.0721.00031,1,130247,134390,-
190,BUMA.0721.00004,1,1910397,1914540,-
190,BUMA.0721.00025,1,2404962,2409105,-
190,BUMA.0721.00017,1,3150997,3155140,-
190,BUMA.0721.00023,1,512798,516941,+
190,BUMA.0721.00028,1,1065302,1069433,-
189,BUMA.0721.00010,1,1994276,2001321,+
189,BUMA.0721.00012,1,3249926,3256971,+
189,BUMA.0721.00014,1,3227232,3234275,-
189,BUMA.0721.00003,1,1068602,1075645,-
189,BUMA.0721.00002,1,750377,757421,-
189,BUMA.0721.00008,1,3302255,3309300,+
189,BUMA.0721.00005,1,1945154,1952198,-
189,BUMA.0721.00024,1,1200466,1207509,-
189,BUMA.0721.00018,1,3211812,3218855,-
189,BUMA.0721.00009,1,2147964,2155007,-
189,BUMA.0721.00021,1,3146992,3154035,-
189,BUMA.0721.00020,1,3075792,3082835,-
189,BUMA.0721.00032,1,3173904,3180949,+
189,BUMA.0721.00019,1,3098325,3105368,-
189,BUMA.0721.00016,1,504527,511572,+
189,BUMA.0721.00007,1,2655827,2662872,+
189,BUMA.0721.00027,1,121502,128546,-
189,BUMA.0721.00006,1,26293,33338,+
189,BUMA.0721.00030,1,2607105,2614150,+
189,BUMA.0721.00001,1,297052,304097,+
189,BUMA.0721.00029,1,504596,511641,+
189,BUMA.0721.00026,1,3010159,3017204,+
189,BUMA.0721.00031,1,138151,145195,-
189,BUMA.0721.00004,1,1918302,1925345,-
189,BUMA.0721.00017,1,3158598,3165641,-
189,BUMA.0721.00023,1,504527,511572,+
189,BUMA.0721.00028,1,3018471,3025524,-
188,BUMA.0721.00010,1,1967820,1990873,+
188,BUMA.0721.00012,1,3223461,3246523,+
188,BUMA.0721.00014,1,3237678,3260537,-
188,BUMA.0721.00003,1,1077734,1100600,-
188,BUMA.0721.00011,1,2466501,2489563,+
188,BUMA.0721.00002,1,760824,783674,-
188,BUMA.0721.00008,1,3275790,3298852,+
188,BUMA.0721.00005,1,1955601,1978460,-
188,BUMA.0721.00013,1,3085523,3108382,-
188,BUMA.0721.00024,1,1210912,1233771,-
188,BUMA.0721.00018,1,3222258,3245117,-
188,BUMA.0721.00009,1,2157096,2179962,-
188,BUMA.0721.00021,1,3157438,3180297,-
188,BUMA.0721.00020,1,3086238,3109097,-
188,BUMA.0721.00032,1,3147430,3170501,+
188,BUMA.0721.00019,1,3108771,3131630,-
188,BUMA.0721.00016,1,478072,501124,+
188,BUMA.0721.00007,1,2629353,2652424,+
188,BUMA.0721.00022,1,3187790,3210649,-
188,BUMA.0721.00027,1,131949,154798,-
188,BUMA.0721.00006,1,32,22899,+
188,BUMA.0721.00030,1,2580640,2603702,+
188,BUMA.0721.00001,1,270600,293651,+
188,BUMA.0721.00015,1,3085455,3108314,-
188,BUMA.0721.00029,1,478141,501193,+
188,BUMA.0721.00026,1,2983694,3006756,+
188,BUMA.0721.00031,1,148598,171466,-
188,BUMA.0721.00004,1,1928748,1951607,-
188,BUMA.0721.00025,1,2415960,2438819,-
188,BUMA.0721.00017,1,3169044,3191903,-
188,BUMA.0721.00023,1,478072,501124,+
188,BUMA.0721.00028,1,3027613,3050666,-
187,BUMA.0721.00010,1,1959610,1967759,+
187,BUMA.0721.00012,1,3215181,3223400,+
187,BUMA.0721.00014,1,3260700,3268929,-
187,BUMA.0721.00003,1,1100763,1109006,-
187,BUMA.0721.00011,1,2458291,2466440,+
187,BUMA.0721.00002,1,783837,792087,-
187,BUMA.0721.00008,1,3267587,3275729,+
187,BUMA.0721.00005,1,1978623,1986796,-
187,BUMA.0721.00013,1,3108545,3116774,-
187,BUMA.0721.00024,1,1233934,1242163,-
187,BUMA.0721.00018,1,3245280,3253509,-
187,BUMA.0721.00009,1,2180125,2188312,-
187,BUMA.0721.00021,1,3180460,3188689,-
187,BUMA.0721.00020,1,3109260,3117489,-
187,BUMA.0721.00032,1,3139248,3147369,+
187,BUMA.0721.00019,1,3131793,3140022,-
187,BUMA.0721.00016,1,469883,478011,+
187,BUMA.0721.00007,1,2621129,2629292,+
187,BUMA.0721.00022,1,3210812,3219041,-
187,BUMA.0721.00027,1,154961,163190,-
187,BUMA.0721.00006,1,3551528,3559649,+
187,BUMA.0721.00030,1,2572437,2580579,+
187,BUMA.0721.00001,1,262411,270539,+
187,BUMA.0721.00015,1,3108477,3116706,-
187,BUMA.0721.00029,1,469952,478080,+
187,BUMA.0721.00026,1,2975491,2983633,+
187,BUMA.0721.00031,1,171629,179851,-
187,BUMA.0721.00004,1,1951770,1959943,-
187,BUMA.0721.00025,1,2438982,2447211,-
187,BUMA.0721.00017,1,3192066,3200295,-
187,BUMA.0721.00023,1,469883,478011,+
187,BUMA.0721.00028,1,3050667,3058808,-
186,BUMA.0721.00010,1,1940493,1954789,+
186,BUMA.0721.00012,1,3197091,3211387,+
186,BUMA.0721.00014,1,3272787,3287083,-
186,BUMA.0721.00003,1,1114687,1128963,-
186,BUMA.0721.00011,1,2439174,2453470,+
186,BUMA.0721.00002,1,796909,811205,-
186,BUMA.0721.00008,1,3248121,3262417,+
186,BUMA.0721.00005,1,1990654,2004950,-
186,BUMA.0721.00013,1,3120632,3134928,-
186,BUMA.0721.00024,1,1246021,1260317,-
186,BUMA.0721.00018,1,3257367,3271663,-
186,BUMA.0721.00009,1,2192287,2206563,-
186,BUMA.0721.00021,1,3192547,3206843,-
186,BUMA.0721.00020,1,3121347,3135643,-
186,BUMA.0721.00032,1,3118560,3132856,+
186,BUMA.0721.00019,1,3143880,3158176,-
186,BUMA.0721.00016,1,450766,465062,+
186,BUMA.0721.00007,1,2602976,2617272,+
186,BUMA.0721.00022,1,3222899,3237195,-
186,BUMA.0721.00027,1,168012,182308,-
186,BUMA.0721.00006,1,1833076,1847372,-
186,BUMA.0721.00030,1,2552971,2567267,+
186,BUMA.0721.00001,1,243295,257591,+
186,BUMA.0721.00015,1,3120564,3134860,-
186,BUMA.0721.00029,1,450835,465131,+
186,BUMA.0721.00026,1,2956025,2970321,+
186,BUMA.0721.00031,1,183709,198005,-
186,BUMA.0721.00004,1,1963800,1978096,-
186,BUMA.0721.00025,1,2451069,2465365,-
186,BUMA.0721.00017,1,3204153,3218449,-
186,BUMA.0721.00023,1,450766,465062,+
186,BUMA.0721.00028,1,3067032,3081315,-
185,BUMA.0721.00010,1,1920734,1935969,+
185,BUMA.0721.00012,1,3177332,3192567,+
185,BUMA.0721.00014,1,3291606,3306853,-
185,BUMA.0721.00003,1,1131913,1147160,-
185,BUMA.0721.00011,1,2419415,2434650,+
185,BUMA.0721.00002,1,815728,830963,-
185,BUMA.0721.00008,1,3228362,3243597,+
185,BUMA.0721.00005,1,2009474,2024745,-
185,BUMA.0721.00013,1,3139451,3154698,-
185,BUMA.0721.00024,1,1264840,1280087,-
185,BUMA.0721.00018,1,3276186,3291433,-
185,BUMA.0721.00009,1,2209513,2224766,-
185,BUMA.0721.00021,1,3211366,3226613,-
185,BUMA.0721.00020,1,3140166,3155413,-
185,BUMA.0721.00032,1,3098795,3114036,+
185,BUMA.0721.00019,1,3162699,3177946,-
185,BUMA.0721.00016,1,431007,446242,+
185,BUMA.0721.00007,1,2583218,2598453,+
185,BUMA.0721.00022,1,3241718,3256965,-
185,BUMA.0721.00027,1,186831,202066,-
185,BUMA.0721.00006,1,1851895,1867142,-
185,BUMA.0721.00030,1,2533212,2548447,+
185,BUMA.0721.00001,1,223536,238771,+
185,BUMA.0721.00015,1,3139383,3154630,-
185,BUMA.0721.00029,1,431076,446311,+
185,BUMA.0721.00026,1,2936266,2951501,+
185,BUMA.0721.00031,1,202528,217769,-
185,BUMA.0721.00004,1,1982613,1997884,-
185,BUMA.0721.00025,1,2469888,2485135,-
185,BUMA.0721.00017,1,3222972,3238219,-
185,BUMA.0721.00023,1,431007,446242,+
185,BUMA.0721.00028,1,3084265,3099488,-
184,BUMA.0721.00010,1,1903931,1920159,+
184,BUMA.0721.00012,1,3160539,3176757,+
184,BUMA.0721.00014,1,3307429,3323636,-
184,BUMA.0721.00003,1,1147736,1163944,-
184,BUMA.0721.00011,1,2402639,2418840,+
184,BUMA.0721.00002,1,831539,847767,-
184,BUMA.0721.00008,1,3211585,3227787,+
184,BUMA.0721.00005,1,2025321,2041525,-
184,BUMA.0721.00013,1,3155274,3171481,-
184,BUMA.0721.00024,1,1280663,1296870,-
184,BUMA.0721.00018,1,3292009,3308216,-
184,BUMA.0721.00009,1,2225342,2241552,-
184,BUMA.0721.00021,1,3227189,3243396,-
184,BUMA.0721.00020,1,3155989,3172196,-
184,BUMA.0721.00032,1,3082010,3098220,+
184,BUMA.0721.00019,1,3178522,3194729,-
184,BUMA.0721.00016,1,414234,430432,+
184,BUMA.0721.00007,1,2565187,2581388,+
184,BUMA.0721.00022,1,3257541,3273748,-
184,BUMA.0721.00027,1,202642,218840,-
184,BUMA.0721.00006,1,1867718,1883928,-
184,BUMA.0721.00030,1,2516435,2532637,+
184,BUMA.0721.00001,1,206763,222961,+
184,BUMA.0721.00015,1,3155206,3171413,-
184,BUMA.0721.00029,1,414303,430501,+
184,BUMA.0721.00026,1,2919489,2935691,+
184,BUMA.0721.00031,1,218345,234555,-
184,BUMA.0721.00004,1,1998460,2014664,-
184,BUMA.0721.00025,1,2485711,2501918,-
184,BUMA.0721.00017,1,3238795,3255002,-
184,BUMA.0721.00023,1,414234,430432,+
184,BUMA.0721.00028,1,3100064,3116223,-
183,BUMA.0721.00010,1,1897513,1902343,+
183,BUMA.0721.00012,1,3154087,3158944,+
183,BUMA.0721.00014,1,3325231,3330099,-
183,BUMA.0721.00003,1,1165515,1170372,-
183,BUMA.0721.00011,1,2396231,2401044,+
183,BUMA.0721.00002,1,849354,854185,-
183,BUMA.0721.00008,1,3205132,3209990,+
183,BUMA.0721.00005,1,2043096,2047988,-
183,BUMA.0721.00013,1,3173076,3177944,-
183,BUMA.0721.00024,1,1298465,1303333,-
183,BUMA.0721.00018,1,3309811,3314679,-
183,BUMA.0721.00009,1,2243124,2248007,-
183,BUMA.0721.00021,1,3244991,3249859,-
183,BUMA.0721.00020,1,3173791,3178659,-
183,BUMA.0721.00032,1,3075583,3080422,+
183,BUMA.0721.00019,1,3196324,3201192,-
183,BUMA.0721.00016,1,407816,412646,+
183,BUMA.0721.00007,1,2558751,2563599,+
183,BUMA.0721.00022,1,3275343,3280211,-
183,BUMA.0721.00027,1,220427,225258,-
183,BUMA.0721.00006,1,1885512,1890363,-
183,BUMA.0721.00030,1,2509964,2514840,+
183,BUMA.0721.00001,1,200343,205173,+
183,BUMA.0721.00015,1,3173008,3177876,-
183,BUMA.0721.00029,1,407885,412715,+
183,BUMA.0721.00026,1,2913018,2917894,+
183,BUMA.0721.00031,1,236142,240982,-
183,BUMA.0721.00004,1,2016256,2021132,-
183,BUMA.0721.00025,1,2503513,2508381,-
183,BUMA.0721.00017,1,3256597,3261465,-
183,BUMA.0721.00023,1,407816,412646,+
183,BUMA.0721.00028,1,3117813,3122682,-
182,BUMA.0721.00010,1,1830581,1893299,+
182,BUMA.0721.00012,1,3265935,3328664,-
182,BUMA.0721.00014,1,3334316,3397039,-
182,BUMA.0721.00003,1,242799,305503,-
182,BUMA.0721.00011,1,2328047,2390756,+
182,BUMA.0721.00002,1,858399,921117,-
182,BUMA.0721.00008,1,1230407,1293103,+
182,BUMA.0721.00005,1,1871690,1934424,+
182,BUMA.0721.00013,1,3182161,3244883,-
182,BUMA.0721.00024,1,1307550,1370273,-
182,BUMA.0721.00018,1,3318896,3381619,-
182,BUMA.0721.00009,1,477446,540180,-
182,BUMA.0721.00021,1,3254076,3316799,-
182,BUMA.0721.00020,1,3182876,3245599,-
182,BUMA.0721.00032,1,3187891,3250617,-
182,BUMA.0721.00019,1,3205409,3268132,-
182,BUMA.0721.00016,1,340893,403602,+
182,BUMA.0721.00007,1,675965,738696,+
182,BUMA.0721.00022,1,3284428,3347151,-
182,BUMA.0721.00027,1,229472,292181,-
182,BUMA.0721.00006,1,1390496,1453227,+
182,BUMA.0721.00030,1,630968,693676,+
182,BUMA.0721.00001,1,133420,196129,+
182,BUMA.0721.00015,1,3182093,3244816,-
182,BUMA.0721.00029,1,340962,403671,+
182,BUMA.0721.00026,1,1034133,1096841,+
182,BUMA.0721.00031,1,65944,128670,+
182,BUMA.0721.00004,1,1846090,1908822,+
182,BUMA.0721.00025,1,2512598,2575321,-
182,BUMA.0721.00017,1,3265682,3328405,-
182,BUMA.0721.00023,1,340893,403602,+
182,BUMA.0721.00028,1,1097257,1160033,-
181,BUMA.0721.00010,1,1791770,1825015,+
181,BUMA.0721.00012,1,3349772,3382903,+
181,BUMA.0721.00014,1,3404606,3437812,-
181,BUMA.0721.00003,1,311908,345181,-
181,BUMA.0721.00011,1,726475,759677,+
181,BUMA.0721.00002,1,926682,959928,-
181,BUMA.0721.00008,1,3520218,3553398,-
181,BUMA.0721.00005,1,1832240,1865421,+
181,BUMA.0721.00013,1,3252450,3285656,-
181,BUMA.0721.00024,1,1377840,1411082,-
181,BUMA.0721.00018,1,3389186,3422392,-
181,BUMA.0721.00009,1,546585,579819,-
181,BUMA.0721.00021,1,3324366,3357572,-
181,BUMA.0721.00020,1,3253166,3286372,-
181,BUMA.0721.00032,1,3258062,3291270,-
181,BUMA.0721.00019,1,3275699,3308905,-
181,BUMA.0721.00016,1,302122,335327,+
181,BUMA.0721.00007,1,635270,668517,+
181,BUMA.0721.00022,1,3354718,3387924,-
181,BUMA.0721.00027,1,297746,330952,-
181,BUMA.0721.00006,1,1349821,1383050,+
181,BUMA.0721.00030,1,590245,623400,+
181,BUMA.0721.00001,1,94649,127854,+
181,BUMA.0721.00015,1,3252383,3285589,-
181,BUMA.0721.00029,1,302191,335396,+
181,BUMA.0721.00026,1,993410,1026565,+
181,BUMA.0721.00031,1,25290,58498,+
181,BUMA.0721.00004,1,1806551,1839732,+
181,BUMA.0721.00025,1,2582888,2616094,-
181,BUMA.0721.00017,1,3335972,3369178,-
181,BUMA.0721.00023,1,302122,335327,+
181,BUMA.0721.00028,1,1165145,1198414,-
180,BUMA.0721.00010,1,1774378,1789824,+
180,BUMA.0721.00012,1,3333029,3348473,-
180,BUMA.0721.00014,1,3440162,3455608,-
180,BUMA.0721.00003,1,346874,362320,+
180,BUMA.0721.00011,1,709083,724529,+
180,BUMA.0721.00002,1,961874,977320,-
180,BUMA.0721.00008,1,3338239,3353685,-
180,BUMA.0721.00005,1,1814443,1829889,+
180,BUMA.0721.00013,1,3288006,3303452,-
180,BUMA.0721.00024,1,1413432,1428878,-
180,BUMA.0721.00018,1,3424742,3440188,-
180,BUMA.0721.00009,1,582302,597748,-
180,BUMA.0721.00021,1,3359922,3375368,-
180,BUMA.0721.00020,1,3288722,3304168,-
180,BUMA.0721.00032,1,3293621,3309067,-
180,BUMA.0721.00019,1,3311255,3326701,-
180,BUMA.0721.00016,1,285377,300823,-
180,BUMA.0721.00007,1,617476,632922,+
180,BUMA.0721.00022,1,3390274,3405720,-
180,BUMA.0721.00027,1,332251,347697,+
180,BUMA.0721.00006,1,1332025,1347471,+
180,BUMA.0721.00030,1,2643090,2658536,-
180,BUMA.0721.00001,1,77904,93350,-
180,BUMA.0721.00015,1,3287939,3303385,-
180,BUMA.0721.00029,1,285446,300892,-
180,BUMA.0721.00026,1,3046144,3061590,-
180,BUMA.0721.00031,1,7494,22940,+
180,BUMA.0721.00004,1,1788757,1804202,+
180,BUMA.0721.00025,1,2618444,2633890,-
180,BUMA.0721.00017,1,3371528,3386974,-
180,BUMA.0721.00023,1,285377,300823,-
180,BUMA.0721.00028,1,1198415,1213895,+
179,BUMA.0721.00010,1,1769460,1772945,+
179,BUMA.0721.00012,1,3388590,3392075,-
179,BUMA.0721.00014,1,3457277,3460762,-
179,BUMA.0721.00003,1,364587,368072,-
179,BUMA.0721.00011,1,704165,707650,+
179,BUMA.0721.00002,1,978753,982238,-
179,BUMA.0721.00008,1,3355118,3358603,-
179,BUMA.0721.00005,1,1809291,1812776,+
179,BUMA.0721.00013,1,3305121,3308606,-
179,BUMA.0721.00024,1,1430547,1434032,-
179,BUMA.0721.00018,1,3441857,3445342,-
179,BUMA.0721.00009,1,599407,602901,-
179,BUMA.0721.00021,1,3377037,3380522,-
179,BUMA.0721.00020,1,3305837,3309322,-
179,BUMA.0721.00032,1,892466,895951,-
179,BUMA.0721.00019,1,3328370,3331855,-
179,BUMA.0721.00016,1,279812,283297,+
179,BUMA.0721.00007,1,612322,615807,+
179,BUMA.0721.00022,1,3407389,3410874,-
179,BUMA.0721.00027,1,349777,353262,-
179,BUMA.0721.00006,1,1158392,1161877,-
179,BUMA.0721.00030,1,2659969,2663454,-
179,BUMA.0721.00001,1,72339,75824,+
179,BUMA.0721.00015,1,3305054,3308539,-
179,BUMA.0721.00029,1,279881,283366,+
179,BUMA.0721.00026,1,3063023,3066508,-
179,BUMA.0721.00031,1,2439667,2443152,+
179,BUMA.0721.00004,1,1783602,1787087,+
179,BUMA.0721.00025,1,2635559,2639044,-
179,BUMA.0721.00017,1,3388643,3392128,-
179,BUMA.0721.00023,1,279812,283297,+
179,BUMA.0721.00028,1,1267530,1271024,-
178,BUMA.0721.00010,1,1697049,1768641,+
178,BUMA.0721.00012,1,3392893,3464467,-
178,BUMA.0721.00014,1,3461580,3533163,-
178,BUMA.0721.00003,1,368890,440386,-
178,BUMA.0721.00011,1,631753,703346,+
178,BUMA.0721.00002,1,983056,1054656,-
178,BUMA.0721.00008,1,3359421,3431033,-
178,BUMA.0721.00005,1,1736838,1808472,+
178,BUMA.0721.00013,1,3309424,3380994,-
178,BUMA.0721.00024,1,1434850,1506438,-
178,BUMA.0721.00018,1,3446160,3517748,-
178,BUMA.0721.00009,1,603719,675279,-
178,BUMA.0721.00021,1,3381340,3452913,-
178,BUMA.0721.00020,1,3310140,3381720,-
178,BUMA.0721.00032,1,896769,968259,-
178,BUMA.0721.00019,1,3332673,3404261,-
178,BUMA.0721.00016,1,207489,278993,+
178,BUMA.0721.00007,1,539947,611503,+
178,BUMA.0721.00022,1,3411692,3483264,-
178,BUMA.0721.00027,1,354080,425584,-
178,BUMA.0721.00006,1,1162695,1234202,-
178,BUMA.0721.00030,1,2664272,2735851,-
178,BUMA.0721.00001,1,1,71520,+
178,BUMA.0721.00015,1,3309357,3380929,-
178,BUMA.0721.00029,1,207558,279062,+
178,BUMA.0721.00026,1,3067326,3138905,-
178,BUMA.0721.00031,1,2367358,2438848,+
178,BUMA.0721.00004,1,1711150,1782783,+
178,BUMA.0721.00025,1,2639862,2711434,-
178,BUMA.0721.00017,1,3392946,3464534,-
178,BUMA.0721.00023,1,207489,278993,+
178,BUMA.0721.00028,1,1271842,1343363,-
177,BUMA.0721.00010,1,1669801,1697048,+
177,BUMA.0721.00012,1,3464469,3491701,-
177,BUMA.0721.00014,1,3533165,3560396,-
177,BUMA.0721.00003,1,440388,467655,-
177,BUMA.0721.00011,1,604505,631752,+
177,BUMA.0721.00002,1,1054658,1081905,-
177,BUMA.0721.00008,1,3431035,3458266,-
177,BUMA.0721.00005,1,1709590,1736837,+
177,BUMA.0721.00013,1,3380996,3408242,-
177,BUMA.0721.00024,1,1506440,1533671,-
177,BUMA.0721.00018,1,3517750,3544981,-
177,BUMA.0721.00009,1,675281,702558,-
177,BUMA.0721.00021,1,3452915,3480146,-
177,BUMA.0721.00020,1,3381722,3408953,-
177,BUMA.0721.00032,1,968261,995508,-
177,BUMA.0721.00019,1,3404263,3431494,-
177,BUMA.0721.00016,1,180256,207488,+
177,BUMA.0721.00007,1,512699,539946,+
177,BUMA.0721.00022,1,3483266,3510512,-
177,BUMA.0721.00027,1,425586,452817,-
177,BUMA.0721.00006,1,1234204,1261435,-
177,BUMA.0721.00030,1,2735853,2763084,-
177,BUMA.0721.00001,1,3482955,3510187,+
177,BUMA.0721.00015,1,3380931,3408177,-
177,BUMA.0721.00029,1,180325,207557,+
177,BUMA.0721.00026,1,3138907,3166138,-
177,BUMA.0721.00031,1,2340110,2367357,+
177,BUMA.0721.00004,1,1683902,1711149,+
177,BUMA.0721.00025,1,2711436,2738682,-
177,BUMA.0721.00017,1,3464536,3491767,-
177,BUMA.0721.00023,1,180256,207488,+
177,BUMA.0721.00028,1,1343365,1370688,-
176,BUMA.0721.00010,1,1664453,1668245,+
176,BUMA.0721.00012,1,54497,58289,+
176,BUMA.0721.00014,1,54833,58618,+
176,BUMA.0721.00003,1,585206,588998,+
176,BUMA.0721.00011,1,599158,602950,+
176,BUMA.0721.00002,1,1083461,1087268,-
176,BUMA.0721.00008,1,1162989,1166796,-
176,BUMA.0721.00005,1,493434,497226,+
176,BUMA.0721.00013,1,54833,58618,+
176,BUMA.0721.00024,1,1651818,1655603,+
176,BUMA.0721.00018,1,54833,58618,+
176,BUMA.0721.00021,1,54833,58618,+
176,BUMA.0721.00020,1,54833,58618,+
176,BUMA.0721.00032,1,839603,843404,-
176,BUMA.0721.00019,1,54833,58618,+
176,BUMA.0721.00016,1,54833,58625,+
176,BUMA.0721.00007,1,389451,393258,-
176,BUMA.0721.00022,1,54833,58618,+
176,BUMA.0721.00027,1,574449,578256,-
176,BUMA.0721.00006,1,1105523,1109330,-
176,BUMA.0721.00030,1,2881108,2884900,+
176,BUMA.0721.00001,1,3357547,3361339,+
176,BUMA.0721.00015,1,54833,58618,+
176,BUMA.0721.00029,1,54902,58694,+
176,BUMA.0721.00026,1,3284162,3287954,+
