block,species,chr,chr_beg,chr_end,orientation
122,AP014572,1,423342,437204,-
122,CP007537,1,1479219,1493081,+
122,CP008926,1,1430038,1443927,-
122,AP012491,1,443483,457345,-
122,AE014074,1,409827,423690,-
122,BA000034,1,1473052,1486919,+
122,CP003901,1,423405,437267,-
122,CP003116,1,427220,441070,-
122,CP012045,1,448061,461923,-
122,AP012335,1,418685,432536,-
122,CP014138,1,433436,447298,-
122,CP008695,1,1422393,1436255,+
122,CP006366,1,428575,442425,-
122,CP007024,1,431530,445381,-
122,CP007560,1,445506,459343,-
122,CP009612,1,428675,442525,-
122,CP011068,1,427218,441069,-
122,CP000017,1,424740,438602,-
122,CP013840,1,426552,440402,-
122,CP007561,1,1336749,1350610,+
122,AFRY01000001,1,1491797,1505647,+
122,CP011415,1,418690,432542,-
122,CP010450,1,429082,442933,-
122,AE004092,1,422777,436639,-
122,CP007240,1,410070,423921,-
122,CP000056,1,427339,441190,-
122,AP014585,1,423401,437262,-
122,CP000003,1,457319,471170,-
122,CP014139,1,1433235,1447086,+
122,CP003121,1,424634,438495,-
123,AM295007,1,1421846,1451453,+
123,CP000829,1,407332,436970,-
123,CP013838,1,397322,426166,-
123,CP014027,1,319295,348150,+
123,AE009949,1,434536,466312,-
123,CP000260,1,397393,426217,-
123,CP013839,1,389680,418524,-
123,CP010449,1,1530502,1560122,+
123,HG316453,1,403641,432485,-
123,CP007241,1,401666,431283,-
123,CP011535,1,1451679,1481195,+
123,CP000261,1,399601,429113,-
123,CP000262,1,404860,434463,-
123,CP008776,1,1414664,1443519,+
123,CP015238,1,421836,451229,-
123,CP013672,1,404184,433813,-
123,CP003068,1,406864,436493,-
123,CP007041,1,1486557,1516183,+
123,CP007562,1,1291973,1321599,+
123,CP000259,1,397692,427202,-
123,AP014572,1,393891,422746,-
123,CP007537,1,1493677,1522102,+
123,CP008926,1,1399815,1429443,-
123,AP012491,1,414031,442887,-
123,AE014074,1,379604,409231,-
123,BA000034,1,1487515,1517141,+
123,CP003901,1,393953,422809,-
123,CP003116,1,396997,426624,-
123,CP012045,1,418609,447465,-
123,AP012335,1,384060,413667,-
123,CP014138,1,398820,428419,-
123,CP008695,1,1436851,1466477,+
123,CP006366,1,399123,427979,-
123,CP007024,1,401336,430935,-
123,CP007560,1,415384,444910,-
123,CP009612,1,398569,428079,-
123,CP011068,1,397105,426622,-
123,CP000017,1,395288,424144,-
123,CP013840,1,397111,425956,-
123,CP007561,1,1351206,1380832,+
123,AFRY01000001,1,1506243,1535752,+
123,CP011415,1,384064,413672,-
123,CP010450,1,398860,428486,-
123,AE004092,1,393325,422181,-
123,CP007240,1,379847,409474,-
123,CP000056,1,397226,426743,-
123,AP014585,1,393949,422805,-
123,CP000003,1,422693,452300,-
123,CP014139,1,1447682,1477194,+
123,CP003121,1,394411,424038,-
124,AM295007,1,1453404,1466547,+
124,CP000829,1,392228,405383,-
124,CP013838,1,382199,395356,-
124,CP014027,1,350101,363255,+
124,AE009949,1,407352,420524,-
124,CP000260,1,382293,395439,-
124,CP013839,1,374557,387714,-
124,CP010449,1,1562055,1575220,+
124,HG316453,1,388518,401675,-
124,CP007241,1,386537,399685,-
124,CP011535,1,1483134,1496301,+
124,CP000261,1,385479,398637,-
124,CP000262,1,379143,392314,-
124,CP008776,1,1445470,1458624,+
124,CP015238,1,391937,405103,-
124,CP013672,1,376896,390069,-
124,CP003068,1,376902,390075,-
124,CP007041,1,1517144,1530207,+
124,CP007562,1,1323550,1336706,+
124,CP000259,1,383567,396728,-
124,AP014572,1,378785,391940,-
124,CP007537,1,1524053,1537207,+
124,CP008926,1,1369851,1383024,-
124,AP012491,1,398926,412080,-
124,AE014074,1,365580,378644,-
124,BA000034,1,1518102,1531165,+
124,CP003901,1,378848,392002,-
124,CP003116,1,381857,395019,-
124,CP012045,1,403504,416658,-
124,AP012335,1,367864,382110,-
124,CP014138,1,373101,386271,-
124,CP008695,1,1468399,1481554,+
124,CP006366,1,371848,385007,-
124,CP007024,1,386213,399357,-
124,CP007560,1,388202,401362,-
124,CP009612,1,384445,397605,-
124,CP011068,1,381999,395166,-
124,CP000017,1,378857,393337,-
124,CP013840,1,381988,395145,-
124,CP007561,1,1381797,1394970,+
124,AFRY01000001,1,1536717,1549876,+
124,CP011415,1,367868,382114,-
124,CP010450,1,368929,382069,-
124,AE004092,1,378220,391374,-
124,CP007240,1,364740,377896,-
124,CP000056,1,382120,395287,-
124,AP014585,1,378835,391998,-
124,CP000003,1,406498,420743,-
124,CP014139,1,1479133,1492299,+
124,CP003121,1,379271,392433,-
125,AM295007,1,1466592,1481356,+
125,CP000829,1,377347,392184,-
125,CP013838,1,365990,380829,-
125,CP014027,1,363300,378141,+
125,AE009949,1,392464,407308,-
125,CP000260,1,367410,382249,-
125,CP013839,1,358348,373185,-
125,CP010449,1,1575265,1590104,+
125,HG316453,1,372309,387148,-
125,CP007241,1,371655,386493,-
125,CP011535,1,1496346,1511181,+
125,CP000261,1,370759,385435,-
125,CP000262,1,364264,379099,-
125,CP008776,1,1458669,1473510,+
125,CP015238,1,377052,391893,-
125,CP013672,1,362012,376852,-
125,CP003068,1,362018,376858,-
125,CP007041,1,1530252,1545092,+
125,CP007562,1,1336751,1351594,+
125,CP000259,1,368845,383523,-
125,AP014572,1,363905,378741,-
125,CP007537,1,1537252,1552093,+
125,CP008926,1,1354976,1369807,-
125,AP012491,1,384041,398882,-
125,AE014074,1,350696,365536,-
125,BA000034,1,1531210,1546050,+
125,CP003901,1,363963,378804,-
125,CP003116,1,366973,381813,-
125,CP012045,1,388619,403460,-
125,AP012335,1,350714,365552,-
125,CP014138,1,358272,373057,-
125,CP008695,1,1482707,1498684,+
125,CP006366,1,355635,370478,-
125,CP007024,1,371340,386169,-
125,CP007560,1,373317,388158,-
125,CP009612,1,369769,384401,-
125,CP011068,1,367120,381955,-
125,CP000017,1,363972,378813,-
125,CP013840,1,365779,380618,-
125,CP007561,1,1395015,1409851,+
125,AFRY01000001,1,1549921,1564599,+
125,CP011415,1,350716,365555,-
125,CP010450,1,354047,368885,-
125,AE004092,1,363335,378176,-
125,CP007240,1,349853,364696,-
125,CP000056,1,367241,382076,-
125,AP014585,1,363948,378791,-
125,CP000003,1,390434,405272,-
125,CP014139,1,1492344,1507179,+
125,CP003121,1,364387,379227,-
126,AM295007,1,1483498,1499935,+
126,CP000829,1,342030,358435,-
126,CP013838,1,337910,354366,-
126,CP014027,1,383433,399870,+
126,AE009949,1,373781,390221,-
126,CP000260,1,343794,360236,-
126,CP013839,1,329280,345735,-
126,CP010449,1,1599380,1615833,+
126,HG316453,1,343700,360155,-
126,CP007241,1,343276,359667,-
126,CP011535,1,1518927,1535361,+
126,CP000261,1,348459,364901,-
126,CP000262,1,341655,359355,-
126,CP008776,1,1478802,1495239,+
126,CP015238,1,355444,371875,-
126,CP013672,1,339129,355575,-
126,CP003068,1,339135,355581,-
126,CP007041,1,1547284,1563690,+
126,CP007562,1,1353929,1370370,+
126,CP000259,1,347529,363970,-
126,AP014572,1,342177,358612,-
126,CP007537,1,1557385,1573824,+
126,CP008926,1,1334290,1350733,-
126,AP012491,1,362312,378749,-
126,AE014074,1,332098,348504,-
126,BA000034,1,1548242,1564647,+
126,CP003901,1,342234,358671,-
126,CP003116,1,337533,353972,-
126,CP012045,1,366890,383327,-
126,AP012335,1,331937,348379,-
126,CP014138,1,335667,353365,-
126,CP008695,1,1500927,1517365,+
126,CP006366,1,337114,353540,-
126,CP007024,1,342991,359377,-
126,CP007560,1,345788,363549,-
126,CP009612,1,347469,363911,-
126,CP011068,1,342862,359296,-
126,CP000017,1,342243,358680,-
126,CP013840,1,337689,354144,-
126,CP007561,1,1418412,1436131,+
126,AFRY01000001,1,1570457,1586899,+
126,CP011415,1,331939,348381,-
126,CP010450,1,332218,348656,-
126,AE004092,1,341615,358043,-
126,CP007240,1,331078,347518,-
126,CP000056,1,342984,359418,-
126,AP014585,1,342218,358656,-
126,CP000003,1,371657,388099,-
126,CP014139,1,1515001,1531434,+
126,CP003121,1,337533,353972,-
127,AM295007,1,1500004,1511036,+
127,CP000829,1,330901,341964,-
127,CP013838,1,326785,337844,-
127,CP014027,1,399936,410991,+
127,AE009949,1,362658,373715,-
127,CP000260,1,332674,343728,-
127,CP013839,1,318155,329214,-
127,CP010449,1,1615899,1626958,+
127,HG316453,1,332575,343634,-
127,CP007241,1,332150,343210,-
127,CP011535,1,1535427,1546325,+
127,CP000261,1,336005,348393,-
127,CP000262,1,330543,341589,-
127,CP008776,1,1495305,1506359,+
127,CP015238,1,344322,355378,-
127,CP013672,1,328007,339063,-
127,CP003068,1,328013,339069,-
127,CP007041,1,1563756,1574810,+
127,CP007562,1,1370436,1381494,+
127,CP000259,1,335079,347463,-
127,AP014572,1,331056,342111,-
127,CP007537,1,1573890,1584945,+
127,CP008926,1,1323166,1334224,-
127,AP012491,1,351191,362246,-
127,AE014074,1,320978,332032,-
127,BA000034,1,1564713,1575767,+
127,CP003901,1,331113,342168,-
127,CP003116,1,326411,337467,-
127,CP012045,1,355769,366824,-
127,AP012335,1,320814,331867,-
127,CP014138,1,324558,335601,-
127,CP008695,1,1517434,1528488,+
127,CP006366,1,323215,334246,-
127,CP007024,1,331875,342925,-
127,CP007560,1,334829,345722,-
127,CP009612,1,335019,347403,-
127,CP011068,1,331898,342796,-
127,CP000017,1,331122,342177,-
127,CP013840,1,326564,337623,-
127,CP007561,1,1436197,1447254,+
127,AFRY01000001,1,1586965,1599349,+
127,CP011415,1,320817,331870,-
127,CP010450,1,321098,332152,-
127,AE004092,1,330494,341549,-
127,CP007240,1,319954,331012,-
127,CP000056,1,332020,342918,-
127,AP014585,1,331097,342152,-
127,CP000003,1,360535,371588,-
127,CP014139,1,1531500,1542397,+
127,CP003121,1,326411,337467,-
128,AM295007,1,1511061,1523192,+
128,CP000829,1,318745,330876,-
128,CP013838,1,314629,326760,-
128,CP014027,1,411016,423146,+
128,AE009949,1,349417,362633,-
128,CP000260,1,320520,332649,-
128,CP013839,1,305999,318130,-
128,CP010449,1,1626983,1639112,+
128,HG316453,1,320419,332550,-
128,CP007241,1,319994,332125,-
128,CP011535,1,1546350,1558481,+
128,CP000261,1,323849,335980,-
128,CP000262,1,316831,328961,-
128,CP008776,1,1506384,1518514,+
128,CP015238,1,332167,344297,-
128,CP013672,1,315853,327982,-
128,CP003068,1,315858,327988,-
128,CP007041,1,1574835,1586964,+
128,CP007562,1,1381519,1393649,+
128,CP000259,1,322923,335054,-
128,AP014572,1,318903,331031,-
128,CP007537,1,1584970,1597100,+
128,CP008926,1,1311010,1323141,-
128,AP012491,1,339051,351166,-
128,AE014074,1,308824,320953,-
128,BA000034,1,1575792,1587921,+
128,CP003901,1,318958,331088,-
128,CP003116,1,314258,326386,-
128,CP012045,1,343614,355744,-
128,AP012335,1,308659,320789,-
128,CP014138,1,310848,322976,-
128,CP008695,1,1528513,1540644,+
128,CP006366,1,311063,323190,-
128,CP007024,1,319724,331850,-
128,CP007560,1,322673,334804,-
128,CP009612,1,322863,334994,-
128,CP011068,1,319742,331873,-
128,CP000017,1,318967,331097,-
128,CP013840,1,314408,326539,-
128,CP007561,1,1447279,1459409,+
128,AFRY01000001,1,1599374,1611505,+
128,CP011415,1,308662,320792,-
128,CP010450,1,308943,321073,-
128,AE004092,1,318339,330469,-
128,CP007240,1,307799,319929,-
128,CP000056,1,319864,331995,-
128,AP014585,1,318942,331072,-
128,CP000003,1,348381,360511,-
128,CP014139,1,1542422,1554540,+
128,CP003121,1,314258,326386,-
129,AM295007,1,1523715,1531796,+
129,CP000829,1,310141,318221,-
129,CP013838,1,306024,314105,-
129,CP014027,1,423669,431746,+
129,AE009949,1,339727,347807,-
129,CP000260,1,311917,319996,-
129,CP013839,1,297394,305475,-
129,CP010449,1,1639635,1647716,+
129,HG316453,1,311814,319895,-
129,CP007241,1,311394,319470,-
129,CP011535,1,1559004,1567086,+
129,CP000261,1,315245,323325,-
129,CP000262,1,308227,316307,-
129,CP008776,1,1519037,1527114,+
129,CP015238,1,323564,331643,-
129,CP013672,1,307248,315329,-
129,CP003068,1,307253,315334,-
129,CP007041,1,1587487,1595566,+
129,CP007562,1,1394172,1402252,+
129,CP000259,1,314318,322399,-
129,AP014572,1,310303,318379,-
129,CP007537,1,1597623,1605700,+
129,CP008926,1,1302405,1310486,-
129,AP012491,1,329110,337187,-
129,AE014074,1,300222,308300,-
129,BA000034,1,1588444,1596523,+
129,CP003901,1,310357,318434,-
129,CP003116,1,305654,313734,-
129,CP012045,1,335013,343090,-
129,AP012335,1,300055,308135,-
129,CP014138,1,302244,310324,-
129,CP008695,1,1541167,1549248,+
129,CP006366,1,302458,310539,-
129,CP007024,1,311127,319200,-
129,CP007560,1,314069,322149,-
129,CP009612,1,314258,322339,-
129,CP011068,1,311137,319218,-
129,CP000017,1,310366,318443,-
129,CP013840,1,305803,313884,-
129,CP007561,1,1459932,1468013,+
129,AFRY01000001,1,1612028,1620110,+
129,CP011415,1,300058,308138,-
129,CP010450,1,300339,308419,-
129,AE004092,1,309737,317815,-
129,CP007240,1,299196,307275,-
129,CP000056,1,311259,319340,-
129,AP014585,1,310341,318418,-
129,CP000003,1,339777,347857,-
129,CP014139,1,1555063,1563145,+
129,CP003121,1,305654,313734,-
130,AM295007,1,1531797,1538695,+
130,CP000829,1,303244,310139,-
130,CP013838,1,299122,306022,-
130,CP014027,1,433065,439973,+
130,AE009949,1,332810,339725,-
130,CP000260,1,305015,311915,-
130,CP013839,1,290492,297392,-
130,CP010449,1,1647717,1654617,+
130,HG316453,1,304912,311812,-
130,CP007241,1,304497,311392,-
130,CP011535,1,1567087,1573982,+
130,CP000261,1,308344,315243,-
130,CP000262,1,301327,308225,-
130,CP008776,1,1528422,1535330,+
130,CP015238,1,316666,323562,-
130,CP013672,1,300345,307246,-
130,CP003068,1,300350,307251,-
130,CP007041,1,1595567,1602467,+
130,CP007562,1,1402253,1409148,+
130,CP000259,1,307417,314316,-
130,AP014572,1,302088,308996,-
130,CP007537,1,1607008,1613916,+
130,CP008926,1,1295510,1302403,-
130,AP012491,1,320884,327793,-
130,AE014074,1,293320,300220,-
130,BA000034,1,1596524,1603424,+
130,CP003901,1,302130,309039,-
130,CP003116,1,298753,305652,-
130,CP012045,1,326797,333706,-
130,AP012335,1,293156,300053,-
130,CP014138,1,295345,302242,-
130,CP008695,1,1549249,1556147,+
130,CP006366,1,295556,302456,-
130,CP007024,1,304236,311125,-
130,CP007560,1,307167,314067,-
130,CP009612,1,307357,314256,-
130,CP011068,1,304240,311135,-
130,CP000017,1,302150,309059,-
130,CP013840,1,298901,305801,-
130,CP007561,1,1468014,1474909,+
130,AFRY01000001,1,1620111,1627010,+
130,CP011415,1,293158,300056,-
130,CP010450,1,293437,300337,-
130,AE004092,1,301522,308431,-
130,CP007240,1,292299,299194,-
130,CP000056,1,304362,311257,-
130,AP014585,1,302124,309033,-
130,CP000003,1,332877,339775,-
130,CP014139,1,1563146,1569963,+
130,CP003121,1,298753,305652,-
131,AM295007,1,1538697,1546088,+
131,CP000829,1,295852,303243,-
131,CP013838,1,291730,299121,-
131,CP014027,1,439975,447366,+
131,AE009949,1,286421,293789,-
131,CP000260,1,297623,305014,-
131,CP013839,1,283100,290491,-
131,CP010449,1,1654619,1662010,+
131,HG316453,1,297520,304911,-
131,CP007241,1,297105,304496,-
131,CP011535,1,1573984,1581375,+
131,CP000261,1,300952,308343,-
131,CP000262,1,293935,301326,-
131,CP008776,1,1535332,1542723,+
131,CP015238,1,309303,316665,-
131,CP013672,1,292953,300344,-
131,CP003068,1,292958,300349,-
131,CP007041,1,1602469,1609860,+
131,CP007562,1,1409150,1416541,+
131,CP000259,1,300025,307416,-
131,AP014572,1,294697,302087,-
131,CP007537,1,1613918,1621309,+
131,CP008926,1,1288118,1295509,-
131,AP012491,1,313492,320883,-
131,AE014074,1,285928,293319,-
131,BA000034,1,1603426,1610817,+
131,CP003901,1,294738,302129,-
131,CP003116,1,291361,298752,-
131,CP012045,1,319405,326796,-
131,AP012335,1,285764,293155,-
131,CP014138,1,287954,295344,-
131,CP008695,1,1556149,1563540,+
131,CP006366,1,288164,295555,-
131,CP007024,1,296847,304235,-
131,CP007560,1,299775,307166,-
131,CP009612,1,299965,307356,-
131,CP011068,1,296848,304239,-
131,CP000017,1,294758,302149,-
131,CP013840,1,291509,298900,-
131,CP007561,1,1474911,1482302,+
131,AFRY01000001,1,1627012,1634403,+
131,CP011415,1,285766,293157,-
131,CP010450,1,286045,293436,-
131,AE004092,1,294130,301521,-
131,CP007240,1,284907,292298,-
131,CP000056,1,296970,304361,-
131,AP014585,1,294732,302123,-
131,CP000003,1,325485,332876,-
131,CP014139,1,1569965,1577356,+
131,CP003121,1,291361,298752,-
132,AM295007,1,1546089,1568116,+
132,CP000829,1,273863,295850,-
132,CP013838,1,269712,291728,-
132,CP014027,1,447367,469395,+
132,AE009949,1,264403,286419,-
132,CP000260,1,275608,297621,-
132,CP013839,1,261082,283098,-
132,CP010449,1,1662011,1684029,+
132,HG316453,1,275502,297518,-
132,CP007241,1,275087,297103,-
132,CP011535,1,1581376,1603394,+
132,CP000261,1,278957,300950,-
132,CP000262,1,271705,293933,-
132,CP008776,1,1542724,1564752,+
132,CP015238,1,286019,308030,-
132,CP013672,1,270931,292951,-
132,CP003068,1,270935,292956,-
132,CP007041,1,1609861,1631852,+
132,CP007562,1,1416542,1438568,+
132,CP000259,1,278034,300023,-
132,AP014572,1,272674,294695,-
132,CP007537,1,1621310,1643339,+
132,CP008926,1,1266104,1288116,-
132,AP012491,1,291463,313490,-
132,AE014074,1,263936,285926,-
132,BA000034,1,1610818,1632809,+
132,CP003901,1,272709,294736,-
132,CP003116,1,269343,291359,-
132,CP012045,1,297376,319403,-
132,AP012335,1,263738,285762,-
132,CP014138,1,265725,287952,-
132,CP008695,1,1563541,1586648,+
132,CP006366,1,266146,288162,-
132,CP007024,1,274839,296845,-
132,CP007560,1,277751,299773,-
132,CP009612,1,277974,299963,-
132,CP011068,1,274829,296846,-
132,CP000017,1,272730,294756,-
132,CP013840,1,269492,291507,-
132,CP007561,1,1482303,1504289,+
132,AFRY01000001,1,1634404,1656394,+
132,CP011415,1,263740,285764,-
132,CP010450,1,264018,286043,-
132,AE004092,1,272101,294128,-
132,CP007240,1,262880,284905,-
132,CP000056,1,274950,296968,-
132,AP014585,1,272703,294730,-
132,CP000003,1,303459,325483,-
132,CP014139,1,1577357,1599374,+
132,CP003121,1,269343,291359,-
133,AM295007,1,1574800,1578839,+
133,CP000829,1,1548043,1552101,+
133,CP013838,1,1524734,1528774,+
133,CP014027,1,477406,481446,+
133,AE009949,1,1639096,1643136,+
133,CP000260,1,1635811,1639856,+
133,CP013839,1,1449227,1453267,+
133,CP010449,1,1690694,1694752,+
133,HG316453,1,1463820,1467860,+
133,CP007241,1,1532004,1536049,+
133,CP011535,1,1610059,1614118,+
133,CP000261,1,1597516,1601555,+
133,CP000262,1,1615063,1619102,+
133,CP008776,1,1572763,1576803,+
133,CP015238,1,1490102,1494140,+
133,CP013672,1,1591096,1595150,+
133,CP003068,1,1557818,1561906,+
133,CP007041,1,1639876,1643915,+
133,CP007562,1,1446574,1450621,+
133,CP000259,1,1573631,1577670,+
133,AP014572,1,1493883,1497921,+
133,CP007537,1,1651350,1655390,+
133,CP008926,1,732350,736397,+
133,AP012491,1,279402,283441,-
133,AE014074,1,1647058,1651086,+
133,BA000034,1,1640833,1644872,+
133,CP003901,1,1580487,1584527,+
133,CP003116,1,1464450,1468489,+
133,CP012045,1,285325,289364,-
133,AP012335,1,1556227,1560239,+
133,CP014138,1,1549536,1553575,+
133,CP008695,1,1593354,1597394,+
133,CP006366,1,1564036,1568077,+
133,CP007024,1,1530877,1534931,+
133,CP007560,1,1650724,1654762,+
133,CP009612,1,1681803,1685842,+
133,CP011068,1,1664072,1668131,+
133,CP000017,1,1580524,1584564,+
133,CP013840,1,1483145,1487185,+
133,CP007561,1,1510976,1515033,+
133,AFRY01000001,1,285628,289666,-
133,CP011415,1,1557071,1561083,+
133,CP010450,1,1520443,1524500,+
133,AE004092,1,1583391,1587431,+
133,CP007240,1,1436786,1440833,+
133,CP000056,1,1610345,1614404,+
133,AP014585,1,1493366,1497404,+
133,CP000003,1,1631285,1635324,+
133,CP014139,1,1606039,1610098,+
133,CP003121,1,1506110,1510149,+
137,AM295007,1,1588018,1617371,+
137,CP000829,1,1561248,1590659,+
137,CP013838,1,1538010,1567354,+
137,CP014027,1,490650,519842,+
137,AE009949,1,1652328,1681884,+
137,CP000260,1,1649004,1678399,+
137,CP013839,1,1462503,1491847,+
137,CP010449,1,1703932,1733207,+
137,HG316453,1,1477096,1506440,+
137,CP007241,1,1544654,1574065,+
137,CP011535,1,1623309,1652702,+
137,CP000261,1,1610758,1639949,+
137,CP000262,1,1679806,1708406,+
137,CP008776,1,1586007,1615199,+
137,CP015238,1,1503295,1532704,+
137,CP013672,1,1602363,1631712,+
137,CP003068,1,1569119,1598468,+
137,CP007041,1,1655756,1685286,+
137,CP007562,1,1459818,1489215,+
137,CP000259,1,1586873,1616062,+
137,AP014572,1,1501848,1531037,+
137,CP007537,1,1664594,1693786,+
137,CP008926,1,748247,777799,+
137,AP012491,1,241005,270198,-
137,AE014074,1,1662927,1692458,+
137,BA000034,1,1656713,1686244,+
137,CP003901,1,1593731,1622923,+
137,CP003116,1,1477681,1507105,+
137,CP012045,1,246928,276121,-
137,AP012335,1,1569452,1598855,+
137,CP014138,1,1565412,1594010,+
137,CP008695,1,1606597,1636138,+
137,CP006366,1,1579926,1609261,+
137,CP007024,1,1544127,1573526,+
137,CP007560,1,1663958,1693355,+
137,CP009612,1,1695045,1724235,+
137,CP011068,1,1677322,1706715,+
137,CP000017,1,1593768,1622960,+
137,CP013840,1,1496421,1525754,+
137,CP007561,1,1524222,1553608,+
137,AFRY01000001,1,247234,276425,-
137,CP011415,1,1570296,1599699,+
137,CP010450,1,1536348,1565685,+
137,AE004092,1,1596634,1625820,+
137,CP007240,1,1450030,1479426,+
137,CP000056,1,1623595,1652988,+
137,AP014585,1,1501319,1530508,+
137,CP000003,1,1644537,1673939,+
137,CP014139,1,1619289,1648681,+
137,CP003121,1,1519341,1548765,+
138,AM295007,1,1617373,1642920,+
138,CP000829,1,1590661,1616175,+
138,CP013838,1,1567356,1592977,+
138,CP014027,1,519844,545412,+
138,AE009949,1,1681886,1707478,+
138,CP000260,1,1678401,1705184,+
138,CP013839,1,1491849,1517470,+
138,CP010449,1,1733209,1758996,+
138,HG316453,1,1506442,1532063,+
138,CP007241,1,1574067,1601111,+
138,CP011535,1,1652704,1678263,+
138,CP000261,1,1639951,1665577,+
138,CP000262,1,1708408,1733962,+
138,CP008776,1,1615201,1640769,+
138,CP015238,1,1534311,1559899,+
138,CP013672,1,1631714,1657337,+
138,CP003068,1,1598470,1624093,+
138,CP007041,1,1685288,1710917,+
138,CP007562,1,1489217,1514841,+
138,CP000259,1,1616064,1641690,+
138,AP014572,1,1531039,1556604,+
138,CP007537,1,1693788,1719356,+
138,CP008926,1,777801,803424,+
138,AP012491,1,215436,241004,-
138,AE014074,1,1692460,1718089,+
138,BA000034,1,1686246,1711875,+
138,CP003901,1,1622925,1648493,+
138,CP003116,1,1507107,1532717,+
138,CP012045,1,221359,246927,-
138,AP012335,1,1598857,1624417,+
138,CP014138,1,1594012,1619562,+
138,CP008695,1,1636140,1661689,+
138,CP006366,1,1609263,1634874,+
138,CP007024,1,1573528,1600552,+
138,CP007560,1,1693357,1718980,+
138,CP009612,1,1724237,1749799,+
138,CP011068,1,1706717,1732276,+
138,CP000017,1,1622962,1648530,+
138,CP013840,1,1525756,1551377,+
138,CP007561,1,1553610,1579195,+
138,AFRY01000001,1,221671,247233,-
138,CP011415,1,1599701,1625262,+
138,CP010450,1,1565687,1591201,+
138,AE004092,1,1625822,1651390,+
138,CP007240,1,1479428,1505051,+
138,CP000056,1,1652990,1678549,+
138,AP014585,1,1530510,1556076,+
138,CP000003,1,1673941,1699502,+
138,CP014139,1,1648683,1674239,+
138,CP003121,1,1548767,1574377,+
140,AM295007,1,1645280,1650220,+
140,CP000829,1,1619105,1624029,+
140,CP013838,1,1595631,1600573,+
140,CP014027,1,548129,553072,+
140,AE009949,1,1712037,1716937,+
140,CP000260,1,1707997,1712940,+
140,CP013839,1,1520376,1525318,+
140,CP010449,1,1761934,1766877,+
140,HG316453,1,1534969,1539911,+
140,CP007241,1,1603827,1608767,+
140,CP011535,1,1681202,1686144,+
140,CP000261,1,1668504,1673445,+
140,CP000262,1,1736811,1741754,+
140,CP008776,1,1643486,1648429,+
140,CP015238,1,1562870,1567816,+
140,CP013672,1,1660219,1665159,+
140,CP003068,1,1626975,1631915,+
140,CP007041,1,1713498,1718441,+
140,CP007562,1,1517854,1522800,+
140,CP000259,1,1644618,1649560,+
140,AP014572,1,1559321,1564277,+
140,CP007537,1,1722073,1727016,+
140,CP008926,1,806450,811392,+
140,AP012491,1,207776,212719,-
140,AE014074,1,1721932,1726875,+
140,BA000034,1,1715718,1720661,+
140,CP003901,1,1651210,1656153,+
140,CP003116,1,1535698,1540652,+
140,CP012045,1,213748,218690,-
140,AP012335,1,1626822,1631765,+
140,CP014138,1,1622465,1627408,+
140,CP008695,1,1664091,1669034,+
140,CP006366,1,1637781,1642724,+
140,CP007024,1,1603392,1608330,+
140,CP007560,1,1721918,1726860,+
140,CP009612,1,1752691,1757633,+
140,CP011068,1,1735224,1740166,+
140,CP000017,1,1651247,1656190,+
140,CP013840,1,1554283,1559225,+
140,CP007561,1,1582200,1587125,+
140,AFRY01000001,1,214080,219022,-
140,CP011415,1,1627667,1632610,+
140,CP010450,1,1594092,1599031,+
140,AE004092,1,1654107,1659050,+
140,CP007240,1,1507608,1512554,+
140,CP000056,1,1681587,1686529,+
140,AP014585,1,1558793,1563749,+
140,CP000003,1,1701907,1706850,+
140,CP014139,1,1677168,1682110,+
140,CP003121,1,1577358,1582312,+
142,AM295007,1,1653051,1657091,+
142,CP000829,1,1630807,1634847,+
142,CP013838,1,1601278,1605314,+
142,CP014027,1,553772,557812,+
142,AE009949,1,1719768,1723808,+
142,CP000260,1,1715458,1719498,+
142,CP013839,1,1526023,1530059,+
142,CP010449,1,1767577,1771616,+
142,HG316453,1,1540616,1544652,+
142,CP007241,1,1610293,1614333,+
142,CP011535,1,1686844,1690884,+
142,CP000261,1,1676784,1680824,+
142,CP000262,1,1744585,1748625,+
142,CP008776,1,1649129,1653169,+
142,CP015238,1,1568517,1572556,+
142,CP013672,1,1667990,1672030,+
142,CP003068,1,1634746,1638786,+
142,CP007041,1,1719141,1723181,+
142,CP007562,1,1525631,1529671,+
142,CP000259,1,1652899,1656939,+
142,AP014572,1,1564977,1569016,+
142,CP007537,1,1727716,1731756,+
142,CP008926,1,812092,816132,+
142,AP012491,1,203036,207076,-
142,AE014074,1,1727575,1731615,+
142,BA000034,1,1721361,1725401,+
142,CP003901,1,1656853,1660893,+
142,CP003116,1,1541352,1545392,+
142,CP012045,1,209008,213048,-
142,AP012335,1,1634596,1638636,+
142,CP014138,1,1630238,1634278,+
142,CP008695,1,1669734,1673774,+
142,CP006366,1,1645555,1649595,+
142,CP007024,1,1609856,1613894,+
142,CP007560,1,1727560,1731600,+
142,CP009612,1,1760972,1765012,+
142,CP011068,1,1740866,1744906,+
142,CP000017,1,1656890,1660930,+
142,CP013840,1,1559930,1563966,+
142,CP007561,1,1591894,1595934,+
142,AFRY01000001,1,205732,209772,-
142,CP011415,1,1635441,1639481,+
142,CP010450,1,1601862,1605902,+
142,AE004092,1,1659750,1663790,+
142,CP007240,1,1515385,1519425,+
142,CP000056,1,1687229,1691269,+
142,AP014585,1,1564449,1568489,+
