block,species,chr,chr_beg,chr_end,orientation
85,STPN.0321.00059,1,1724407,1735244,+
85,STPN.0321.00037,1,1225429,1236283,+
85,STPN.0321.00049,1,1648967,1659819,+
85,STPN.0321.00084,1,1683144,1694000,+
85,STPN.0321.00030,1,1720974,1731830,+
85,STPN.0321.00055,1,1720375,1731212,+
85,STPN.0321.00067,1,1704347,1715203,+
85,STPN.0321.00044,1,1644732,1655588,+
85,STPN.0321.00054,1,1600004,1610861,+
85,STPN.0321.00056,1,1767474,1778329,+
85,STPN.0321.00060,1,1672883,1683738,+
85,STPN.0321.00051,1,380314,391170,-
85,STPN.0321.00065,1,1687889,1698745,+
85,STPN.0321.00031,1,132896,143750,+
85,STPN.0321.00061,1,1675476,1686332,+
85,STPN.0321.00064,1,1632832,1643688,+
85,STPN.0321.00042,1,1231751,1242607,+
85,STPN.0321.00032,1,1656578,1667433,+
85,STPN.0321.00095,1,1744336,1755192,+
85,STPN.0321.00026,1,1776661,1787516,+
85,STPN.0321.00057,1,1736880,1747717,+
85,STPN.0321.00052,1,1879824,1890680,-
85,STPN.0321.00074,1,1656497,1667349,+
85,STPN.0321.00036,1,880803,891659,+
85,STPN.0321.00072,1,1648965,1659817,+
85,STPN.0321.00001,1,380188,391044,-
85,STPN.0321.00073,1,1803486,1814342,+
85,STPN.0321.00058,1,1738598,1749454,+
85,STPN.0321.00097,1,1423315,1434171,+
85,STPN.0321.00077,1,1779773,1790629,+
85,STPN.0321.00083,1,1748395,1759250,+
85,STPN.0321.00071,1,1769373,1780229,+
85,STPN.0321.00068,1,1670324,1681180,+
85,STPN.0321.00021,1,1767228,1778084,+
85,STPN.0321.00053,1,1733848,1744704,+
85,STPN.0321.00022,1,1720199,1731055,+
85,STPN.0321.00050,1,374588,385444,-
85,STPN.0321.00062,1,1733113,1743969,+
85,STPN.0321.00008,1,1647344,1658283,+
85,STPN.0321.00069,1,1565639,1576495,+
85,STPN.0321.00017,1,1697945,1708800,+
85,STPN.0321.00092,1,774143,784999,+
85,STPN.0321.00094,1,1762190,1773046,+
85,STPN.0321.00012,1,1830243,1841099,+
85,STPN.0321.00091,1,382606,393462,-
85,STPN.0321.00093,1,1728963,1739818,+
85,STPN.0321.00079,1,1729342,1740199,+
85,STPN.0321.00003,1,1730509,1741368,+
85,STPN.0321.00076,1,1836947,1847798,+
85,STPN.0321.00078,1,1686812,1697668,+
85,STPN.0321.00075,1,1690733,1701630,+
85,STPN.0321.00040,1,1822023,1832879,+
85,STPN.0321.00066,1,1682939,1693794,+
85,STPN.0321.00081,1,1818394,1829250,+
85,STPN.0321.00080,1,1682394,1693250,+
85,STPN.0321.00016,1,1647738,1658635,+
85,STPN.0321.00082,1,1910505,1921444,+
85,STPN.0321.00018,1,148256,159112,+
85,STPN.0321.00090,1,1645786,1656641,+
85,STPN.0321.00005,1,1700807,1711663,+
85,STPN.0321.00035,1,1656953,1667805,+
85,STPN.0321.00015,1,1650333,1661185,+
85,STPN.0321.00014,1,1757873,1768729,+
85,STPN.0321.00029,1,1858884,1869741,-
85,STPN.0321.00024,1,1763736,1774592,+
85,STPN.0321.00023,1,1669227,1680082,+
85,STPN.0321.00025,1,1733968,1744824,+
85,STPN.0321.00010,1,1787003,1797859,+
85,STPN.0321.00020,1,880562,891418,-
85,STPN.0321.00070,1,1767439,1778295,+
85,STPN.0321.00006,1,872799,883655,-
85,STPN.0321.00041,1,1617352,1628249,+
85,STPN.0321.00004,1,1900563,1911419,+
85,STPN.0321.00063,1,1788058,1799174,+
85,STPN.0321.00007,1,1749547,1760403,+
85,STPN.0321.00039,1,1672472,1683328,+
85,STPN.0321.00011,1,1745289,1756146,+
85,STPN.0321.00002,1,1794156,1805011,+
85,STPN.0321.00009,1,1589578,1600433,+
84,STPN.0321.00034,1,1631795,1642167,+
84,STPN.0321.00033,1,2053729,2063808,+
84,STPN.0321.00027,1,1672533,1682902,+
84,STPN.0321.00028,1,1751436,1761818,+
84,STPN.0321.00045,1,1685412,1695781,+
84,STPN.0321.00048,1,1723171,1733527,+
84,STPN.0321.00046,1,1792996,1803365,+
84,STPN.0321.00047,1,1677315,1687684,+
84,STPN.0321.00087,1,1724901,1735282,+
84,STPN.0321.00085,1,1631484,1641856,+
84,STPN.0321.00086,1,1682408,1692777,+
84,STPN.0321.00013,1,1630788,1641159,+
84,STPN.0321.00043,1,1931382,1941670,-
84,STPN.0321.00089,1,1631541,1641913,+
84,STPN.0321.00019,1,1709593,1719962,+
84,STPN.0321.00038,1,1730008,1740379,+
84,STPN.0321.00088,1,694394,704766,+
84,STPN.0321.00059,1,1696590,1707065,+
84,STPN.0321.00037,1,1199230,1209599,+
84,STPN.0321.00049,1,1622801,1633172,+
84,STPN.0321.00084,1,1657161,1667541,+
84,STPN.0321.00030,1,1696282,1706650,+
84,STPN.0321.00055,1,1695703,1706073,+
84,STPN.0321.00067,1,1679667,1690038,+
84,STPN.0321.00044,1,1618764,1629132,+
84,STPN.0321.00054,1,1575324,1585693,+
84,STPN.0321.00056,1,1741579,1751868,+
84,STPN.0321.00060,1,1648199,1658570,+
84,STPN.0321.00051,1,405481,415834,-
84,STPN.0321.00065,1,1663197,1673565,+
84,STPN.0321.00031,1,106697,117066,+
84,STPN.0321.00061,1,1650826,1661166,+
84,STPN.0321.00064,1,1606864,1617232,+
84,STPN.0321.00042,1,1205813,1215922,+
84,STPN.0321.00032,1,1631943,1642315,+
84,STPN.0321.00095,1,1719656,1730026,+
84,STPN.0321.00026,1,1749786,1760155,+
84,STPN.0321.00057,1,1712002,1722612,+
84,STPN.0321.00052,1,1904991,1915344,-
84,STPN.0321.00074,1,1630331,1640702,+
84,STPN.0321.00036,1,856127,866496,+
84,STPN.0321.00072,1,1622799,1633170,+
84,STPN.0321.00001,1,405355,415708,-
84,STPN.0321.00073,1,1777508,1787878,+
84,STPN.0321.00058,1,1714069,1724440,+
84,STPN.0321.00097,1,1396101,1406483,+
84,STPN.0321.00077,1,1753798,1764169,+
84,STPN.0321.00083,1,1722417,1732786,+
84,STPN.0321.00071,1,1744702,1755071,+
84,STPN.0321.00068,1,1645642,1656012,+
84,STPN.0321.00021,1,1742557,1752926,+
84,STPN.0321.00053,1,1709197,1719537,+
84,STPN.0321.00022,1,1694004,1704368,+
84,STPN.0321.00050,1,399755,410095,-
84,STPN.0321.00062,1,1708445,1718814,+
84,STPN.0321.00008,1,1622951,1633028,+
84,STPN.0321.00069,1,1540960,1551329,+
84,STPN.0321.00017,1,1673255,1683634,+
84,STPN.0321.00092,1,748155,758537,+
84,STPN.0321.00094,1,1737498,1747866,+
84,STPN.0321.00012,1,1805568,1815936,+
84,STPN.0321.00091,1,407727,418095,-
84,STPN.0321.00093,1,1704569,1714648,+
84,STPN.0321.00079,1,1701650,1712031,+
84,STPN.0321.00003,1,1705858,1716198,+
84,STPN.0321.00076,1,1810969,1821338,+
84,STPN.0321.00078,1,1662130,1672501,+
84,STPN.0321.00075,1,1666340,1676419,+
84,STPN.0321.00040,1,1795821,1806192,+
84,STPN.0321.00066,1,1655230,1665617,+
84,STPN.0321.00081,1,1793701,1804069,+
84,STPN.0321.00080,1,1656402,1666788,+
84,STPN.0321.00016,1,1623343,1633422,+
84,STPN.0321.00082,1,1886110,1896189,+
84,STPN.0321.00018,1,123560,133947,+
84,STPN.0321.00090,1,1621151,1631523,+
84,STPN.0321.00005,1,1676155,1686495,+
84,STPN.0321.00035,1,1630787,1641158,+
84,STPN.0321.00015,1,1624167,1634538,+
84,STPN.0321.00014,1,1733195,1743563,+
84,STPN.0321.00029,1,1887052,1897432,-
84,STPN.0321.00024,1,1739056,1749425,+
84,STPN.0321.00023,1,1644593,1654965,+
84,STPN.0321.00025,1,1707993,1718363,+
84,STPN.0321.00010,1,1762332,1772701,+
84,STPN.0321.00020,1,907023,917391,-
84,STPN.0321.00070,1,1742767,1753136,+
84,STPN.0321.00006,1,899262,909630,-
84,STPN.0321.00041,1,1592959,1603038,+
84,STPN.0321.00004,1,1872490,1882877,+
84,STPN.0321.00063,1,1763127,1773747,+
84,STPN.0321.00007,1,1724883,1735236,+
84,STPN.0321.00039,1,1646534,1656643,+
84,STPN.0321.00011,1,1717597,1727978,+
84,STPN.0321.00002,1,1768193,1778562,+
84,STPN.0321.00009,1,1564898,1575267,+
83,STPN.0321.00034,1,1624494,1631215,+
83,STPN.0321.00033,1,2043340,2050048,+
83,STPN.0321.00027,1,1662038,1668761,+
83,STPN.0321.00028,1,1744159,1750866,+
83,STPN.0321.00045,1,1678119,1684843,+
83,STPN.0321.00048,1,1715875,1722597,+
83,STPN.0321.00046,1,1782489,1789212,+
83,STPN.0321.00047,1,1666808,1673531,+
83,STPN.0321.00087,1,1716379,1723048,+
83,STPN.0321.00085,1,1624183,1630904,+
83,STPN.0321.00086,1,1675117,1681839,+
83,STPN.0321.00013,1,1620282,1627004,+
83,STPN.0321.00043,1,1942253,1948972,-
83,STPN.0321.00089,1,1624240,1630961,+
83,STPN.0321.00019,1,1702316,1709023,+
83,STPN.0321.00038,1,1722706,1729428,+
83,STPN.0321.00088,1,687093,693814,+
83,STPN.0321.00059,1,1689301,1696008,+
83,STPN.0321.00037,1,1188735,1195458,+
83,STPN.0321.00049,1,1612295,1619017,+
83,STPN.0321.00084,1,1649959,1656681,+
83,STPN.0321.00030,1,1688991,1695713,+
83,STPN.0321.00055,1,1685195,1691918,+
83,STPN.0321.00067,1,1669159,1675882,+
83,STPN.0321.00044,1,1611477,1618183,+
83,STPN.0321.00054,1,1568023,1574742,+
83,STPN.0321.00056,1,1734278,1740997,+
83,STPN.0321.00060,1,1637689,1644410,+
83,STPN.0321.00051,1,415928,422634,-
83,STPN.0321.00065,1,1655908,1662627,+
83,STPN.0321.00031,1,96202,102925,+
83,STPN.0321.00061,1,1644026,1650732,+
83,STPN.0321.00064,1,1599577,1606283,+
83,STPN.0321.00042,1,1195406,1202132,+
83,STPN.0321.00032,1,1624642,1631363,+
83,STPN.0321.00095,1,1712352,1719074,+
83,STPN.0321.00026,1,1742497,1749204,+
83,STPN.0321.00057,1,1704700,1711420,+
83,STPN.0321.00052,1,1915438,1922144,-
83,STPN.0321.00074,1,1619825,1626547,+
83,STPN.0321.00036,1,845621,852343,+
83,STPN.0321.00072,1,1612293,1619015,+
83,STPN.0321.00001,1,415802,422508,-
83,STPN.0321.00073,1,1767002,1773724,+
83,STPN.0321.00058,1,1706767,1713489,+
83,STPN.0321.00097,1,1388824,1395531,+
83,STPN.0321.00077,1,1746511,1753216,+
83,STPN.0321.00083,1,1711910,1718633,+
83,STPN.0321.00071,1,1734207,1740929,+
83,STPN.0321.00068,1,1635145,1641868,+
83,STPN.0321.00021,1,1732062,1738784,+
83,STPN.0321.00053,1,1702397,1709103,+
83,STPN.0321.00022,1,1686701,1693422,+
83,STPN.0321.00050,1,410189,416895,-
83,STPN.0321.00062,1,1697938,1704661,+
83,STPN.0321.00008,1,1612562,1619270,+
83,STPN.0321.00069,1,1533684,1540390,+
83,STPN.0321.00017,1,1665962,1672681,+
83,STPN.0321.00092,1,739633,746301,+
83,STPN.0321.00094,1,1730207,1736929,+
83,STPN.0321.00012,1,1795142,1801853,+
83,STPN.0321.00091,1,421881,428603,-
83,STPN.0321.00093,1,1694180,1700888,+
83,STPN.0321.00079,1,1694349,1701068,+
83,STPN.0321.00003,1,1699058,1705764,+
83,STPN.0321.00076,1,1803663,1810385,+
83,STPN.0321.00078,1,1651624,1658346,+
83,STPN.0321.00075,1,1655951,1662659,+
83,STPN.0321.00040,1,1785314,1792037,+
83,STPN.0321.00066,1,1647944,1654666,+
83,STPN.0321.00081,1,1786412,1793132,+
83,STPN.0321.00080,1,1649114,1655837,+
83,STPN.0321.00016,1,1612954,1619662,+
83,STPN.0321.00082,1,1875721,1882429,+
83,STPN.0321.00018,1,116301,123007,+
83,STPN.0321.00090,1,1613850,1620571,+
83,STPN.0321.00005,1,1669355,1676061,+
83,STPN.0321.00035,1,1620281,1627003,+
83,STPN.0321.00015,1,1613661,1620383,+
83,STPN.0321.00014,1,1725906,1732612,+
83,STPN.0321.00029,1,1898015,1904684,-
83,STPN.0321.00024,1,1731769,1738474,+
83,STPN.0321.00023,1,1637292,1644013,+
83,STPN.0321.00025,1,1700699,1707421,+
83,STPN.0321.00010,1,1751840,1758547,+
83,STPN.0321.00020,1,917964,924686,-
83,STPN.0321.00070,1,1732272,1738994,+
83,STPN.0321.00006,1,910201,916908,-
83,STPN.0321.00041,1,1582570,1589278,+
83,STPN.0321.00004,1,1865204,1871926,+
83,STPN.0321.00063,1,1752632,1759354,+
83,STPN.0321.00007,1,1718083,1724789,+
83,STPN.0321.00039,1,1636127,1642853,+
83,STPN.0321.00011,1,1708588,1715307,+
83,STPN.0321.00002,1,1760887,1767609,+
83,STPN.0321.00009,1,1557601,1564328,+
82,STPN.0321.00034,1,1616630,1624043,+
82,STPN.0321.00033,1,2035428,2042889,+
82,STPN.0321.00027,1,1654217,1661587,+
82,STPN.0321.00028,1,1736247,1743708,+
82,STPN.0321.00045,1,1670296,1677668,+
82,STPN.0321.00048,1,1707962,1715424,+
82,STPN.0321.00046,1,1774712,1782038,+
82,STPN.0321.00047,1,1659076,1666355,+
82,STPN.0321.00087,1,1708605,1715928,+
82,STPN.0321.00085,1,1616364,1623732,+
82,STPN.0321.00086,1,1667294,1674666,+
82,STPN.0321.00013,1,1612504,1619831,+
82,STPN.0321.00043,1,1949423,1956839,-
82,STPN.0321.00089,1,1616466,1623789,+
82,STPN.0321.00019,1,1694539,1701865,+
82,STPN.0321.00038,1,1714794,1722255,+
82,STPN.0321.00088,1,679094,686642,+
82,STPN.0321.00059,1,1681568,1688850,+
82,STPN.0321.00037,1,1180914,1188284,+
82,STPN.0321.00049,1,1604517,1611844,+
82,STPN.0321.00084,1,1642091,1649508,+
82,STPN.0321.00030,1,1681213,1688540,+
82,STPN.0321.00055,1,1677373,1684737,+
82,STPN.0321.00067,1,1661292,1668706,+
82,STPN.0321.00044,1,1603520,1611026,+
82,STPN.0321.00054,1,1560247,1567572,+
82,STPN.0321.00056,1,1726456,1733827,+
82,STPN.0321.00060,1,1629867,1637238,+
82,STPN.0321.00051,1,424332,431657,-
82,STPN.0321.00065,1,1648085,1655457,+
82,STPN.0321.00031,1,88381,95751,+
82,STPN.0321.00061,1,1635784,1643334,+
82,STPN.0321.00064,1,1591575,1599126,+
82,STPN.0321.00042,1,1187404,1194955,+
82,STPN.0321.00032,1,1616823,1624191,+
82,STPN.0321.00095,1,1704620,1711901,+
82,STPN.0321.00026,1,1734673,1742044,+
82,STPN.0321.00057,1,1696532,1704249,+
82,STPN.0321.00052,1,1923842,1931167,-
82,STPN.0321.00074,1,1612047,1619374,+
82,STPN.0321.00036,1,837619,845170,+
82,STPN.0321.00072,1,1604515,1611842,+
82,STPN.0321.00001,1,424206,431531,-
82,STPN.0321.00073,1,1758999,1766551,+
82,STPN.0321.00058,1,1698855,1706316,+
82,STPN.0321.00097,1,1381050,1388373,+
82,STPN.0321.00077,1,1738733,1746058,+
82,STPN.0321.00083,1,1704178,1711459,+
82,STPN.0321.00071,1,1726340,1733754,+
82,STPN.0321.00068,1,1627413,1634692,+
82,STPN.0321.00021,1,1724195,1731609,+
82,STPN.0321.00053,1,1693150,1700700,+
82,STPN.0321.00022,1,1678879,1686250,+
82,STPN.0321.00050,1,418592,426142,-
82,STPN.0321.00062,1,1690206,1697485,+
82,STPN.0321.00008,1,1604650,1612111,+
82,STPN.0321.00069,1,1525908,1533233,+
82,STPN.0321.00017,1,1658050,1665511,+
82,STPN.0321.00092,1,731859,739182,+
82,STPN.0321.00094,1,1722429,1729756,+
82,STPN.0321.00012,1,1787410,1794691,+
82,STPN.0321.00091,1,429054,436380,-
82,STPN.0321.00093,1,1686268,1693729,+
82,STPN.0321.00079,1,1686617,1693898,+
82,STPN.0321.00003,1,1689811,1697361,+
82,STPN.0321.00076,1,1795841,1803212,+
82,STPN.0321.00078,1,1643756,1651173,+
82,STPN.0321.00075,1,1648039,1655500,+
82,STPN.0321.00040,1,1777538,1784863,+
82,STPN.0321.00066,1,1640076,1647491,+
82,STPN.0321.00081,1,1778589,1785959,+
82,STPN.0321.00080,1,1641202,1648663,+
82,STPN.0321.00016,1,1605042,1612503,+
82,STPN.0321.00082,1,1867809,1875270,+
82,STPN.0321.00018,1,108568,115850,+
82,STPN.0321.00090,1,1606031,1613399,+
82,STPN.0321.00005,1,1660108,1667658,+
82,STPN.0321.00035,1,1612503,1619830,+
82,STPN.0321.00015,1,1605883,1613210,+
82,STPN.0321.00014,1,1718174,1725455,+
82,STPN.0321.00029,1,1906893,1914174,-
82,STPN.0321.00024,1,1723991,1731316,+
82,STPN.0321.00023,1,1629293,1636841,+
82,STPN.0321.00025,1,1692922,1700248,+
82,STPN.0321.00010,1,1744018,1751387,+
82,STPN.0321.00020,1,925137,932463,-
82,STPN.0321.00070,1,1724405,1731819,+
82,STPN.0321.00006,1,917359,924730,-
82,STPN.0321.00041,1,1574658,1582119,+
82,STPN.0321.00004,1,1857202,1864753,+
82,STPN.0321.00063,1,1744809,1752181,+
82,STPN.0321.00007,1,1709060,1716385,+
82,STPN.0321.00039,1,1628125,1635676,+
82,STPN.0321.00011,1,1700856,1708137,+
82,STPN.0321.00002,1,1752930,1760436,+
82,STPN.0321.00009,1,1549779,1557148,+
81,STPN.0321.00034,1,1564000,1572852,+
81,STPN.0321.00033,1,1994938,2003800,+
81,STPN.0321.00027,1,1604641,1613504,+
81,STPN.0321.00028,1,1647739,1656602,+
81,STPN.0321.00045,1,1576431,1585506,+
81,STPN.0321.00048,1,1659989,1669064,+
81,STPN.0321.00046,1,1725139,1734001,+
81,STPN.0321.00047,1,1583357,1592226,+
81,STPN.0321.00087,1,1622371,1631445,+
81,STPN.0321.00085,1,1563722,1572586,+
81,STPN.0321.00086,1,1594571,1603435,+
81,STPN.0321.00013,1,1576468,1585320,+
81,STPN.0321.00043,1,2003625,2012699,-
81,STPN.0321.00089,1,1563829,1572680,+
81,STPN.0321.00019,1,1625030,1634102,+
81,STPN.0321.00038,1,1630305,1639174,+
81,STPN.0321.00088,1,642935,651798,+
81,STPN.0321.00059,1,1629431,1638297,+
81,STPN.0321.00037,1,1131338,1140201,+
81,STPN.0321.00049,1,1568481,1577333,+
81,STPN.0321.00084,1,1591544,1600406,+
81,STPN.0321.00030,1,1607252,1616116,+
81,STPN.0321.00055,1,1608525,1617609,+
81,STPN.0321.00067,1,1595788,1604660,+
81,STPN.0321.00044,1,1556863,1565938,+
81,STPN.0321.00054,1,1522543,1531618,+
81,STPN.0321.00056,1,1670550,1679624,+
81,STPN.0321.00060,1,1569478,1578344,+
81,STPN.0321.00051,1,472172,481035,-
81,STPN.0321.00065,1,1576878,1585742,+
81,STPN.0321.00031,1,38805,47668,+
81,STPN.0321.00061,1,1586406,1595269,+
81,STPN.0321.00064,1,1545053,1554128,+
81,STPN.0321.00042,1,1138027,1147099,+
81,STPN.0321.00032,1,1564162,1573014,+
81,STPN.0321.00095,1,1665481,1674353,+
81,STPN.0321.00026,1,1653961,1662856,+
81,STPN.0321.00057,1,1629807,1638887,+
81,STPN.0321.00052,1,1971682,1980545,-
81,STPN.0321.00074,1,1576011,1584863,+
81,STPN.0321.00036,1,786921,795995,+
81,STPN.0321.00072,1,1568479,1577331,+
81,STPN.0321.00001,1,472046,480909,-
81,STPN.0321.00073,1,1715681,1724546,+
81,STPN.0321.00058,1,1619261,1628130,+
81,STPN.0321.00097,1,1327987,1336850,+
81,STPN.0321.00077,1,1656239,1665111,+
81,STPN.0321.00083,1,1655208,1664081,+
81,STPN.0321.00071,1,1649008,1657871,+
81,STPN.0321.00068,1,1574805,1583667,+
81,STPN.0321.00021,1,1646862,1655725,+
81,STPN.0321.00053,1,1643772,1652635,+
81,STPN.0321.00022,1,1589546,1598406,+
81,STPN.0321.00050,1,466657,475520,-
81,STPN.0321.00062,1,1611653,1620522,+
81,STPN.0321.00008,1,1564160,1573022,+
81,STPN.0321.00069,1,1474036,1482902,+
81,STPN.0321.00017,1,1613908,1622780,+
81,STPN.0321.00092,1,655260,664334,+
81,STPN.0321.00094,1,1644399,1653263,+
81,STPN.0321.00012,1,1706389,1715251,+
81,STPN.0321.00091,1,484755,493618,-
81,STPN.0321.00093,1,1645778,1654640,+
81,STPN.0321.00079,1,1640807,1649669,+
81,STPN.0321.00003,1,1640435,1649297,+
81,STPN.0321.00076,1,1714163,1723222,+
81,STPN.0321.00078,1,1561973,1570835,+
81,STPN.0321.00075,1,1607594,1616456,+
81,STPN.0321.00040,1,1688911,1697971,+
81,STPN.0321.00066,1,1561613,1570475,+
81,STPN.0321.00081,1,1689791,1698851,+
81,STPN.0321.00080,1,1597984,1606846,+
81,STPN.0321.00016,1,1564552,1573414,+
81,STPN.0321.00082,1,1827319,1836181,+
81,STPN.0321.00018,1,40610,49468,+
81,STPN.0321.00090,1,1553401,1562253,+
81,STPN.0321.00005,1,1610730,1619593,+
81,STPN.0321.00035,1,1576467,1585319,+
81,STPN.0321.00015,1,1569847,1578699,+
81,STPN.0321.00014,1,1669168,1678040,+
81,STPN.0321.00029,1,1951122,1959984,-
81,STPN.0321.00024,1,1679668,1688743,+
81,STPN.0321.00023,1,1593134,1601997,+
81,STPN.0321.00025,1,1622000,1630863,+
81,STPN.0321.00010,1,1645535,1654398,+
81,STPN.0321.00020,1,1007881,1016744,-
81,STPN.0321.00070,1,1647074,1655937,+
81,STPN.0321.00006,1,1002779,1011642,-
81,STPN.0321.00041,1,1534166,1543029,+
81,STPN.0321.00004,1,1821588,1829936,+
81,STPN.0321.00063,1,1695968,1704830,+
81,STPN.0321.00007,1,1659682,1668545,+
81,STPN.0321.00039,1,1578751,1587822,+
81,STPN.0321.00011,1,1648631,1657493,+
81,STPN.0321.00002,1,1662453,1671533,+
81,STPN.0321.00009,1,1510694,1519558,+
80,STPN.0321.00034,1,1536614,1562036,+
80,STPN.0321.00033,1,1967804,1992987,+
80,STPN.0321.00027,1,1575001,1599987,+
80,STPN.0321.00028,1,1621016,1646334,+
80,STPN.0321.00045,1,1547267,1572410,+
80,STPN.0321.00048,1,1630784,1655968,+
80,STPN.0321.00046,1,1697602,1722984,+
80,STPN.0321.00047,1,1553285,1578703,+
80,STPN.0321.00087,1,1594849,1620216,+
80,STPN.0321.00085,1,1536336,1561758,+
80,STPN.0321.00086,1,1567272,1592416,+
80,STPN.0321.00013,1,1548947,1574313,+
80,STPN.0321.00043,1,2017353,2042442,-
80,STPN.0321.00089,1,1536443,1561865,+
80,STPN.0321.00019,1,1597788,1622875,+
80,STPN.0321.00038,1,1602773,1628150,+
80,STPN.0321.00088,1,615600,640971,+
80,STPN.0321.00059,1,1602455,1627480,+
80,STPN.0321.00037,1,1101698,1126684,+
80,STPN.0321.00049,1,1540960,1566326,+
80,STPN.0321.00084,1,1565047,1590139,+
80,STPN.0321.00030,1,1578174,1603323,+
80,STPN.0321.00055,1,1581283,1606370,+
80,STPN.0321.00067,1,1568482,1593633,+
80,STPN.0321.00044,1,1527691,1552842,+
80,STPN.0321.00054,1,1494962,1520388,+
80,STPN.0321.00056,1,1640807,1665896,+
80,STPN.0321.00060,1,1541951,1567323,+
80,STPN.0321.00051,1,485688,511050,-
80,STPN.0321.00065,1,1549580,1574723,+
80,STPN.0321.00031,1,9165,34151,+
80,STPN.0321.00061,1,1558888,1584251,+
80,STPN.0321.00064,1,1515881,1541032,+
80,STPN.0321.00042,1,1108940,1134006,+
80,STPN.0321.00032,1,1536776,1562198,+
80,STPN.0321.00095,1,1637959,1663326,+
80,STPN.0321.00026,1,1624399,1649779,+
80,STPN.0321.00057,1,1600740,1625786,+
80,STPN.0321.00052,1,1985198,2010560,-
80,STPN.0321.00074,1,1548490,1573856,+
80,STPN.0321.00036,1,757849,782992,+
80,STPN.0321.00072,1,1540958,1566324,+
80,STPN.0321.00001,1,485562,510924,-
80,STPN.0321.00073,1,1688433,1713526,+
80,STPN.0321.00058,1,1591962,1617106,+
80,STPN.0321.00097,1,1297967,1323333,+
80,STPN.0321.00077,1,1628922,1654288,+
80,STPN.0321.00083,1,1627634,1653053,+
80,STPN.0321.00071,1,1621484,1646853,+
80,STPN.0321.00068,1,1547285,1572650,+
80,STPN.0321.00021,1,1619554,1644707,+
80,STPN.0321.00053,1,1613757,1639119,+
80,STPN.0321.00022,1,1562026,1587388,+
80,STPN.0321.00050,1,480173,505535,-
80,STPN.0321.00062,1,1581581,1606999,+
80,STPN.0321.00008,1,1537026,1562209,+
80,STPN.0321.00069,1,1446514,1471881,+
80,STPN.0321.00017,1,1584166,1609254,+
80,STPN.0321.00092,1,627738,653105,+
80,STPN.0321.00094,1,1615327,1640470,+
80,STPN.0321.00012,1,1679072,1704438,+
80,STPN.0321.00091,1,495569,520578,-
80,STPN.0321.00093,1,1616936,1642119,+
80,STPN.0321.00079,1,1610888,1636155,+
80,STPN.0321.00003,1,1610417,1635782,+
80,STPN.0321.00076,1,1686642,1712008,+
80,STPN.0321.00078,1,1534452,1559818,+
80,STPN.0321.00075,1,1578752,1603935,+
80,STPN.0321.00040,1,1659241,1684606,+
80,STPN.0321.00066,1,1534295,1559662,+
80,STPN.0321.00081,1,1662494,1687636,+
80,STPN.0321.00080,1,1568243,1593330,+
80,STPN.0321.00016,1,1537418,1562601,+
80,STPN.0321.00082,1,1800185,1825368,+
80,STPN.0321.00018,1,13084,38449,+
80,STPN.0321.00090,1,1526016,1551437,+
80,STPN.0321.00005,1,1580715,1606077,+
80,STPN.0321.00035,1,1548946,1574312,+
80,STPN.0321.00015,1,1542326,1567692,+
80,STPN.0321.00014,1,1641647,1667013,+
80,STPN.0321.00029,1,1964636,1989812,-
80,STPN.0321.00024,1,1650554,1675647,+
80,STPN.0321.00023,1,1565799,1591170,+
80,STPN.0321.00025,1,1594479,1619845,+
80,STPN.0321.00010,1,1618011,1643380,+
80,STPN.0321.00020,1,1018899,1044266,-
80,STPN.0321.00070,1,1619550,1644919,+
80,STPN.0321.00006,1,1013047,1038458,-
80,STPN.0321.00041,1,460205,485494,-
80,STPN.0321.00004,1,1786051,1811231,+
80,STPN.0321.00063,1,1668724,1693813,+
80,STPN.0321.00007,1,1629667,1655029,+
80,STPN.0321.00039,1,1549666,1574731,+
80,STPN.0321.00011,1,1622137,1647226,+
80,STPN.0321.00002,1,1635156,1660298,+
80,STPN.0321.00009,1,1483734,1508743,+
79,STPN.0321.00034,1,1529825,1536515,+
79,STPN.0321.00033,1,1961015,1967705,+
79,STPN.0321.00027,1,1568212,1574902,+
79,STPN.0321.00028,1,1614227,1620917,+
79,STPN.0321.00045,1,1540550,1547168,+
79,STPN.0321.00048,1,1617099,1623711,+
79,STPN.0321.00046,1,1690827,1697443,+
79,STPN.0321.00047,1,1546496,1553186,+
79,STPN.0321.00087,1,1588060,1594750,+
79,STPN.0321.00085,1,1529547,1536237,+
79,STPN.0321.00086,1,1560483,1567173,+
79,STPN.0321.00013,1,1542098,1548788,+
79,STPN.0321.00043,1,2042541,2049231,-
79,STPN.0321.00089,1,1529654,1536344,+
79,STPN.0321.00019,1,1590999,1597689,+
79,STPN.0321.00038,1,1595984,1602674,+
